ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,59,84,78,83,72,82,65,78,93,88,78,101,74,83,73,77,80,65,77,70,78,71,67,83,51,78,87,62,63,53,77,70,68,83,56,79
1,70,63,86,78,84,75,79,66,82,95,73,82,99,76,84,74,80,86,62,74,73,77,73,71,83,54,77,83,61,67,73,76,70,70,91,56
2,75,75,68,88,76,83,72,80,61,83,87,74,80,92,76,88,71,77,85,60,75,70,68,68,75,83,56,78,83,65,77,74,76,74,75,90
3,77,73,76,67,91,80,78,68,82,64,75,91,81,79,89,73,91,70,74,83,62,74,73,67,71,72,81,56,72,79,61,76,74,76,76,76
4,69,76,83,77,71,95,75,75,70,82,63,74,92,75,86,82,69,91,65,74,81,62,72,74,68,73,70,76,59,69,83,60,71,74,79,75
5,80,73,85,81,77,69,91,71,77,69,81,66,74,91,79,87,80,69,87,62,71,82,61,73,73,66,73,64,74,57,72,83,60,72,77,80
6,61,82,75,88,86,75,64,88,69,80,68,83,65,75,87,79,88,77,67,88,68,70,79,61,72,73,66,74,61,76,67,72,82,60,73,77
7,70,61,83,75,90,84,75,66,86,75,74,72,81,64,75,89,76,87,78,64,84,62,72,78,60,71,75,66,73,61,85,63,72,78,65,71
8,87,69,66,81,77,89,87,71,66,86,68,72,76,83,67,76,87,73,86,76,65,82,59,71,81,59,72,77,70,69,61,83,59,73,81,65
9,92,88,72,66,78,78,87,79,74,66,81,72,73,77,88,69,74,86,75,84,70,62,78,58,76,80,58,71,74,69,67,58,80,58,79,80
10,86,90,89,73,66,81,74,88,86,77,68,82,74,72,77,88,67,73,84,76,83,69,56,78,60,71,81,60,67,80,86,68,54,76,60,75
11,76,86,92,92,75,69,84,75,87,88,73,71,83,73,67,76,88,62,74,82,77,80,71,58,80,64,74,81,62,69,76,85,67,53,81,65
12,92,76,93,92,93,77,72,85,73,91,86,75,70,85,73,68,75,85,60,79,81,79,79,74,58,83,60,72,78,65,80,77,80,66,56,84
