ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,11,6,7,11,6,10,8,5,10,9,14,9,11,13,14,7,17,13,5,9,10,8,8,11,9,8,7,6,7,9,9,8,8,11,9
1,12,9,10,6,9,10,6,10,10,5,11,9,14,10,11,13,14,6,16,12,6,9,10,8,7,9,9,8,7,7,6,11,9,9,8,9
2,11,11,8,11,7,9,9,5,9,10,5,11,10,14,9,9,13,16,6,18,12,6,9,10,9,7,10,9,8,7,13,5,11,9,10,8
3,9,10,11,8,12,7,9,8,5,9,10,7,11,10,14,9,9,15,16,7,18,11,7,9,9,8,8,10,9,9,18,12,5,10,8,9
4,13,10,10,10,8,12,10,9,6,5,10,13,7,12,10,14,10,8,14,16,10,18,11,7,9,8,9,7,9,9,9,18,12,5,10,6
5,12,15,8,10,11,8,11,10,9,8,5,10,12,7,12,9,14,10,8,13,15,10,18,11,7,9,9,9,7,10,15,9,18,12,5,10
6,6,12,14,8,10,13,9,11,9,10,7,6,10,13,7,13,8,14,10,10,13,15,10,18,11,7,9,8,9,9,13,15,9,18,12,5
7,5,5,13,15,7,10,13,8,15,9,9,7,5,9,13,7,13,7,15,9,10,14,15,10,18,10,6,10,7,9,10,13,15,9,18,11
8,13,6,6,13,13,7,9,13,8,14,7,8,7,5,9,13,7,13,7,14,9,10,15,15,10,19,9,5,11,7,9,10,14,15,9,19
9,10,15,7,5,15,14,7,10,13,8,14,8,11,7,5,7,13,8,11,8,15,8,11,12,14,11,19,9,5,11,15,8,10,11,14,10
10,14,10,16,6,5,16,15,8,9,13,9,14,7,10,7,5,7,14,8,11,8,15,8,11,12,15,12,19,11,5,8,15,8,10,11,15
11,16,12,10,15,6,6,16,16,8,10,13,10,14,8,11,9,5,7,12,8,11,8,14,8,11,12,13,11,20,11,11,8,14,9,10,10
12,17,16,11,10,15,6,7,15,15,8,13,12,10,13,8,11,9,4,6,11,8,11,10,15,9,12,12,13,11,20,8,11,9,15,9,11
13,21,17,16,12,11,15,7,9,15,14,8,13,11,9,13,8,11,10,4,5,11,8,11,10,16,9,11,10,13,11,11,7,11,9,15,9
14,15,22,17,16,13,10,15,7,8,15,16,8,12,11,9,13,8,10,10,5,5,11,8,11,11,15,8,11,9,13,6,11,7,10,10,14
15,17,13,21,16,16,13,10,15,8,8,16,16,8,12,11,8,13,10,10,9,5,5,11,7,12,11,14,7,11,9,4,6,11,7,11,10
16,13,16,12,22,15,15,13,10,14,8,9,16,16,7,12,11,8,13,10,8,9,5,5,11,7,13,11,14,8,12,9,4,5,11,7,12
17,17,14,16,11,24,15,16,13,9,15,8,9,16,15,7,12,11,8,13,10,8,9,5,5,11,6,11,9,14,8,8,9,4,4,11,7
18,17,15,16,16,13,22,15,18,11,12,14,8,9,17,14,8,12,11,7,14,10,8,9,6,6,11,7,10,9,14,11,8,9,5,4,11
19,13,17,14,15,17,14,22,15,17,11,13,14,8,9,18,14,8,12,10,8,14,10,8,8,7,7,11,5,10,10,15,11,8,8,6,5
20,16,13,16,13,13,17,15,22,15,22,12,14,15,7,13,17,14,7,11,9,8,14,9,9,8,6,6,12,6,10,7,15,10,9,8,6
21,14,13,14,18,16,14,16,13,23,14,19,12,16,16,9,14,17,14,7,12,9,9,14,9,7,7,7,7,10,6,9,8,16,10,7,7
22,14,11,15,14,16,17,15,16,16,23,17,20,12,15,17,10,18,18,16,9,12,10,11,14,6,7,8,6,7,9,13,10,10,17,7,8
23,7,12,10,13,14,14,21,15,17,18,25,19,19,13,15,19,10,17,19,15,9,11,11,10,14,6,8,7,5,5,9,12,12,9,16,7
24,12,6,12,9,14,14,9,23,16,18,19,25,20,16,13,15,22,10,17,18,14,10,11,11,8,13,8,10,7,4,14,9,14,12,8,15
25,10,12,7,11,11,14,14,12,21,17,16,18,25,19,16,12,14,20,11,18,20,15,11,9,10,12,10,9,11,11,19,15,10,13,11,11
26,18,9,12,8,11,9,12,13,16,22,16,17,17,24,22,12,13,15,20,10,20,21,17,12,8,12,11,12,9,10,20,20,18,10,12,13
27,15,17,10,13,7,11,8,12,11,16,22,15,18,20,27,25,11,10,13,22,8,21,21,15,10,11,12,14,13,9,9,20,20,16,9,15
28,9,13,15,14,14,8,11,9,11,12,19,26,15,20,19,26,27,14,14,13,21,10,21,18,16,10,12,12,15,14,20,10,20,18,16,9
29,10,6,13,17,13,15,7,10,13,10,15,21,28,15,20,18,23,23,13,14,14,21,12,17,16,16,10,11,12,11,13,22,11,15,16,16
30,11,10,7,12,17,12,17,7,12,15,11,16,20,28,16,20,17,22,24,17,16,14,24,14,15,15,14,10,12,11,16,14,24,13,14,15
31,12,9,8,7,12,16,14,16,8,13,12,12,14,18,27,15,20,18,21,24,17,18,15,22,15,15,18,15,10,11,17,20,15,23,14,13
32,10,11,9,7,7,13,14,13,17,8,13,12,12,14,18,26,16,16,15,20,22,16,18,13,22,12,15,17,14,8,24,15,21,14,24,13
33,12,11,12,8,6,8,14,16,13,16,9,12,10,13,13,18,25,16,16,15,20,21,17,19,15,22,11,11,15,16,20,24,15,21,15,25
34,8,12,10,12,9,6,9,13,16,11,17,8,13,11,11,13,17,26,14,16,18,21,22,16,18,13,22,10,10,18,17,20,24,14,18,14
35,12,9,12,11,13,13,7,10,14,16,10,18,9,12,11,13,12,18,24,14,16,19,21,23,16,17,14,25,12,9,16,18,21,25,14,17
36,12,12,9,14,12,10,12,9,10,12,18,12,18,9,12,11,12,12,18,25,12,14,19,22,21,18,16,13,24,14,13,15,18,22,23,15
37,12,14,12,10,12,12,11,14,8,11,12,15,11,18,9,12,11,11,12,19,27,13,14,19,22,21,19,12,12,22,25,14,14,18,22,23
38,8,10,13,12,10,14,13,9,13,9,12,14,15,13,16,10,9,14,10,14,18,27,12,13,20,23,20,17,12,12,18,24,13,14,19,23
39,16,8,11,13,15,11,15,13,10,14,9,12,14,16,14,15,9,9,13,14,13,18,26,12,11,19,23,21,16,10,13,18,23,13,13,18
