ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,19,20,14,24,13,20,15,14,16,8,18,23,18,18,15,22,21,24,33,28,25,26,41,42,45,38,45,39,50,27,26,27,41,41,45
1,27,15,16,19,15,24,14,21,15,15,16,11,18,22,21,16,15,26,20,26,31,31,28,30,39,46,45,38,47,41,31,30,30,35,40,42
2,17,27,13,17,18,16,25,16,19,12,17,18,12,18,23,19,19,13,29,20,26,31,36,27,28,37,42,43,40,43,27,31,32,28,32,38
3,20,18,26,13,16,20,19,29,15,19,13,20,20,10,19,22,20,17,14,30,20,25,28,37,24,31,37,41,45,41,21,26,29,34,26,34
4,17,22,17,25,12,18,21,19,26,16,20,14,19,21,11,20,22,21,18,16,29,24,26,31,40,25,30,38,42,45,29,23,28,31,36,26
5,21,19,21,18,22,14,17,19,17,24,18,21,15,18,23,12,21,22,23,19,16,28,25,28,30,42,26,31,38,44,16,28,25,29,30,38
6,20,23,18,21,18,20,15,16,20,17,23,19,20,15,18,23,12,20,21,25,20,17,26,23,24,31,38,29,34,38,19,17,26,24,25,31
7,31,22,21,18,22,18,20,15,15,20,19,23,18,20,14,18,24,13,20,20,26,20,20,26,25,24,30,33,29,38,25,19,21,25,26,24
8,24,31,22,22,18,24,19,21,14,16,19,20,23,18,21,16,18,20,14,19,19,28,21,20,29,26,24,29,32,30,19,26,20,22,28,26
9,21,22,32,20,23,18,24,19,21,14,16,18,20,23,19,21,15,20,21,16,19,18,29,24,18,28,26,24,31,34,19,18,28,20,20,28
10,20,25,17,31,20,23,17,24,19,22,15,17,19,20,24,18,21,15,19,21,19,19,20,31,25,19,28,25,26,30,19,19,21,29,21,20
