ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,50,45,59,46,36,51,46,29,51,43,40,43,39,30,34,47,34,43,31,34,53,35,36,50,47,40,47,50,59,44,52,35,37,49,46,40
1,50,52,48,59,47,34,53,49,29,52,41,38,42,37,30,35,45,32,43,32,36,52,37,34,51,50,42,49,50,60,36,52,38,40,51,49
2,59,50,51,47,57,47,35,51,47,28,52,40,39,41,38,31,35,44,33,42,35,37,57,38,35,52,46,52,50,53,34,39,53,37,41,51
3,67,59,53,50,47,53,47,38,51,45,29,53,40,39,41,38,30,37,44,33,43,37,38,53,40,36,58,47,46,55,45,35,39,55,39,42
4,63,67,62,50,51,49,53,48,37,52,46,29,54,39,39,44,39,32,36,44,31,43,42,40,61,40,34,54,46,45,33,44,36,41,61,37
5,75,58,67,63,55,51,49,52,52,39,52,47,32,54,36,38,44,40,31,37,39,34,46,44,44,62,40,40,54,46,40,35,46,40,45,62
6,80,77,59,67,64,50,49,51,49,48,38,50,46,31,53,35,36,44,39,31,38,43,37,47,44,49,63,44,39,52,41,44,38,47,41,48
7,62,78,76,58,70,63,51,49,51,50,49,37,50,46,31,51,36,36,43,38,32,39,43,40,48,42,49,67,44,38,36,41,44,42,48,40
8,63,64,76,74,56,68,61,50,48,50,51,47,38,51,46,32,50,36,36,42,38,31,37,47,41,49,40,49,64,46,37,35,38,45,42,50
9,59,62,64,73,73,52,66,60,53,49,51,52,46,37,50,43,30,51,36,37,44,40,30,36,49,44,50,39,49,61,44,39,35,37,49,44
10,79,61,63,61,75,71,52,65,61,50,49,49,52,46,38,50,42,30,49,36,38,42,41,30,36,50,44,54,38,48,39,42,40,34,38,50
11,61,79,61,61,62,75,72,53,66,61,51,49,49,53,46,38,48,42,32,48,36,38,41,41,32,43,51,42,55,36,36,39,41,41,35,43
12,59,60,82,61,62,61,74,71,55,63,62,51,49,48,53,44,37,49,40,31,49,37,38,42,42,33,46,55,43,55,49,37,39,42,43,36
13,92,61,59,80,61,64,62,73,72,54,63,62,51,50,49,55,43,37,48,40,31,50,35,38,44,43,33,47,54,42,30,50,35,39,44,45
14,69,90,59,59,79,61,65,64,74,72,54,63,62,51,50,49,56,41,35,48,41,32,50,36,37,43,45,32,47,54,41,31,49,36,38,44
15,58,71,89,61,58,82,62,64,62,74,73,54,63,59,51,50,48,57,43,35,52,42,33,51,41,41,44,47,36,47,51,42,33,50,41,41
16,70,60,69,90,62,59,80,62,63,60,74,71,55,61,55,54,50,48,56,42,35,53,41,34,52,39,42,44,44,35,34,53,41,33,49,40
17,68,71,59,69,90,63,59,81,62,62,63,76,70,54,59,55,54,53,46,56,43,35,54,44,36,52,40,44,47,44,43,35,55,44,34,49
18,67,69,69,61,66,91,60,58,80,60,64,63,75,72,53,60,54,53,53,45,56,47,38,51,45,36,54,40,46,47,53,47,38,53,44,32
19,71,72,71,72,62,67,93,59,57,80,63,67,64,76,73,53,63,53,50,50,46,57,48,39,52,48,38,57,46,44,48,55,47,39,55,45
20,71,74,72,75,71,60,64,97,59,58,82,63,67,68,77,76,55,64,51,47,49,45,55,49,37,52,53,44,60,47,51,49,55,47,37,54
21,56,71,74,77,77,69,65,64,94,59,58,81,63,65,71,79,70,54,65,49,47,49,49,57,45,41,52,59,50,62,45,52,53,56,41,40
22,84,59,76,81,83,76,67,68,70,94,59,58,83,68,67,72,77,71,56,68,50,49,51,48,62,49,48,59,58,46,50,48,56,53,60,48
23,72,87,63,72,83,83,78,69,70,71,90,55,61,81,68,71,71,73,70,55,72,52,53,50,53,69,48,46,56,60,71,51,49,54,60,67
24,71,77,89,63,75,90,85,80,70,73,72,95,60,63,80,70,75,74,72,71,55,70,51,54,50,57,70,53,52,51,54,69,53,57,55,63
25,87,71,80,90,67,78,90,87,86,69,79,73,86,69,62,82,74,78,68,73,76,55,68,50,52,49,61,70,56,54,77,55,71,59,57,53
26,71,86,74,81,89,65,83,91,89,85,69,80,81,84,70,63,84,74,81,67,74,80,52,64,47,55,54,62,68,59,75,79,55,71,59,60
