ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,14,7,4,7,9,17,10,2,5,6,8,12,7,11,11,4,9,5,11,11,12,9,7,14,14,15,10,7,10,10,12,9,7,13,14
1,15,10,14,8,4,7,8,16,8,4,6,9,9,13,7,11,9,4,8,4,11,9,11,11,10,13,15,19,9,7,12,9,11,13,10,12
2,9,16,8,14,10,3,7,7,16,9,4,7,9,9,10,7,13,9,4,7,5,11,10,12,12,11,13,15,19,9,5,13,10,12,13,9
3,8,9,14,8,14,9,3,9,7,16,9,4,7,10,9,10,7,14,10,4,6,4,9,10,13,10,12,15,14,20,6,4,12,10,13,11
4,7,8,9,14,8,13,9,4,7,8,15,9,5,7,9,10,10,8,15,10,5,7,4,10,11,12,10,14,15,16,4,7,3,12,11,12
5,8,7,7,9,14,8,13,8,4,8,7,16,8,4,7,9,11,9,7,15,11,5,8,4,11,10,12,12,11,14,12,4,8,3,13,11
6,8,9,7,8,7,13,8,12,8,3,8,7,16,9,6,7,9,10,8,9,16,11,6,9,5,11,8,12,11,11,16,12,5,8,4,13
7,11,10,7,6,10,7,12,8,12,8,4,8,7,14,7,7,7,9,10,8,9,16,8,6,10,6,10,8,14,9,10,16,10,5,9,6
8,11,10,10,7,4,10,8,11,8,13,10,3,8,8,12,10,9,7,9,11,8,9,16,9,8,12,6,12,8,15,9,10,16,11,7,11
9,15,11,10,11,6,6,10,8,11,8,13,10,3,8,8,13,10,9,7,11,10,8,9,17,11,9,11,8,13,8,10,10,10,16,12,7
10,10,15,11,10,10,6,7,9,8,11,9,13,9,2,8,10,12,12,10,8,12,11,9,10,18,12,7,11,8,13,10,11,10,11,16,13
11,17,9,15,11,11,8,6,5,9,8,12,10,13,9,2,9,12,12,13,12,8,13,12,9,10,16,12,8,9,7,8,11,12,10,11,15
12,19,16,7,17,11,11,9,7,6,9,8,12,10,13,10,3,8,15,12,15,12,8,14,12,8,7,18,14,8,9,11,8,12,12,9,9
13,15,16,16,7,17,11,11,8,6,6,9,8,12,10,12,11,2,8,16,13,15,13,8,14,11,8,8,19,13,9,17,12,8,12,11,9
14,11,15,18,14,7,17,11,9,8,6,9,9,8,12,10,12,10,3,8,16,13,17,13,8,14,12,8,8,19,12,14,19,12,8,12,12
15,14,12,15,16,16,6,17,11,9,8,6,9,9,10,11,12,12,10,4,10,18,15,16,12,8,14,12,8,10,19,16,16,18,10,8,12
16,18,14,12,15,14,13,6,16,9,10,8,6,7,9,12,11,13,12,10,6,11,17,15,16,10,9,14,14,9,11,11,16,15,18,9,9
17,10,18,14,13,15,14,13,5,16,10,8,7,6,7,9,12,11,14,14,11,6,11,17,15,15,9,10,14,13,9,7,10,16,15,17,9
18,17,7,17,13,11,15,15,13,5,17,9,8,7,6,7,9,11,11,14,14,12,3,13,16,13,14,9,10,13,13,13,5,12,14,14,16
19,20,19,7,18,15,10,14,13,12,5,16,10,7,7,6,8,9,12,11,15,15,12,4,11,14,11,14,11,10,11,15,13,6,11,13,13
