ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,21,18,18,15,19,15,20,19,19,15,14,20,19,26,16,14,20,21,15,11,9,15,11,19,18,16,19,14,15,10,9,15,10,18,18
1,21,18,21,17,18,15,18,17,18,21,17,15,16,21,20,24,16,14,20,21,13,11,9,16,13,16,16,17,18,16,14,10,8,15,12,18
2,15,20,14,22,19,18,14,18,17,18,20,19,14,17,21,19,22,17,14,21,23,13,12,11,18,14,18,16,18,17,21,14,10,10,16,12
3,20,15,19,16,22,17,18,16,18,16,15,20,20,12,18,20,19,22,17,14,22,23,13,12,14,19,15,18,17,18,21,22,14,11,12,17
4,16,20,15,19,16,21,17,20,16,18,17,15,20,23,14,18,19,18,23,17,13,22,25,16,13,13,18,15,18,18,13,21,24,14,12,11
5,26,16,21,15,20,17,21,18,17,17,17,18,17,20,23,15,18,20,18,23,17,13,22,23,17,11,12,19,16,16,17,12,21,24,15,13
6,16,25,15,23,16,19,16,20,18,18,17,17,18,20,20,23,15,18,20,18,22,21,13,21,22,18,9,12,18,19,24,19,12,22,24,16
7,9,17,25,16,24,14,20,14,20,19,20,18,18,18,21,21,23,19,18,19,17,22,21,14,22,22,18,11,12,18,18,22,18,13,23,23
8,20,6,18,25,16,24,14,19,15,20,19,20,17,19,18,22,21,24,19,18,18,19,21,21,14,21,23,17,10,12,18,19,22,18,13,22
9,21,22,6,20,26,17,23,13,18,14,19,19,21,16,20,18,22,21,23,19,19,18,19,22,21,14,21,23,16,11,17,18,19,22,18,13
10,15,23,22,7,21,26,18,22,14,18,18,23,19,22,15,19,18,23,21,24,18,21,16,20,21,18,16,21,22,16,17,18,16,19,22,17
11,22,17,22,22,7,22,25,17,22,14,19,18,23,19,22,15,20,17,23,21,24,19,20,16,21,20,18,16,21,23,22,18,17,16,20,22
12,29,22,17,24,22,8,22,25,17,22,14,20,18,23,19,19,15,21,15,23,22,23,17,21,16,18,21,18,16,24,21,22,17,17,16,18
13,17,29,22,18,23,22,7,23,25,15,21,14,20,18,23,19,19,15,21,14,23,21,23,16,21,16,18,24,17,16,24,20,23,17,17,15
14,26,17,28,23,18,23,22,8,22,26,17,20,14,20,18,23,19,18,15,21,15,23,22,22,16,21,16,18,26,17,14,23,21,23,17,18
15,15,26,17,28,22,19,25,23,8,23,27,18,20,13,20,18,23,19,16,15,22,14,25,21,22,13,20,18,18,26,20,14,26,20,22,15
16,22,15,24,16,26,22,19,24,22,8,22,26,18,20,12,19,18,24,19,18,15,23,15,24,21,21,12,19,18,18,16,21,15,25,20,22
17,28,22,15,24,15,26,22,20,26,23,8,23,28,18,20,12,21,18,24,19,19,15,24,15,24,19,21,12,18,17,20,16,22,15,25,19
18,19,29,22,16,25,17,24,22,20,27,24,8,23,28,19,22,12,21,19,25,19,19,15,23,14,25,20,23,13,18,20,20,16,21,14,26
19,19,20,29,21,18,23,16,25,24,19,27,25,9,23,28,19,23,13,20,20,25,18,19,15,22,14,27,20,27,13,22,19,20,16,21,15
20,15,18,18,27,24,20,26,16,26,24,22,28,25,9,23,30,20,24,13,21,21,25,19,21,14,23,13,25,23,29,20,22,19,21,16,22
21,28,15,18,21,28,21,22,27,16,27,24,18,28,25,8,23,30,21,24,13,20,20,26,21,21,13,25,13,26,24,17,20,23,20,21,15
22,21,28,14,20,20,28,24,22,28,18,28,23,20,28,26,9,22,32,21,27,13,21,20,24,19,20,15,28,14,26,13,18,20,21,20,20
