ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,29,28,35,28,27,27,27,30,25,31,28,28,35,38,41,37,29,27,38,47,29,37,45,51,47,31,47,46,59,43,29,38,43,50,44
1,37,27,33,30,33,27,27,32,26,36,26,32,30,29,30,38,41,34,28,25,42,49,33,37,52,46,43,35,49,45,43,46,30,39,49,47
2,30,36,30,32,32,35,30,27,30,25,34,26,35,31,29,29,39,40,36,28,24,44,47,34,38,51,46,47,37,49,26,43,45,38,41,48
3,31,30,37,31,33,29,35,28,30,30,29,36,28,36,31,31,31,38,42,38,28,23,43,49,37,36,50,51,50,37,27,25,43,47,41,40
4,29,31,31,38,31,33,26,35,28,30,27,28,37,30,38,32,29,32,39,44,37,31,22,41,48,39,36,48,51,48,38,31,26,42,46,41
5,41,30,30,35,41,31,34,25,31,31,29,29,29,39,36,39,32,28,30,36,46,36,33,20,44,45,35,38,46,51,45,37,34,21,44,44
6,39,40,31,31,34,42,31,34,23,32,32,31,29,28,41,37,42,29,30,31,36,46,40,32,19,39,49,36,42,47,37,45,40,33,19,40
7,30,39,39,31,28,32,43,29,35,24,24,33,32,29,28,39,38,43,29,31,31,37,46,41,34,20,38,49,36,42,31,38,46,40,36,21
8,40,31,40,40,31,30,35,43,30,36,25,26,35,34,29,29,38,36,45,30,30,30,37,46,42,39,20,36,48,38,33,31,39,46,41,40
9,45,40,31,41,39,31,33,37,42,28,36,25,28,37,32,31,30,39,35,49,29,32,32,40,47,44,37,21,40,48,30,35,32,41,48,43
10,36,48,41,34,39,39,31,32,37,45,28,35,24,27,38,32,32,33,41,35,50,29,32,33,39,48,47,37,21,42,49,31,36,32,40,47
11,44,36,48,41,34,38,39,33,35,39,48,28,36,24,25,36,31,32,32,42,35,50,29,32,35,39,49,45,37,26,36,49,32,36,33,40
12,43,44,38,47,43,36,40,39,32,33,35,48,28,36,27,27,35,33,35,35,42,35,50,33,31,38,36,53,43,36,43,36,50,35,35,35
13,50,42,44,37,49,45,36,38,39,33,33,35,49,28,37,28,27,36,33,36,35,45,39,49,37,31,37,41,53,46,34,46,40,49,38,36
