ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,2,None,None,None,None,None,None,None,None,1,None,None,2,None,1,None,None,None,None,None,None,None,1,None,None,2,1,None,None,None,None,None,1
1,None,None,None,None,1,None,None,None,None,None,None,None,None,1,None,None,2,None,1,None,None,None,None,None,None,None,2,None,None,1,None,None,None,None,None,None
2,None,None,None,None,None,1,None,None,None,None,None,None,None,1,1,None,None,1,None,1,None,1,None,None,None,None,None,2,None,None,None,1,None,None,None,None
3,None,1,None,1,None,None,1,None,None,None,None,None,None,None,1,1,None,None,1,None,1,None,1,None,None,None,None,None,2,None,1,None,1,None,None,None
4,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,1,1,None,None,None,None,1,None,1,None,None,1,None,None,1,None,1,None,1,None,None
5,None,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,1,1,None,None,1,None,1,None,1,None,None,1,None,None,1,None,1,None,1,None
6,None,None,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,1,None,None,1,None,1,None,1,None,None,1,1,None,1,None,1,None,1
7,None,None,None,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None,1,None,1,None
8,None,None,None,None,None,None,1,1,None,None,None,1,None,None,None,None,1,None,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None,1,None,1
9,None,None,2,None,None,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None,1,None
10,1,None,1,1,None,None,None,None,1,1,None,None,None,1,None,None,None,None,1,None,None,None,1,None,None,1,None,1,None,1,None,None,1,None,None,1
11,None,2,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,1,None,None,1,None,1,None,None,None,None,1,None,None
12,1,1,1,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,1,None,None,1,None,1,1,None,None,None,1,None
13,1,1,1,1,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,1,None,None,1,None,None,1,None,None,None,1
14,None,2,1,1,1,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,1,None,None,1,None,None,1,None,None,None
15,None,None,3,1,1,1,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1,None,None
16,None,None,None,2,1,1,1,None,None,None,None,None,None,None,1,None,None,1,None,1,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1,None
17,None,None,None,None,2,2,2,1,None,None,1,None,None,None,None,1,None,None,None,None,1,1,None,None,None,1,None,None,None,1,1,None,None,None,None,1
18,None,None,None,None,None,2,1,1,1,None,None,1,None,None,None,None,1,None,None,None,1,1,1,None,1,None,1,None,None,None,1,1,None,None,None,None
19,None,None,None,None,None,1,2,None,1,None,1,None,None,None,None,None,None,1,1,None,None,2,1,1,None,1,1,None,None,None,None,1,1,None,None,None
20,2,None,None,None,None,None,1,2,None,None,1,None,None,None,None,None,None,None,1,None,None,None,1,1,1,None,1,None,None,None,None,None,1,1,None,None
21,None,2,None,None,None,None,None,2,1,None,1,1,None,None,None,None,None,None,None,1,None,None,None,2,1,1,None,None,None,None,None,None,None,2,1,None
22,None,None,2,None,None,None,None,None,1,1,1,1,1,None,1,None,None,None,1,None,1,None,None,None,2,1,1,None,None,None,1,None,None,None,2,1
23,None,None,None,2,None,1,None,None,None,1,3,1,1,1,None,1,None,None,None,None,None,1,None,1,1,2,1,1,1,None,None,1,None,1,None,2
24,2,None,None,1,2,None,1,None,None,None,1,2,1,1,2,None,1,None,None,None,None,None,1,None,1,1,1,1,1,1,None,None,1,None,1,None
25,None,2,None,None,None,2,None,2,1,None,None,1,2,1,1,2,2,None,None,None,None,None,None,1,None,2,1,1,1,None,None,None,None,1,None,1
26,None,None,2,None,None,None,1,None,None,None,None,None,1,2,1,1,2,2,None,None,None,None,None,None,1,None,2,1,None,1,None,None,None,None,1,None
27,1,None,None,1,None,None,1,2,None,None,None,None,None,1,2,2,1,2,2,None,None,None,None,None,1,1,None,2,None,None,None,None,None,None,None,1
28,None,1,None,None,1,None,None,None,1,None,3,1,1,None,1,2,2,2,2,1,None,None,None,None,None,1,2,None,1,None,None,None,None,None,None,None
29,2,None,1,None,None,1,1,1,None,2,None,3,1,1,1,None,2,3,2,2,1,None,None,None,None,None,1,2,None,1,1,None,None,None,None,None
30,None,1,1,1,None,None,1,None,None,None,3,None,3,1,1,1,1,2,3,2,1,1,None,None,None,None,None,1,1,None,1,1,None,None,None,None
31,2,None,1,1,1,None,None,2,None,None,1,3,None,3,None,1,None,1,2,2,2,1,1,1,None,None,None,None,None,1,1,1,1,None,None,None
32,None,None,None,1,None,1,None,None,1,None,None,1,3,None,3,None,1,None,1,1,1,2,1,2,1,None,None,None,None,None,1,2,1,1,None,None
33,1,None,1,None,1,None,1,None,None,1,None,None,1,3,None,3,None,None,None,1,1,1,2,2,1,1,None,None,None,None,1,1,2,2,1,None
34,None,None,None,1,None,1,None,1,None,None,1,None,None,1,3,None,3,None,None,None,1,1,1,2,1,1,1,None,None,None,1,2,1,2,2,1
35,1,None,None,None,1,None,1,None,None,None,None,1,None,None,1,3,None,2,None,None,None,1,1,1,2,2,1,1,None,None,None,1,1,1,2,3
36,None,1,None,None,None,1,None,1,None,None,None,None,1,None,None,1,None,None,1,None,None,None,1,None,1,None,1,1,1,None,1,None,1,None,1,None
37,None,None,1,None,None,None,1,1,1,None,1,None,None,1,None,None,None,None,1,1,None,None,1,1,None,1,2,1,1,1,None,None,None,1,None,1
38,None,None,None,1,None,1,None,None,None,1,None,1,None,None,1,None,None,None,None,None,1,None,None,None,1,1,1,2,1,1,1,None,None,None,1,None
39,None,None,None,1,1,None,None,None,None,None,3,None,1,None,None,1,None,None,None,2,None,1,None,None,None,1,None,1,2,1,None,1,None,None,None,1
40,None,None,None,None,1,1,None,None,None,None,None,3,None,1,None,None,1,None,None,None,2,None,1,None,None,None,1,None,1,1,None,None,1,None,None,None
41,None,None,None,None,None,1,1,None,None,None,1,None,3,None,1,None,None,1,None,None,None,3,None,1,None,None,1,1,None,1,1,3,None,1,None,None
42,1,None,None,None,None,None,1,1,None,None,None,2,None,3,None,1,None,None,1,None,1,None,3,None,1,None,None,1,1,None,1,None,3,None,1,None
43,None,1,None,None,None,None,None,1,1,None,None,None,2,None,3,None,1,None,None,1,None,1,None,3,None,1,None,None,1,1,None,1,None,4,None,1
44,None,1,None,None,None,None,None,None,1,1,1,None,None,None,1,3,None,1,None,None,1,None,1,None,2,None,1,None,None,1,1,None,1,None,3,None
45,1,None,None,None,None,None,None,None,None,1,1,1,None,None,None,1,3,None,1,None,None,1,1,None,None,3,None,1,None,None,None,1,1,1,None,3
46,None,1,None,None,None,None,None,None,None,None,1,1,1,None,None,None,1,3,None,1,None,None,1,None,1,None,2,None,1,None,None,None,1,None,1,None
47,None,None,1,None,None,None,None,None,None,None,1,2,1,1,None,None,None,1,2,None,1,None,None,1,None,1,1,2,None,1,1,None,None,1,None,1
48,2,1,None,1,None,None,None,None,None,1,None,1,2,1,1,None,None,None,1,2,None,1,None,None,1,None,1,1,2,None,None,1,None,None,1,None
49,2,2,1,None,1,None,None,None,None,None,None,None,1,2,1,1,None,None,None,2,2,None,1,1,None,1,None,1,2,2,3,None,1,1,None,1
50,None,1,2,1,None,1,1,None,None,None,None,None,None,1,2,None,1,None,None,None,2,3,None,1,1,None,1,None,1,2,2,2,None,1,1,None
51,1,None,1,2,None,None,1,None,1,None,None,None,None,None,1,2,None,1,None,None,None,2,3,None,2,1,None,1,None,1,None,2,2,None,1,1
52,None,2,None,1,2,None,None,1,None,1,None,None,None,None,None,1,2,None,1,None,None,None,2,3,None,2,2,None,1,None,None,1,2,2,None,1
53,None,None,1,None,1,2,None,None,1,None,1,None,None,None,None,None,1,1,None,1,None,None,None,2,2,None,3,2,None,1,None,None,1,2,2,None
54,1,None,None,1,None,1,2,None,None,1,1,1,None,None,None,None,None,1,1,None,1,None,None,None,2,2,None,2,1,None,1,None,None,None,2,2
55,1,2,None,None,1,None,1,2,None,None,1,1,1,None,None,None,None,None,1,None,1,1,None,None,None,2,2,None,1,1,1,1,None,None,None,2
56,None,None,1,None,None,1,None,1,2,None,None,1,1,1,None,None,None,None,None,1,None,1,1,None,None,None,1,2,None,1,None,1,1,None,None,None
57,None,None,None,1,None,None,None,None,1,2,1,None,1,1,1,None,None,None,None,None,1,None,1,1,None,None,None,1,2,None,1,None,1,1,None,None
58,2,None,None,None,2,None,None,None,None,1,3,1,None,1,1,1,None,None,None,None,None,1,None,1,1,None,None,None,1,2,None,1,None,1,1,None
59,None,2,None,None,None,2,None,None,None,None,1,3,1,None,1,1,1,None,1,None,None,None,1,None,1,1,None,None,None,1,None,None,1,None,1,1
60,1,1,2,None,None,None,2,1,None,None,None,1,3,1,None,1,1,1,None,1,None,None,None,1,None,1,1,None,None,None,None,None,None,1,None,1
61,5,1,1,2,None,None,None,2,1,None,None,None,1,2,2,None,1,None,2,1,1,None,None,None,None,None,1,1,None,None,1,None,None,None,None,None
62,1,3,1,1,1,None,None,None,2,2,None,None,None,1,2,2,None,1,None,2,1,1,None,None,None,1,None,1,1,None,1,1,None,None,None,1
63,None,1,3,2,1,1,None,None,None,2,2,None,None,None,1,2,2,None,1,1,2,1,1,None,None,None,1,None,1,1,1,1,1,None,None,None
64,None,1,1,3,2,1,1,None,None,None,2,2,None,None,None,1,2,2,None,1,1,2,1,1,None,None,None,1,None,1,1,2,1,1,None,None
65,None,None,None,None,1,1,1,1,None,None,1,2,2,None,None,None,1,2,2,None,1,1,2,1,1,None,None,None,1,1,1,1,2,1,1,None
66,2,None,None,None,None,1,1,1,1,None,None,1,2,2,None,None,None,1,2,2,None,1,1,2,1,1,None,None,None,1,None,1,1,2,1,1
67,2,2,None,None,None,None,2,1,1,1,None,None,1,2,2,None,None,None,1,2,2,None,1,1,2,1,1,None,None,None,2,None,1,1,2,1
68,3,2,1,None,None,None,None,1,1,1,1,None,None,1,1,2,None,None,None,1,2,2,None,1,1,2,1,1,None,None,2,2,None,1,1,2
69,6,2,2,1,None,None,None,None,1,1,1,1,None,None,1,1,2,1,None,None,1,2,2,None,1,1,2,1,None,None,1,2,2,None,1,1
70,None,7,2,2,1,None,None,None,None,1,2,1,1,None,None,1,1,2,1,None,None,1,2,2,None,1,1,2,1,None,None,1,2,2,None,1
71,None,None,6,2,2,1,None,None,None,None,None,1,1,1,None,None,1,1,2,1,None,None,1,2,2,None,1,1,2,1,None,None,1,2,2,None
72,1,None,None,6,2,2,1,None,None,None,1,None,None,1,1,None,None,1,1,2,1,None,None,1,2,2,None,1,1,2,1,None,None,1,2,2
73,None,1,None,None,6,2,2,1,None,None,1,1,None,None,None,1,None,None,1,1,2,1,None,None,1,2,2,None,1,1,2,1,None,None,1,2
