ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,17,12,17,20,14,15,19,21,16,26,19,22,22,19,19,29,22,22,22,23,25,28,26,18,31,33,32,26,31,22,26,25,27,18,32
1,22,26,20,12,18,21,14,16,18,20,18,25,18,22,22,19,19,26,23,21,22,22,22,28,27,17,32,30,37,26,25,22,24,28,27,18
2,30,22,25,21,13,15,21,18,20,20,23,15,21,18,22,23,19,19,26,20,23,23,23,25,30,25,19,31,30,38,22,26,23,27,30,27
3,20,31,20,23,20,15,18,21,16,21,19,27,14,21,21,23,24,21,21,25,20,25,23,21,27,30,27,21,29,33,23,24,27,21,28,30
4,24,19,34,19,23,20,15,19,21,18,21,21,30,17,24,21,23,25,22,21,25,20,24,25,20,30,35,28,21,30,26,23,23,27,20,31
5,27,25,19,36,22,22,18,18,20,19,20,26,21,31,18,25,20,23,24,20,20,25,20,24,29,22,29,36,29,22,22,27,21,22,30,22
6,22,28,25,19,32,22,23,19,17,23,21,20,28,22,32,20,28,22,24,25,19,22,27,22,25,28,25,28,35,32,18,23,27,24,23,30
7,25,23,29,27,19,32,24,21,19,18,27,22,21,30,22,30,21,27,25,28,26,18,24,26,26,26,30,23,30,35,25,17,24,26,27,24
8,10,24,21,28,27,21,32,25,20,21,19,30,22,23,29,26,29,21,25,24,29,25,18,25,25,24,25,29,24,31,27,25,17,25,26,25
9,26,12,24,20,27,29,23,32,25,20,23,21,27,21,24,27,26,28,22,24,23,33,25,20,25,27,29,24,27,26,25,31,25,17,25,27
10,33,26,13,25,20,31,29,22,35,25,19,24,23,26,23,23,26,25,29,22,25,24,31,22,19,25,27,28,22,28,24,26,29,23,16,25
11,27,35,28,14,23,21,31,33,20,32,25,22,23,24,24,23,23,24,23,28,21,26,24,33,18,19,25,25,29,24,22,25,25,32,20,16
12,32,28,36,26,15,23,24,30,31,20,33,27,22,24,25,24,24,23,23,21,26,22,28,25,32,20,18,24,24,28,29,23,27,26,32,21
13,19,32,28,38,26,15,24,25,29,30,21,37,27,22,24,25,25,24,24,22,21,26,21,25,23,31,21,17,24,25,22,29,22,25,24,31
14,31,22,35,27,38,25,18,26,23,29,31,21,37,27,23,25,23,25,22,22,19,22,27,20,25,25,35,23,17,25,19,22,30,21,25,25
