ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,65,55,44,47,48,57,36,32,33,34,27,25,27,36,18,25,26,18,26,19,21,18,19,19,19,18,21,21,10,18,20,18,20,19,19
1,59,32,61,49,43,47,49,53,34,30,29,36,28,25,26,33,17,25,26,18,26,19,21,16,19,20,21,18,21,22,27,18,21,16,20,20
2,39,58,31,58,50,40,49,47,55,33,29,30,37,28,25,25,30,16,24,25,19,27,20,21,16,19,20,20,19,21,19,27,18,20,16,20
3,50,36,62,30,60,47,40,46,45,52,30,28,28,38,29,25,26,29,15,24,26,18,27,18,21,16,17,20,20,19,28,18,27,17,20,16
4,49,53,35,57,29,57,46,39,44,43,48,31,27,28,38,27,25,26,28,14,23,26,18,27,18,21,16,17,20,17,23,28,18,27,17,21
5,47,49,50,34,59,29,54,51,39,45,41,48,34,27,28,35,29,26,27,26,14,23,26,18,27,17,21,16,17,21,17,23,28,18,27,17
6,55,40,54,51,34,56,27,52,47,40,43,38,48,34,27,27,34,28,25,28,25,14,23,25,18,27,18,21,16,17,27,17,23,27,18,27
7,49,57,43,49,52,33,59,26,51,45,39,42,39,47,34,28,28,34,29,25,28,25,14,23,25,18,26,19,21,16,28,26,17,23,27,18
8,49,46,58,42,49,51,32,56,26,49,46,41,41,39,47,32,28,28,34,28,24,28,25,14,23,26,18,27,19,21,22,28,26,26,23,28
9,49,52,49,56,39,49,51,32,54,26,48,46,41,41,40,47,31,28,29,34,29,23,28,25,14,23,27,16,27,19,30,21,28,25,17,23
10,60,46,50,45,56,40,52,51,31,53,22,48,46,42,42,40,47,32,27,28,34,29,24,28,26,15,23,27,16,27,36,31,22,28,25,17
11,61,57,49,49,44,58,39,51,52,32,53,22,49,46,42,37,41,47,32,28,28,34,27,25,28,27,16,23,27,17,25,36,29,23,28,26
12,76,62,56,48,48,45,58,37,51,50,32,52,22,49,46,42,37,40,47,32,28,27,35,28,25,28,26,16,23,28,29,25,36,30,23,28
13,64,73,57,54,47,50,47,58,38,49,51,32,51,21,49,45,42,37,39,46,32,29,28,34,28,24,28,25,16,23,33,29,25,36,39,23
14,81,65,72,56,54,48,47,46,58,38,46,50,32,50,21,48,45,43,38,40,45,33,29,28,34,27,23,28,26,16,47,34,29,25,36,29
15,60,78,66,74,54,54,44,48,42,55,37,45,50,32,49,21,47,44,43,38,39,44,33,29,28,33,28,23,28,26,36,46,34,29,25,35
16,69,60,77,64,72,53,52,46,48,41,54,36,45,50,32,48,23,48,44,44,38,39,44,33,29,27,34,28,24,28,42,36,46,34,29,25
17,71,66,59,75,63,68,53,51,44,47,43,54,36,44,51,31,47,22,49,43,45,38,39,44,33,29,27,34,28,23,43,42,36,46,34,29
18,75,67,67,54,70,62,67,51,52,42,46,44,54,37,44,50,30,45,25,49,43,44,39,39,44,32,30,27,35,28,41,42,42,37,46,33
19,75,66,59,64,54,68,58,65,49,50,43,48,44,55,34,43,48,27,42,24,49,42,43,39,38,45,33,31,25,36,47,40,42,42,35,46
20,66,72,66,55,66,54,66,60,62,43,51,44,48,44,53,34,42,49,25,42,24,49,41,42,38,37,45,33,31,24,23,48,39,41,40,35
21,67,59,68,63,59,60,51,66,57,58,44,49,44,47,44,55,33,41,48,23,42,23,47,41,40,39,35,46,33,30,41,23,46,39,41,41
