ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,10,12,13,7,10,8,16,9,7,13,4,11,5,11,10,10,21,10,19,13,12,8,9,7,9,8,15,6,5,13,13,7,9,7,9
1,17,7,10,10,13,9,11,8,15,11,7,14,5,11,5,11,10,10,20,9,17,14,12,8,10,8,9,9,15,6,18,13,13,7,9,8
2,7,17,6,10,13,13,8,11,8,15,8,7,14,5,10,5,12,9,10,21,9,18,14,12,9,11,8,9,8,18,10,19,14,13,7,10
3,12,7,18,7,8,12,13,8,11,9,15,8,7,14,5,10,5,12,9,11,21,9,18,14,11,7,11,8,9,7,20,10,20,14,12,6
4,14,13,9,17,7,9,11,13,6,9,9,16,8,7,14,5,10,5,12,9,11,21,10,16,14,12,7,12,8,9,10,20,11,17,14,13
5,13,13,14,8,16,8,8,12,14,7,11,10,16,9,9,14,5,10,5,12,9,11,20,11,16,14,13,6,12,9,10,11,19,12,17,14
6,10,13,14,13,8,16,9,9,14,12,7,11,10,16,10,9,14,5,10,5,12,9,11,18,12,17,14,15,6,12,13,10,11,19,12,18
7,19,9,14,14,12,8,17,8,8,14,12,6,11,10,17,10,9,13,5,10,6,12,8,11,17,11,18,14,16,6,6,14,9,11,17,11
8,18,18,9,14,13,13,10,17,8,8,14,13,6,13,10,17,10,9,12,5,10,7,12,8,11,17,11,16,14,16,11,7,14,9,11,17
9,24,16,17,10,13,13,12,9,16,8,8,13,13,6,13,10,18,10,9,12,5,12,7,14,9,10,17,10,17,14,5,12,7,15,10,10
10,34,25,18,18,9,13,14,12,8,16,8,8,13,13,7,13,10,19,10,9,12,5,12,6,15,10,10,18,9,17,12,5,12,7,16,11
11,16,33,25,16,18,9,13,13,11,8,14,9,8,15,13,7,13,10,20,10,9,12,5,12,6,15,12,10,18,9,8,12,5,12,7,16
12,22,15,33,24,16,20,9,12,16,11,8,14,9,8,15,15,7,13,10,17,10,10,12,4,12,7,15,12,11,18,11,9,12,5,12,8
13,14,22,17,33,25,16,18,9,12,15,12,9,14,9,8,15,15,10,13,9,17,11,10,12,5,12,7,14,11,11,18,13,9,12,6,12
14,17,14,22,16,32,25,17,21,9,14,15,12,9,15,9,10,15,15,10,13,9,18,11,9,13,7,12,8,14,11,10,19,13,8,13,8
15,17,18,16,22,17,30,27,17,22,10,15,15,12,9,15,9,10,15,15,11,13,9,18,10,9,13,7,14,8,14,11,10,19,13,8,13
16,17,18,16,15,22,15,31,26,18,21,11,15,15,12,9,15,9,10,15,16,11,13,9,18,11,9,13,6,13,8,9,11,10,19,14,9
17,18,17,15,16,16,22,15,31,27,16,22,11,16,14,12,9,15,9,10,15,15,13,13,10,19,12,9,13,7,14,15,10,11,10,20,15
18,23,18,23,15,17,16,22,15,30,27,16,22,9,17,14,12,9,15,9,10,15,15,13,13,10,18,11,9,13,7,16,15,10,12,10,19
19,15,22,16,21,15,16,14,22,15,30,25,15,22,10,18,14,12,10,15,9,11,15,16,13,13,11,17,12,10,13,10,16,16,10,12,11
20,31,17,21,18,20,14,15,14,21,15,28,26,15,22,10,18,15,12,9,15,9,15,15,16,12,14,11,18,13,11,9,13,16,17,9,13
21,16,29,17,21,19,22,13,14,15,19,17,26,26,17,24,10,18,16,13,9,15,10,16,16,15,11,14,10,17,13,14,11,14,16,17,8
22,16,19,32,17,20,19,20,16,14,15,22,18,26,24,18,24,11,16,17,13,9,15,9,17,18,15,11,15,11,17,9,14,10,15,18,17
23,17,15,19,33,16,23,15,21,16,14,15,25,17,25,25,20,24,9,17,19,11,9,15,9,17,19,18,10,15,12,11,9,15,10,13,19
24,22,20,14,18,33,20,24,18,20,15,19,13,24,18,25,26,20,25,8,17,21,12,10,16,8,15,16,19,10,17,21,12,10,15,9,12
25,13,18,19,15,18,30,23,22,21,19,15,21,14,24,20,26,26,22,26,11,17,20,11,11,16,10,12,14,18,10,18,20,12,10,16,11
26,21,14,15,21,15,21,30,24,20,20,21,14,22,13,25,19,27,27,22,27,12,19,21,13,10,16,12,11,15,15,12,19,21,13,9,16
27,13,21,14,14,20,13,20,28,21,20,22,23,14,19,14,25,19,28,24,20,28,11,17,19,14,12,18,12,10,20,27,11,18,20,15,10
28,15,13,21,14,13,22,13,19,29,21,21,23,24,16,21,15,22,20,26,26,22,32,10,19,19,13,12,14,14,10,23,30,10,19,20,13
29,17,17,14,21,14,13,19,12,22,27,21,23,22,24,17,20,17,23,21,25,24,18,32,11,19,19,14,11,11,12,25,19,30,11,18,20
30,13,17,16,14,19,13,16,19,11,19,25,20,22,22,25,16,21,17,25,21,23,24,19,34,13,16,17,14,10,11,26,25,20,30,12,16
31,21,13,15,16,15,18,13,17,19,13,21,26,19,22,22,21,15,21,19,27,21,22,25,17,34,13,15,19,11,11,21,24,26,19,28,12
32,25,19,14,15,16,12,18,13,12,19,13,21,26,20,23,23,23,14,20,17,27,20,21,26,15,30,15,14,14,12,23,21,22,28,16,26
33,27,25,18,15,15,15,12,17,11,13,19,13,21,26,20,23,24,23,12,21,17,28,21,21,24,14,30,13,17,15,20,24,22,23,27,16
34,14,26,24,17,15,15,15,11,17,11,13,18,13,22,26,21,23,24,23,12,22,18,31,18,21,23,16,28,12,18,22,21,26,20,24,25
35,20,14,27,24,17,17,15,16,13,17,12,12,18,14,22,26,20,22,24,25,12,22,18,29,18,21,25,18,27,12,12,22,22,26,20,24
36,13,19,14,26,24,18,16,17,16,11,18,12,11,17,14,21,26,20,22,20,23,12,22,19,26,18,24,24,18,27,23,11,22,22,22,19
37,10,13,18,16,25,24,18,16,17,16,11,18,13,11,18,13,21,25,20,21,20,25,14,23,23,22,17,25,25,17,20,25,12,23,23,20
38,14,9,13,18,17,26,27,19,16,16,15,11,18,15,11,18,13,22,25,21,17,21,25,11,23,23,24,17,27,23,16,21,25,10,23,23
39,20,14,9,12,18,16,26,27,16,15,16,15,11,20,15,11,17,14,22,26,20,17,21,27,11,22,24,23,19,28,20,16,21,27,10,22
40,26,20,16,11,12,18,17,25,27,17,16,16,15,11,20,15,12,15,14,23,26,21,17,23,29,11,22,26,21,19,26,21,16,23,28,10
41,11,24,21,14,9,10,17,17,24,26,18,18,16,15,11,20,15,11,15,14,22,27,21,18,22,27,11,21,26,21,21,26,21,16,22,25
42,21,11,24,20,15,10,11,17,17,25,27,18,18,16,15,11,20,15,11,16,14,24,26,22,18,22,26,11,21,25,14,22,25,22,16,22
43,21,20,11,25,20,15,9,9,18,20,26,27,18,18,15,14,11,20,16,11,16,15,24,28,21,17,21,27,14,22,17,14,22,26,22,15
44,19,20,21,11,24,18,15,9,10,23,19,26,27,19,18,15,13,13,19,16,11,16,15,23,27,21,19,22,26,14,13,17,14,22,25,22
45,18,17,21,20,12,24,19,16,9,9,24,19,24,27,19,18,15,13,12,19,13,10,16,14,24,28,20,18,22,26,13,12,17,13,23,26
46,16,17,17,23,20,12,23,18,16,9,8,24,19,24,26,19,18,15,12,13,18,13,11,15,14,24,28,20,17,22,18,13,13,16,13,23
47,19,16,16,17,22,19,10,25,18,15,10,8,24,17,24,26,20,18,15,11,13,18,12,13,15,14,24,27,21,18,13,18,12,14,16,13
48,15,19,17,16,17,22,20,10,26,18,16,11,8,24,17,25,26,21,17,15,11,13,18,12,13,15,15,23,27,21,13,13,18,12,14,16
