ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,21,14,19,16,11,12,14,15,20,15,16,12,5,14,7,5,6,14,11,3,9,7,9,18,1,5,7,6,3,4,9,7,9,17,1
1,17,9,21,14,19,15,11,12,14,12,17,15,16,11,5,12,7,5,6,12,7,3,9,7,9,19,1,5,8,5,7,4,9,7,8,17
2,16,18,11,20,16,19,14,10,11,15,12,17,15,15,11,5,12,6,4,6,11,7,4,9,6,7,19,1,5,8,11,7,4,9,7,8
3,8,16,16,10,21,15,19,14,12,10,13,12,16,15,14,11,5,11,6,4,6,10,8,3,9,6,6,17,1,6,6,10,7,3,8,8
4,10,6,16,17,9,22,16,17,15,10,11,13,12,14,15,14,11,5,10,6,4,6,10,8,3,10,4,8,18,1,4,6,9,7,3,8
5,16,11,7,16,17,7,21,14,16,15,10,11,13,12,13,15,14,11,5,10,6,4,6,9,9,3,10,4,8,19,6,4,6,9,7,3
6,16,16,9,7,15,16,8,21,16,17,13,10,14,13,12,14,14,14,11,5,11,6,4,6,9,9,3,10,4,7,11,6,4,6,9,7
7,14,17,15,11,8,14,17,6,22,14,14,13,12,14,14,12,13,12,14,11,5,11,7,4,6,10,9,3,11,5,5,12,6,4,6,9
8,14,15,17,15,13,9,15,17,7,24,15,14,12,12,13,14,12,14,11,14,11,5,11,7,5,6,11,9,4,11,11,5,12,6,4,6
9,12,13,18,15,14,12,7,14,17,7,21,15,17,13,12,13,14,12,15,11,14,11,5,12,7,5,6,11,9,4,14,11,6,12,6,4
10,14,13,13,18,15,14,12,7,15,19,6,22,15,17,13,11,13,14,12,16,10,14,11,6,12,6,5,6,11,8,10,14,11,7,11,6
11,6,15,11,13,19,16,16,9,9,14,16,6,22,15,17,13,10,13,14,10,17,11,14,11,6,12,6,5,6,12,15,10,14,11,7,11
12,16,6,17,12,13,17,16,14,10,7,14,16,8,22,15,17,13,10,13,13,10,17,11,14,11,7,11,7,5,7,10,15,11,14,11,7
13,10,15,7,15,14,13,18,18,15,9,7,14,16,8,21,15,16,13,10,12,13,11,16,11,14,11,7,11,7,6,13,10,16,11,14,11
14,15,10,16,7,17,15,15,18,18,15,11,7,14,16,8,21,15,16,13,10,12,13,11,17,11,14,11,7,12,6,12,13,10,16,11,14
15,15,16,10,14,8,18,13,12,18,15,14,11,7,14,16,8,21,15,16,14,8,12,13,11,16,10,14,11,7,13,9,12,13,10,15,10
16,21,16,16,10,14,8,16,15,12,17,15,14,11,7,14,18,8,19,15,16,14,9,12,13,12,16,10,14,11,7,15,10,12,13,10,15
17,20,21,14,14,11,13,11,17,13,13,18,15,13,11,7,14,17,8,19,14,16,15,9,12,13,12,16,10,14,11,16,15,10,12,13,10
18,19,20,23,16,16,10,14,14,16,14,12,19,15,12,11,8,14,17,8,19,14,15,14,9,13,13,13,16,11,14,14,15,15,10,12,13
19,18,18,20,25,15,17,9,12,11,16,14,12,18,16,12,11,8,13,17,8,19,14,15,14,10,12,13,13,17,12,17,14,16,15,11,11
20,21,17,19,24,25,11,16,10,15,10,15,12,14,18,16,13,11,8,13,16,8,19,14,14,15,11,13,12,12,16,7,18,14,15,15,11
21,12,25,19,21,23,27,12,18,11,16,12,15,12,15,17,15,14,10,9,13,16,7,19,14,15,14,12,12,11,13,16,7,19,14,16,14
22,15,11,22,18,24,23,24,13,18,10,15,11,15,11,16,16,15,14,10,10,13,17,7,20,14,15,14,12,13,12,12,19,9,22,14,15
23,16,14,8,25,18,23,20,23,14,17,11,14,10,14,10,16,15,13,15,12,9,10,19,7,20,15,15,14,13,13,8,11,20,9,22,15
24,21,16,12,8,27,20,25,21,23,12,18,12,13,10,15,10,18,14,12,16,12,9,10,19,4,19,14,15,16,13,12,9,12,18,7,22
25,13,22,17,13,10,25,22,27,20,27,13,18,12,14,10,15,11,20,13,12,16,11,9,12,18,4,20,14,16,12,14,14,11,14,20,8
26,13,12,23,15,13,8,26,20,24,19,22,13,17,12,13,10,13,10,20,12,12,17,12,11,11,15,5,22,15,17,12,15,15,13,13,18
