ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,12,14,15,12,14,21,8,10,7,3,14,9,12,5,10,8,12,5,5,3,4,8,10,4,5,3,5,5,2,4,4,8,10,3,5
1,15,7,12,13,16,13,14,19,7,10,7,3,14,10,11,5,8,7,9,4,5,4,4,7,8,4,5,4,3,5,5,4,4,7,9,3
2,9,17,7,12,14,16,12,16,19,7,10,7,4,14,10,11,5,8,7,7,3,5,4,4,6,7,4,6,4,3,3,5,4,2,7,7
3,12,12,17,8,13,13,18,11,16,18,7,11,8,4,14,9,11,5,7,7,5,2,4,4,5,6,7,4,6,4,5,2,4,4,3,7
4,19,12,10,19,7,13,13,17,9,14,20,5,11,8,4,14,8,11,5,6,7,5,2,4,5,6,6,8,3,5,7,5,2,5,5,3
5,16,21,12,12,18,8,10,13,19,9,12,21,4,11,6,4,13,8,5,5,5,6,5,2,4,5,6,6,7,3,5,5,5,2,5,5
6,12,15,19,12,11,19,8,11,13,18,10,12,21,4,11,6,1,12,7,5,4,5,6,5,2,4,4,5,5,7,4,5,5,5,2,5
7,12,12,14,21,12,12,18,8,12,13,19,10,9,20,4,11,5,1,12,7,5,4,4,5,5,3,4,4,4,5,5,4,5,4,5,3
8,10,10,13,14,20,12,12,17,8,12,13,19,9,10,20,3,10,5,1,12,7,5,4,5,5,6,3,4,4,3,7,5,3,6,4,5
9,11,11,9,12,15,19,12,11,17,8,13,12,19,9,10,20,4,10,5,1,11,6,5,3,5,5,7,4,5,4,11,7,4,2,6,4
10,13,11,9,9,12,13,20,14,11,16,8,14,12,19,9,9,20,4,10,5,1,11,6,5,3,5,5,7,4,5,1,11,7,4,2,5
11,19,13,11,9,10,12,13,21,13,11,13,9,14,13,20,9,9,19,4,10,5,1,11,6,5,4,4,5,7,3,5,2,11,7,4,3
12,16,17,14,11,9,10,12,13,20,12,11,12,7,14,13,12,9,9,17,3,10,5,1,9,5,4,4,5,5,6,10,4,2,9,6,3
13,17,16,17,13,11,10,10,12,13,18,12,9,12,7,14,12,12,9,9,12,3,10,5,1,9,5,4,4,5,5,3,10,4,1,9,6
14,25,17,17,16,13,11,11,10,13,12,21,12,9,12,7,13,11,12,8,9,11,3,10,5,1,10,5,4,4,4,11,3,10,4,1,10
