ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,9,16,13,17,11,12,10,9,15,14,17,14,22,19,16,16,15,14,19,8,11,13,15,18,13,11,23,23,14,8,10,14,15,17,13
1,13,7,10,15,13,17,9,11,11,15,11,15,17,12,21,21,14,16,13,14,20,9,14,13,14,18,16,14,23,25,18,9,12,13,13,18
2,12,14,6,10,15,12,17,11,12,12,12,11,15,17,12,18,23,17,17,15,14,17,10,16,12,10,16,15,13,23,14,17,10,14,13,11
3,22,11,14,5,13,15,13,16,10,14,13,12,11,14,13,13,17,22,14,16,14,15,19,11,19,11,13,16,15,10,14,15,18,11,16,12
4,16,22,11,14,9,10,16,13,17,10,10,12,12,12,15,15,13,18,23,16,17,15,18,19,10,16,14,11,16,16,20,15,17,18,10,15
5,20,16,23,13,16,8,11,16,14,18,11,10,12,12,16,14,16,14,18,23,16,14,15,19,18,10,17,14,12,16,17,16,16,19,18,10
6,25,21,15,22,13,15,6,11,14,15,17,11,10,13,10,17,12,15,13,17,22,16,15,16,19,17,9,18,14,14,20,17,16,17,19,17
7,13,26,24,17,22,14,17,9,11,15,14,16,9,13,16,11,18,16,14,15,19,24,17,15,16,17,18,9,18,17,20,22,17,16,17,18
8,22,12,27,22,16,21,15,16,9,9,16,15,17,11,14,15,11,19,16,15,16,19,20,18,15,16,15,16,9,16,16,20,20,18,16,16
9,20,22,14,28,22,15,19,15,17,11,9,16,14,16,13,14,16,13,16,16,13,13,18,20,17,14,17,17,16,9,13,14,19,20,17,14
10,30,24,22,15,30,22,18,20,14,16,13,10,16,14,18,12,13,16,15,16,16,11,13,18,19,18,17,19,19,17,13,13,14,19,19,18
11,28,28,24,23,14,28,21,19,19,14,16,12,8,17,13,19,11,14,17,16,16,16,11,13,18,19,21,19,16,18,16,13,13,14,19,19
12,35,30,27,22,22,14,28,21,20,20,15,16,12,8,15,13,19,14,14,17,16,18,17,11,16,18,20,21,17,17,17,17,16,14,17,19
13,32,41,29,26,22,23,15,26,22,19,20,15,17,13,8,16,12,19,13,14,15,16,19,18,12,16,17,19,20,16,15,17,18,17,15,16
14,33,34,38,28,27,21,26,16,27,21,19,20,13,17,12,9,17,11,17,12,15,14,15,19,17,13,19,17,20,19,14,14,16,18,16,16
15,35,32,33,34,28,26,22,27,15,27,20,18,22,13,19,12,11,18,10,19,11,16,15,15,17,17,15,18,18,21,12,15,15,17,17,16
