ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,21,23,18,20,15,18,20,17,23,24,24,14,15,13,17,16,12,11,15,10,6,15,13,9,10,5,11,13,8,10,6,14,13,9,10
1,16,24,19,24,19,20,14,17,20,17,21,24,24,12,15,16,15,17,14,12,15,10,6,14,13,12,10,4,11,10,14,10,6,14,13,11
2,24,19,26,19,22,17,20,15,17,20,17,21,21,24,12,15,18,15,17,13,12,16,10,6,14,12,14,13,4,12,11,16,10,6,14,12
3,16,29,20,28,19,20,18,19,15,18,20,17,19,20,23,12,14,18,14,17,13,12,16,10,6,14,12,12,12,4,12,11,16,10,6,14
4,17,15,27,20,28,20,21,19,18,14,17,19,13,19,21,23,13,14,18,14,15,11,11,16,8,6,14,12,12,13,15,11,10,16,8,6
5,19,19,16,23,17,30,19,21,19,17,13,17,19,11,20,19,22,13,14,18,14,14,9,10,16,8,5,15,12,12,16,14,10,9,16,8
6,20,17,20,17,25,18,31,18,21,19,17,13,16,18,11,21,19,22,13,16,18,17,14,9,9,16,9,6,15,12,18,18,14,10,9,16
7,16,18,18,19,17,24,18,31,18,21,20,17,12,15,18,10,21,17,23,13,16,17,17,13,10,9,17,9,6,15,17,17,18,13,10,9
8,20,17,19,19,19,18,24,17,32,17,18,20,15,12,15,18,10,21,16,16,12,16,15,17,12,11,10,17,9,5,13,17,16,18,13,11
9,20,18,17,20,19,20,20,22,19,34,17,18,19,15,12,14,17,7,21,16,16,15,16,14,17,11,11,10,17,10,14,15,17,14,18,12
10,15,20,19,17,19,20,20,23,22,17,32,20,18,17,16,12,17,16,9,21,17,16,14,15,15,17,13,11,9,17,18,14,14,16,14,18
11,27,17,24,20,19,20,19,21,25,22,17,31,19,18,19,16,12,17,16,6,21,16,15,13,15,13,17,14,10,9,21,17,14,13,16,13
12,30,26,16,24,21,21,23,19,24,26,23,18,30,19,19,19,16,12,18,16,6,21,16,16,13,15,13,16,14,10,7,21,17,15,13,16
13,21,29,25,16,25,21,20,23,21,20,28,22,17,29,19,18,19,15,11,18,16,6,21,16,15,13,16,13,16,14,15,7,20,16,14,13
14,15,24,28,25,18,26,22,22,23,21,18,27,23,20,28,19,18,16,15,10,16,16,5,21,16,14,14,16,13,19,15,15,6,21,16,14
15,28,15,21,29,26,19,27,22,22,23,20,18,27,23,19,27,19,18,17,15,9,16,16,5,22,15,15,13,16,13,9,15,15,6,21,15
16,26,26,15,21,29,28,19,27,23,25,21,19,18,27,24,19,26,19,18,17,15,9,16,15,5,20,15,15,14,16,16,9,15,14,6,20
17,24,27,25,15,21,30,27,21,27,24,24,20,19,18,27,21,19,26,19,18,16,14,9,16,15,5,20,15,14,14,17,16,9,15,14,6
18,19,25,25,26,16,20,28,27,22,28,24,23,17,18,18,28,21,18,27,19,17,16,13,9,15,14,4,20,15,14,16,17,15,9,14,14
19,31,22,26,25,25,16,21,27,26,22,28,24,21,17,17,17,26,20,19,24,20,17,14,15,8,12,15,6,20,15,20,16,15,15,9,13
20,24,32,22,25,19,28,18,20,28,26,23,25,25,19,17,19,20,25,21,20,21,20,15,13,15,7,12,15,6,19,21,20,15,14,15,8
21,37,28,29,23,21,20,25,18,21,27,26,22,25,22,19,19,18,19,21,21,20,21,20,13,16,14,8,13,16,6,20,18,20,14,16,14
