ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,20,10,9,14,16,13,13,15,13,14,18,13,11,10,15,11,14,12,11,7,11,14,12,10,14,7,16,18,9,7,11,14,11,10,15
1,14,7,20,10,10,15,17,15,13,15,10,15,18,13,10,10,14,10,16,13,13,6,8,14,12,10,11,6,15,16,13,6,8,15,12,10
2,10,14,9,17,8,11,16,16,14,19,14,10,14,18,12,10,10,13,10,11,14,12,6,9,15,13,10,11,7,15,13,12,6,10,15,13
3,16,11,14,10,17,10,12,15,13,14,17,13,10,13,18,12,9,9,13,9,11,15,12,6,9,15,12,10,14,9,14,14,12,6,8,15
4,26,17,10,13,9,18,9,14,14,13,12,15,12,11,15,18,12,9,11,13,9,12,15,12,6,10,17,12,10,14,9,14,14,12,7,9
5,19,25,18,10,10,8,19,10,12,14,15,13,14,14,10,18,18,12,9,11,12,8,11,14,12,6,9,17,13,11,13,6,13,14,11,6
6,17,19,27,17,9,11,9,19,9,12,15,15,14,14,15,12,20,19,11,9,11,12,8,11,14,12,5,9,18,13,11,13,6,12,14,11
7,22,17,19,26,15,8,11,11,19,9,12,13,14,12,16,15,12,20,20,11,8,11,12,9,11,14,12,5,9,18,11,11,13,10,12,14
8,13,22,18,19,25,16,8,13,12,19,9,12,13,15,13,17,17,11,19,21,14,8,11,10,10,13,14,11,5,9,15,10,11,11,10,13
9,8,13,19,20,19,25,17,7,13,10,21,12,12,13,16,11,17,18,11,19,21,14,8,12,11,11,13,14,11,5,19,15,10,12,12,11
10,18,11,15,20,18,21,26,15,8,10,9,22,12,12,13,14,11,16,17,10,20,21,13,8,13,11,11,13,15,11,19,21,15,10,12,12
11,28,19,10,14,21,17,20,25,17,5,12,8,22,11,12,12,15,11,15,18,10,20,18,15,9,13,12,11,13,15,10,20,18,16,11,12
12,23,28,19,10,14,21,18,19,24,17,7,11,8,22,11,12,12,15,12,16,18,10,20,18,15,8,14,12,12,13,19,10,20,18,16,9
13,20,21,29,18,11,14,20,16,21,25,17,7,12,10,20,11,12,11,15,12,17,17,10,22,19,14,8,14,13,12,18,18,10,22,19,16
14,22,22,21,28,21,12,14,21,17,21,23,18,8,12,8,19,10,12,12,14,11,18,17,10,22,19,16,8,13,14,12,18,18,10,22,19
15,16,22,20,21,28,19,12,13,22,17,21,23,17,11,12,9,20,9,12,11,14,11,16,17,10,22,19,16,10,13,12,12,17,18,10,21
16,20,16,22,20,20,27,20,14,13,22,15,21,22,17,13,12,9,20,9,13,12,14,11,15,17,10,22,19,17,10,12,13,11,16,18,11
17,22,19,16,24,19,20,27,21,13,14,20,15,21,21,15,12,12,9,20,8,13,12,15,11,16,17,10,22,18,17,13,12,14,11,17,18
