ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,18,20,7,10,18,9,14,13,5,6,12,6,9,7,7,8,7,7,12,3,8,11,7,7,2,7,9,2,7,3,8,11,7,7,2
1,9,10,17,20,7,10,15,9,14,13,6,5,12,6,8,6,7,8,8,7,12,3,8,10,7,7,3,8,8,3,12,3,8,11,7,7
2,15,10,9,15,21,7,10,16,8,14,15,6,6,12,6,7,6,7,8,8,7,10,3,8,10,7,7,4,8,7,7,10,3,8,11,7
3,11,15,10,10,15,20,7,11,16,8,14,15,6,6,12,6,9,6,8,8,8,7,10,3,8,11,9,7,3,9,8,7,10,3,8,11
4,10,12,15,9,11,14,19,7,10,16,9,13,15,6,6,11,8,9,6,8,8,8,7,12,3,8,11,9,8,3,8,8,7,11,3,9
5,13,8,10,15,10,9,13,19,6,9,18,9,13,13,6,6,11,8,8,6,8,8,8,7,11,3,8,11,9,8,9,8,8,7,10,3
6,4,11,9,9,14,10,9,13,18,6,8,17,6,13,13,7,6,11,8,10,5,9,8,8,7,11,3,8,11,8,5,9,8,8,7,10
7,8,4,11,9,9,16,11,7,13,18,6,9,17,5,13,13,8,6,11,7,11,5,9,8,8,7,11,3,9,12,12,5,8,8,8,7
8,13,10,4,12,8,10,17,12,7,12,20,7,8,17,5,13,13,9,6,11,6,9,5,10,8,8,7,10,3,9,6,9,5,8,8,8
9,11,11,10,4,12,10,10,17,11,7,12,19,7,8,17,5,12,13,10,7,11,6,9,5,9,8,8,7,10,3,11,6,9,5,7,8
10,11,11,11,10,4,11,8,10,16,11,8,12,19,7,8,16,5,12,12,9,7,11,6,9,5,9,9,8,7,11,7,11,6,9,5,8
11,8,11,11,11,10,4,11,10,9,16,10,8,11,19,7,8,16,5,11,12,10,7,11,6,9,5,9,9,8,7,10,7,11,6,9,5
12,16,9,11,11,12,11,4,11,9,8,15,10,8,11,18,7,10,15,5,11,12,9,6,10,6,9,5,9,9,8,12,9,6,11,6,9
