ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,11,12,11,18,8,8,12,10,15,11,13,12,12,9,24,14,18,11,22,16,11,11,8,7,15,15,14,19,26,16,11,10,10,7,15
1,10,7,9,12,10,20,8,8,13,9,16,10,14,11,15,9,25,14,22,10,20,16,15,11,12,7,17,14,14,21,20,16,14,10,13,7
2,12,9,8,9,13,13,19,8,9,13,10,15,11,15,11,14,9,24,14,22,14,20,15,13,11,9,9,19,16,12,14,20,16,12,10,10
3,16,13,11,8,11,12,13,18,10,9,13,9,11,13,17,11,15,8,28,15,21,17,17,16,16,12,10,11,18,19,21,17,17,18,15,11
4,17,14,14,11,7,10,11,14,17,9,10,12,8,13,12,15,12,14,7,30,14,19,16,18,16,17,14,14,10,18,13,19,16,18,17,16
5,9,19,15,15,12,9,10,15,11,21,9,9,11,8,13,12,14,14,15,7,30,15,18,17,20,16,17,14,13,10,31,13,18,17,19,16
6,14,9,20,16,16,13,10,14,13,12,19,10,9,12,13,14,13,12,15,17,7,29,16,17,19,18,17,15,13,13,8,30,14,17,19,17
7,12,19,9,20,15,16,13,8,13,12,12,20,10,9,12,12,14,14,11,18,17,7,28,15,16,19,18,16,15,12,17,8,29,13,17,18
8,15,13,17,9,22,18,15,12,11,12,10,11,20,10,11,12,11,15,15,12,17,15,9,29,16,17,18,16,18,15,16,14,10,29,14,18
9,14,15,13,15,8,19,17,16,11,10,12,10,12,20,10,11,12,12,16,14,12,15,15,9,29,16,19,17,16,17,13,14,15,10,29,14
10,10,14,16,12,14,10,20,17,13,13,12,12,8,11,22,8,11,11,10,17,14,14,16,14,11,29,15,17,17,16,16,15,15,14,11,29
11,15,8,13,18,11,16,11,22,20,12,11,13,12,8,12,22,8,9,11,11,18,16,12,16,14,11,29,15,17,15,16,17,15,16,15,11
