ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,1,7,9,5,4,6,4,3,1,None,3,1,2,3,3,None,4,None,2,3,2,1,2,2,2,None,1,2,1,4,2,1,2,2,2
1,2,1,None,5,6,4,3,6,4,3,1,None,3,1,2,3,2,None,3,2,3,3,2,1,2,2,2,2,1,2,3,4,2,1,2,2
2,5,2,None,None,5,5,4,2,6,4,1,1,None,3,1,2,3,2,None,2,2,2,2,2,1,2,2,3,2,1,None,3,4,2,1,2
3,3,3,2,None,None,3,4,4,2,4,2,1,1,None,3,1,2,2,2,None,1,2,1,1,2,1,2,2,2,2,3,None,3,1,2,1
4,3,3,3,3,1,1,3,4,4,1,3,2,1,1,1,3,1,1,2,3,None,1,2,1,1,2,1,2,2,2,None,3,None,2,1,2
5,7,3,2,2,2,1,1,1,4,4,1,3,2,1,1,1,3,1,1,2,1,None,1,1,1,2,2,1,2,2,3,None,3,None,2,2
6,8,8,2,1,3,1,1,1,1,4,4,1,3,2,1,None,1,2,1,1,2,1,None,1,1,1,2,2,1,2,3,3,None,2,None,2
7,10,8,6,3,1,1,1,2,1,1,4,4,1,3,2,1,None,1,1,1,1,2,1,None,1,1,1,2,2,1,1,3,3,None,2,None
8,6,10,7,5,3,1,1,1,2,1,2,4,4,1,3,2,1,1,1,1,1,1,2,1,None,1,1,1,2,2,1,1,3,1,None,2
9,11,7,8,7,6,5,1,1,1,2,2,2,4,4,1,3,2,1,1,None,1,1,1,2,1,None,1,1,2,1,1,1,1,2,1,None
10,8,11,6,8,7,5,4,1,1,None,None,2,2,4,4,1,3,2,1,1,None,1,1,1,2,2,None,1,None,2,1,1,1,1,2,2
11,2,7,11,3,9,7,5,4,1,1,None,None,2,2,4,4,None,3,2,1,1,None,2,1,1,2,2,None,2,None,4,1,1,1,1,2
12,4,2,8,10,3,8,7,5,4,1,None,None,None,2,2,3,5,None,3,2,1,1,None,2,1,1,2,2,None,2,3,4,1,2,1,1
13,12,4,2,7,10,3,8,6,5,4,1,None,None,None,2,2,3,5,None,3,2,None,1,None,2,1,1,2,2,None,4,3,4,None,2,1
14,4,11,5,3,7,9,3,8,6,5,3,1,None,None,None,2,2,2,5,None,3,2,None,1,None,2,1,1,2,1,4,4,3,1,None,2
15,9,4,10,6,2,7,9,3,8,6,4,2,1,None,None,None,2,1,2,5,None,2,4,None,1,None,2,1,1,2,1,4,4,1,1,None
16,6,10,4,10,7,2,7,9,3,8,9,3,2,1,None,1,None,2,1,3,5,None,2,4,None,1,None,2,1,1,2,None,3,2,1,1
17,15,6,10,4,9,6,2,9,9,3,6,9,3,2,1,1,1,None,2,1,3,5,None,2,4,None,1,None,3,1,2,2,None,3,2,1
18,12,14,5,8,4,8,6,2,8,9,2,4,9,3,2,None,3,1,None,2,1,3,5,None,2,4,None,1,None,3,2,2,2,1,3,2
