ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,14,19,25,24,17,14,23,25,36,18,22,14,34,18,25,33,36,30,40,29,46,33,30,41,47,34,34,37,27,28,45,34,28,43,46
1,20,18,15,21,24,23,16,14,25,27,35,17,22,14,38,19,29,35,35,31,41,33,51,35,30,43,45,36,39,40,40,29,47,43,29,42
2,30,20,20,18,24,25,23,16,14,24,27,36,15,20,15,35,17,29,37,32,32,40,37,52,37,29,46,41,37,39,32,38,30,55,46,29
3,31,32,20,21,16,24,23,25,18,14,22,28,36,17,20,16,35,20,29,34,34,40,37,37,54,35,29,47,42,38,34,33,40,41,53,42
4,27,33,33,21,20,16,24,22,27,19,15,22,29,40,19,24,17,35,18,28,33,37,40,37,37,54,36,30,47,41,34,35,35,40,40,53
5,28,25,33,33,21,20,16,22,21,29,20,16,22,32,41,20,28,17,35,19,26,36,38,42,37,39,53,38,30,46,24,35,37,41,40,41
6,40,28,27,33,32,20,20,17,27,24,26,20,14,25,35,39,21,29,17,35,20,23,40,40,40,35,39,51,41,30,20,23,37,38,39,38
7,43,41,29,28,32,34,21,21,17,26,23,26,20,16,24,37,42,22,33,17,34,22,21,41,40,40,40,42,50,44,35,22,23,43,38,39
8,39,44,45,33,27,31,33,24,20,18,26,22,26,20,16,23,36,41,22,32,16,35,23,23,41,41,36,39,41,48,16,36,24,24,42,40
9,24,38,44,44,32,27,33,34,24,21,17,26,23,30,20,15,23,34,41,21,32,17,38,21,24,41,41,37,41,44,31,17,40,22,26,41
10,27,23,39,46,46,32,26,36,34,25,19,18,27,24,28,20,17,25,33,40,22,37,20,39,25,24,40,40,37,43,23,35,20,38,23,26
11,36,27,22,40,44,47,33,27,36,36,25,20,17,26,24,30,20,17,25,36,40,22,39,21,40,24,25,41,39,37,41,22,37,20,37,22
12,39,36,28,21,40,48,46,32,26,37,36,25,19,17,27,22,30,22,17,23,36,42,21,44,23,39,22,25,42,38,35,43,23,41,20,35
13,40,38,36,29,19,38,48,47,33,28,38,37,25,19,17,27,24,30,22,17,24,37,39,21,46,18,38,22,24,40,25,36,43,22,42,17
14,28,41,39,37,28,20,37,46,47,33,28,39,37,25,21,17,27,24,30,23,18,24,37,41,21,44,19,37,20,26,19,24,38,42,21,41
15,35,30,40,38,37,27,18,38,49,49,34,28,40,41,25,22,17,27,26,29,23,19,24,37,43,20,43,17,36,23,22,20,25,37,44,21
16,43,34,34,40,37,35,29,20,40,47,52,36,28,41,39,25,23,18,28,27,29,23,19,24,38,43,20,41,15,36,29,21,21,25,39,44
17,41,44,34,36,40,40,37,30,21,40,47,52,36,31,43,38,26,24,19,26,28,31,24,20,24,39,42,19,39,15,28,30,22,21,26,41
18,47,43,45,33,36,41,39,36,27,20,39,48,49,36,30,42,41,28,24,20,25,29,34,28,22,24,39,43,18,39,25,29,32,23,21,25
19,36,46,43,51,33,40,39,44,35,28,20,42,48,50,35,30,42,40,30,24,21,27,32,33,30,23,21,37,42,20,21,27,32,30,27,25
20,39,37,44,46,51,34,41,40,42,37,30,22,43,48,50,39,32,39,41,32,23,21,26,38,33,30,26,20,39,43,24,21,28,35,32,29
21,42,37,37,47,43,53,34,40,43,43,37,32,28,44,50,50,43,34,39,38,37,24,26,28,40,35,29,27,23,44,36,23,22,29,38,35
22,44,42,38,38,48,45,51,38,43,46,44,41,31,27,41,51,53,44,35,39,41,40,24,25,30,38,35,27,29,26,40,39,26,27,29,37
23,40,43,44,43,39,54,48,54,37,43,48,42,44,34,29,39,55,50,46,32,39,45,39,27,29,32,41,32,28,29,38,41,40,26,28,33
24,45,38,41,51,40,37,49,51,54,36,48,48,41,44,37,31,42,54,52,47,32,41,48,36,29,30,32,42,36,33,33,39,43,36,29,30
25,36,43,38,41,49,42,41,52,52,61,44,54,48,46,49,40,30,44,53,57,48,32,52,49,36,27,32,34,43,40,47,33,41,51,36,31
26,60,38,47,44,43,46,42,42,50,54,67,49,54,57,52,54,42,37,46,51,59,47,45,55,50,40,33,32,32,45,62,50,35,51,49,41
27,39,57,46,49,44,44,43,49,46,53,56,71,51,54,60,59,57,47,42,46,53,65,65,52,56,51,41,37,29,35,52,68,53,51,49,56
28,47,42,58,48,51,44,44,42,50,47,55,61,68,60,53,63,63,66,49,48,48,60,68,71,59,53,52,46,37,42,50,53,74,69,54,53
