ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,0,3,0,1,1,2,1,1,0,2,1,2,2,1,1,2,0,1,1,1,0,2,1,0,1,2,3,2,1,1,0,2,1,0,1
1,0,0,0,3,0,2,1,2,1,1,0,2,1,2,2,2,1,2,0,1,1,1,1,2,2,0,1,2,3,2,1,1,1,2,2,0
2,1,0,0,0,3,0,1,1,3,1,2,0,2,1,2,2,2,1,2,0,1,1,1,3,2,1,0,1,2,3,1,1,1,2,2,1
3,7,2,0,0,0,3,1,1,1,3,1,2,0,1,1,2,2,1,1,2,0,1,1,2,3,2,1,0,1,2,0,1,1,2,2,2
4,0,6,1,0,1,0,3,0,1,1,3,1,2,0,1,1,2,2,1,1,2,0,1,1,3,3,1,1,0,1,2,0,1,1,2,2
5,1,0,6,1,0,0,0,3,0,1,3,3,1,2,0,1,1,2,2,1,2,2,0,1,2,3,1,1,1,0,2,2,0,1,2,2
6,5,1,0,5,2,0,0,0,3,0,2,3,3,1,2,1,1,1,2,2,1,2,2,1,1,3,3,0,1,1,1,2,2,1,1,3
7,3,4,1,0,4,1,0,0,0,3,0,2,3,2,1,2,1,1,1,2,2,1,2,2,1,1,3,3,0,1,2,1,2,2,1,1
8,4,3,4,1,0,4,1,0,0,0,4,0,2,3,2,1,2,1,1,1,2,2,1,2,2,1,1,3,4,0,2,2,1,2,2,1
9,2,5,3,4,1,0,3,1,0,0,0,4,0,2,3,2,1,2,1,1,1,2,2,1,2,2,1,1,4,2,1,2,2,1,2,2
10,2,1,4,3,4,1,0,3,2,0,0,0,4,0,2,3,2,1,2,1,1,1,2,2,1,1,2,0,1,3,1,1,2,2,1,1
11,7,2,1,4,3,4,1,0,4,2,0,0,0,4,1,2,3,2,1,2,2,2,1,2,2,1,1,2,0,1,2,2,1,2,2,1
12,1,7,2,1,4,3,4,1,0,3,2,0,0,0,4,1,2,3,2,1,2,2,1,1,2,2,1,1,2,0,2,2,1,1,2,2
13,1,1,7,2,1,4,3,4,1,0,5,2,0,0,0,4,1,2,2,2,1,2,2,0,1,2,2,1,1,2,1,2,2,0,1,2
14,4,1,1,7,2,1,4,3,4,1,0,5,2,0,0,0,4,1,2,2,3,1,2,2,0,1,2,2,1,1,3,1,2,2,0,1
15,4,3,1,1,7,2,1,4,3,4,1,0,5,2,0,0,0,4,0,3,2,3,1,2,2,0,1,2,2,1,2,3,1,2,2,0
16,4,5,3,1,1,7,2,1,4,3,4,1,0,5,2,0,0,0,4,0,3,2,3,1,2,1,0,1,2,2,3,2,3,1,2,1
17,3,3,5,3,1,1,7,2,1,4,4,4,1,0,5,2,0,0,0,4,0,3,2,3,2,3,1,0,1,2,0,3,2,3,2,3
18,4,3,4,5,3,1,1,7,1,1,4,4,4,1,0,4,2,0,0,0,4,0,3,2,2,2,1,1,0,1,4,0,3,2,2,2
19,2,5,2,3,5,3,1,1,7,4,2,4,4,3,1,0,4,2,0,0,0,4,0,1,3,2,1,1,1,0,0,4,0,2,3,2
20,3,2,5,2,3,5,3,1,1,8,5,2,4,4,3,1,0,4,2,0,0,0,4,0,2,3,2,1,1,1,0,0,4,0,3,3
21,4,3,3,5,2,1,4,3,0,1,9,5,2,4,4,3,1,0,3,2,0,0,0,4,0,1,3,2,1,1,0,0,0,4,0,2
22,6,3,3,2,5,2,3,5,2,0,2,9,5,2,4,4,3,1,0,5,2,0,0,0,4,0,2,3,2,1,2,0,0,0,4,0
23,1,6,2,3,2,3,2,2,3,1,0,2,10,4,2,4,4,3,1,0,5,2,0,0,0,4,0,2,3,2,5,2,0,0,0,4
24,4,0,5,2,4,2,3,0,3,4,1,0,2,10,4,3,3,5,3,2,0,6,2,0,0,0,4,0,2,3,0,5,2,0,0,0
25,1,3,1,5,2,3,4,3,1,2,3,0,1,2,8,4,2,3,5,3,2,0,7,2,0,0,0,4,0,3,2,0,6,2,0,0
26,2,0,3,0,5,3,3,3,2,1,0,4,0,1,1,7,4,2,2,6,3,2,1,7,2,0,0,1,4,0,3,2,1,6,2,0
27,0,1,0,3,0,4,3,4,4,3,4,3,4,0,1,2,7,3,2,2,6,3,2,1,7,0,0,0,1,4,6,3,2,1,6,1
28,1,0,1,1,3,0,5,3,4,3,3,4,3,3,1,1,2,7,4,2,2,7,4,3,1,7,0,1,0,1,1,7,4,3,1,6
29,2,1,0,1,1,3,1,5,2,4,4,3,5,3,3,2,1,2,7,4,2,2,5,4,3,1,6,0,1,0,2,1,5,3,3,1
30,2,3,1,0,3,0,2,0,5,2,4,4,3,5,3,4,3,1,2,7,4,2,2,5,4,2,0,6,0,0,4,1,1,5,3,2
31,1,2,3,2,0,2,0,1,0,5,3,3,4,2,4,2,4,3,1,2,7,5,1,4,5,6,1,0,6,0,7,5,1,3,5,5
32,5,0,2,2,3,0,2,0,2,0,7,3,3,4,2,5,2,4,3,1,1,7,4,1,3,4,5,1,0,6,2,7,4,1,3,5
33,5,4,0,2,2,2,0,2,0,2,0,7,2,2,4,2,5,2,4,3,1,1,7,4,0,3,4,5,2,0,1,2,8,4,0,3
34,4,5,4,0,2,1,2,0,2,0,2,0,7,2,1,4,2,5,2,4,3,1,1,6,4,0,2,3,5,3,3,1,1,6,4,0
35,1,5,5,4,0,2,1,2,0,2,1,2,0,7,2,1,4,2,5,2,4,2,1,1,7,4,0,2,5,5,4,2,1,1,7,4
36,3,1,4,5,4,0,2,2,1,0,3,1,2,0,7,2,1,4,1,5,2,4,2,1,1,7,4,0,2,4,2,4,2,1,1,7
37,4,3,1,4,5,4,0,2,2,1,1,3,0,2,0,7,2,2,4,1,3,3,4,2,2,1,7,4,0,2,3,3,4,2,2,1
38,4,3,2,1,4,5,4,0,2,3,2,1,3,0,2,0,7,2,3,4,2,3,3,5,2,2,1,8,4,0,2,3,3,5,2,2
39,1,4,3,2,1,3,5,4,0,3,2,2,1,3,0,2,0,7,2,3,4,2,2,3,5,2,2,1,8,4,4,2,2,3,5,2
40,3,1,4,3,2,1,3,5,5,0,2,2,2,1,3,0,2,0,7,2,3,4,2,2,3,7,3,2,1,8,3,4,2,2,3,7
41,3,3,1,5,3,2,1,3,4,4,1,2,2,2,1,3,0,2,0,7,2,3,6,2,2,3,5,3,2,1,2,4,6,2,2,3
42,9,2,3,1,6,3,2,1,3,4,5,1,2,3,2,2,3,0,2,0,7,2,3,7,2,2,2,5,3,2,7,2,4,7,2,2
43,3,8,2,3,1,4,3,2,2,3,3,5,1,2,3,3,2,4,0,2,0,7,2,3,6,1,2,1,6,3,0,7,2,4,6,1
44,4,4,8,2,3,1,5,4,2,1,4,3,5,1,2,3,3,2,4,0,2,0,7,2,3,6,1,2,1,6,2,0,7,2,4,6
45,2,3,2,9,2,3,1,4,3,2,1,4,3,5,1,3,3,3,2,4,0,3,0,6,2,3,6,2,2,1,0,3,0,6,2,5
46,3,1,3,2,9,2,3,1,4,3,3,2,4,4,5,1,3,3,3,1,4,0,3,0,7,2,3,6,2,2,4,0,3,0,7,2
47,1,2,1,3,2,8,2,3,1,4,4,3,2,4,4,5,1,3,3,3,1,4,0,3,0,7,2,3,5,2,1,4,0,3,0,7
48,3,0,2,1,3,2,8,2,3,1,5,4,3,2,4,4,5,1,3,3,3,1,4,0,3,0,7,2,3,5,3,1,4,0,3,0
49,3,3,0,2,1,4,2,8,2,4,2,5,4,3,2,4,4,5,1,3,3,3,1,4,0,3,0,6,2,3,3,3,1,4,0,3
50,6,3,3,0,2,1,3,2,9,3,4,2,5,4,3,2,4,4,5,1,3,3,3,1,4,0,3,0,6,2,3,3,3,1,4,0
51,3,5,3,3,1,2,1,3,2,8,2,4,2,4,4,3,2,4,4,5,1,3,4,3,1,4,0,3,0,6,1,3,3,3,1,4
52,2,3,5,4,4,0,3,1,3,2,8,1,4,2,4,4,3,2,4,4,5,1,3,3,3,1,4,0,3,0,5,1,3,3,3,1
53,5,2,3,5,5,3,0,2,1,3,2,8,1,4,2,4,4,3,2,4,4,6,1,3,3,3,1,4,1,3,4,6,1,3,3,3
54,2,5,2,3,5,4,3,0,3,1,3,2,7,1,4,2,4,4,3,2,4,4,6,1,3,4,3,2,3,1,4,4,6,1,3,4
55,3,2,5,2,3,5,4,3,0,3,2,3,2,7,1,4,2,4,4,3,2,4,4,5,1,3,4,3,2,3,2,4,4,5,1,3
56,5,3,2,5,2,3,5,4,3,0,3,2,3,2,7,2,4,2,4,4,3,2,4,4,5,1,3,4,3,2,3,2,4,4,5,1
57,4,5,3,2,5,2,3,5,4,4,0,3,2,4,2,7,2,4,2,4,3,3,2,4,4,5,1,3,4,3,3,3,2,4,4,5
58,2,5,5,3,2,5,2,3,6,4,4,0,3,2,4,2,8,2,4,2,4,3,3,2,4,4,5,2,3,4,4,3,3,2,4,4
59,4,2,5,6,3,2,6,2,3,5,4,3,0,3,2,4,2,8,2,4,1,4,3,3,2,4,4,6,1,3,1,4,3,3,2,4
60,4,5,2,5,5,3,2,5,2,3,6,4,3,0,3,2,4,2,9,2,4,1,4,3,3,2,4,4,6,1,4,1,4,3,3,2
61,1,4,5,2,5,5,3,2,6,2,4,6,4,3,0,3,2,4,2,9,2,4,1,4,3,3,2,5,4,6,2,4,1,4,3,3
