ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,48,49,52,38,39,37,50,51,47,46,44,43,48,33,42,46,36,38,37,39,40,34,30,43,25,30,34,33,29,24,39,34,29,41,24,29
1,55,47,50,48,38,41,37,49,47,44,43,44,41,47,33,41,45,36,35,36,40,42,32,31,40,25,28,33,33,31,37,39,32,31,39,25
2,42,54,48,50,49,39,39,36,50,45,44,43,44,41,47,33,40,45,36,34,35,40,42,31,31,41,25,28,33,32,37,40,40,31,30,40
3,57,42,52,50,50,46,41,38,36,48,48,44,43,45,41,47,33,39,43,35,34,36,37,44,31,33,40,25,28,32,36,38,39,42,31,31
4,58,56,40,49,52,49,50,41,39,38,49,46,44,43,45,41,47,34,38,43,36,34,37,37,45,32,33,40,24,28,36,35,38,37,43,32
5,63,56,55,44,52,49,52,48,40,38,41,49,46,43,43,46,40,46,31,37,43,36,34,37,37,45,32,33,41,25,43,36,36,38,38,43
6,57,63,55,58,46,52,49,52,46,39,38,40,49,47,44,42,49,40,44,31,36,43,36,34,39,37,44,32,33,41,37,44,36,36,39,38
7,55,57,64,54,59,45,51,48,48,46,38,37,41,49,46,42,43,49,39,45,31,36,43,37,34,39,37,43,34,34,35,37,44,35,36,39
8,60,56,56,64,56,61,45,51,51,47,47,39,37,40,50,46,42,45,48,39,44,31,39,43,37,34,39,37,42,33,40,34,39,43,35,36
9,78,57,56,59,61,56,60,45,52,50,51,47,40,36,40,50,46,43,47,49,39,44,30,39,44,38,34,39,38,43,38,41,33,39,44,36
10,57,76,55,57,58,61,56,59,49,55,48,51,46,40,37,40,50,46,42,48,48,37,44,29,38,44,38,34,39,38,47,37,41,30,38,44
11,67,57,77,56,60,56,61,53,59,50,54,48,51,45,41,35,41,50,46,41,48,48,36,43,29,37,45,39,37,39,44,49,36,41,30,37
12,52,66,57,78,55,61,58,60,56,60,50,55,47,51,45,36,35,41,46,47,38,48,48,37,44,29,37,45,39,38,36,44,49,37,42,30
