ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,26,32,20,34,30,25,29,22,31,12,27,19,16,14,21,26,20,14,15,9,9,15,18,18,14,12,6,6,11,10,9,15,18,18,14
1,28,31,26,32,22,32,34,24,28,24,28,14,27,18,17,12,20,24,20,14,15,10,9,14,18,16,15,12,7,6,15,11,9,14,18,17
2,22,28,31,26,33,23,32,32,24,27,22,29,12,29,19,16,13,20,23,18,14,15,12,8,14,18,17,15,12,7,11,15,12,9,14,18
3,26,19,27,30,26,32,22,33,30,24,28,21,30,13,29,17,16,14,20,22,17,15,14,11,7,14,17,17,15,11,15,12,14,11,8,14
4,25,28,20,27,34,25,32,23,34,29,24,28,21,30,13,28,17,16,14,20,21,17,16,15,10,7,15,17,18,15,21,16,13,15,10,7
5,32,25,26,20,27,31,26,32,23,35,27,26,28,22,30,12,28,16,17,13,19,21,17,15,16,10,7,15,17,18,21,21,16,13,16,10
6,47,27,25,25,20,27,33,29,29,18,35,29,26,27,21,28,12,27,14,16,12,19,21,17,15,17,10,8,15,17,12,21,21,15,14,16
7,30,45,28,22,26,20,27,33,30,29,20,36,26,25,27,21,25,11,27,13,16,12,19,21,16,15,17,10,7,15,15,12,22,20,15,14
8,37,31,45,28,22,27,20,26,36,31,29,20,36,26,25,27,21,26,11,26,14,16,11,19,21,16,16,15,10,7,15,15,12,22,21,15
9,35,37,30,47,28,22,28,20,26,39,31,30,20,35,26,24,26,20,25,11,26,14,18,11,20,22,16,15,15,10,25,15,16,12,22,22
10,32,35,36,29,46,28,22,27,21,28,36,31,29,18,35,25,23,26,20,25,14,25,15,18,11,20,22,15,15,15,13,22,15,16,12,22
11,37,32,34,37,28,44,29,21,25,20,28,37,31,29,17,33,24,22,26,19,22,12,26,15,17,10,19,22,15,15,23,16,25,16,15,11
12,36,38,34,34,36,28,44,29,23,25,22,28,36,31,28,17,32,23,20,26,17,22,12,25,14,18,10,18,22,15,19,24,12,23,15,16
13,41,35,37,34,34,38,28,43,29,24,27,23,28,37,30,26,17,32,22,19,26,17,22,12,26,14,18,10,22,21,27,19,23,12,25,15
14,49,42,36,38,34,35,35,28,44,29,24,27,23,28,32,30,26,17,31,22,18,26,18,22,13,26,14,16,10,22,20,23,20,23,12,25
15,27,50,43,37,38,37,34,35,28,45,30,24,26,22,28,32,30,25,16,30,22,19,26,18,23,13,26,14,16,12,22,20,26,20,23,12
16,48,27,48,42,37,38,37,34,35,28,44,30,23,25,20,28,32,30,25,16,29,22,19,26,19,23,13,27,14,15,26,26,20,25,20,23
17,56,48,27,48,42,37,38,37,34,36,30,44,29,21,25,19,27,32,30,25,16,29,22,18,24,19,22,13,27,14,18,29,26,19,24,20
18,42,59,49,30,47,39,38,36,39,34,33,29,43,28,19,26,19,27,31,29,23,16,29,22,18,23,19,23,13,26,25,18,29,21,19,23
19,35,41,55,47,31,49,37,39,37,39,32,32,29,43,28,19,25,18,27,29,28,21,17,29,21,19,22,20,22,13,27,22,19,27,20,20
20,45,32,42,56,46,31,50,36,42,37,41,31,32,28,42,28,18,24,17,26,30,28,22,15,29,20,18,23,18,22,28,25,24,17,28,20
21,34,45,34,44,56,45,31,49,35,40,36,41,31,31,27,40,28,17,22,17,25,29,28,22,15,29,20,17,23,18,26,26,28,23,17,28
22,35,34,46,37,42,55,45,33,48,36,42,36,39,32,31,25,39,26,16,21,16,28,30,27,23,14,29,19,19,22,16,27,29,26,23,16
23,34,33,31,45,36,42,54,43,32,42,35,41,33,40,34,31,25,38,23,13,19,16,27,26,26,23,13,28,20,19,17,16,26,23,25,23
24,30,35,34,33,44,36,42,55,44,29,44,36,40,35,39,31,28,25,36,23,10,18,15,27,26,23,24,13,27,19,10,17,15,26,24,23
25,29,30,34,31,31,45,36,42,53,43,30,45,36,38,34,37,30,28,25,33,23,9,18,13,27,26,24,25,17,26,23,9,17,13,26,24
26,36,30,30,33,31,31,46,36,41,53,41,28,43,34,36,31,37,28,29,24,34,24,8,16,13,26,22,24,25,16,35,24,12,15,13,25
27,37,32,27,29,33,26,26,46,35,42,55,44,27,43,35,35,32,36,29,28,24,32,23,9,14,10,26,21,23,24,22,34,23,12,14,11
28,29,36,31,25,28,34,31,26,46,35,41,53,45,27,43,31,33,31,33,26,23,20,27,23,9,15,9,25,22,22,23,18,32,23,12,14
29,27,29,37,30,25,27,35,31,28,47,36,41,50,41,25,41,31,34,30,34,25,25,17,26,22,11,17,9,24,20,24,23,17,28,22,13
30,21,26,27,36,30,23,26,34,31,26,46,37,42,50,39,23,37,30,32,28,34,26,25,18,24,21,8,14,8,21,35,28,23,18,26,21
31,33,22,24,28,36,29,22,25,33,29,27,46,36,43,52,37,23,35,29,31,27,34,28,26,18,21,21,9,15,7,27,38,28,24,18,24
32,28,34,24,25,28,33,31,23,23,31,29,26,46,36,43,50,33,24,34,29,31,26,34,26,24,15,21,19,8,13,33,27,34,25,24,16
33,26,30,33,24,23,25,32,31,24,22,30,31,26,45,35,43,49,30,24,32,29,30,27,33,28,20,16,22,16,10,30,33,28,35,25,21
34,37,26,33,33,24,21,26,33,33,22,23,32,31,23,45,34,43,47,31,24,31,29,31,28,32,27,19,15,23,16,30,29,32,29,34,25
35,31,37,25,32,33,27,22,26,34,36,21,23,31,29,23,45,33,44,44,29,25,29,29,31,26,30,24,21,15,21,24,31,29,33,27,32
36,14,31,38,25,31,34,24,20,25,32,37,22,22,29,27,23,44,29,44,41,27,24,30,26,31,25,29,22,21,15,31,23,29,27,33,27
37,27,13,30,39,25,30,34,24,20,25,31,34,20,20,28,27,23,40,25,42,38,27,25,30,24,31,27,31,23,20,35,33,24,29,25,32
38,19,27,12,30,40,25,28,32,24,18,26,32,34,19,20,28,26,23,39,24,43,37,27,23,29,24,31,27,32,24,40,37,29,23,28,24
39,17,21,28,12,28,37,25,27,33,25,19,26,32,34,19,20,28,26,22,40,23,42,37,27,24,29,24,32,28,30,24,41,36,29,23,28
40,22,18,21,31,12,28,37,26,26,33,25,19,26,33,33,20,20,28,24,21,39,24,39,36,29,23,28,24,31,27,38,24,37,36,29,22
41,21,21,19,21,27,12,29,36,25,28,33,26,20,26,34,33,21,18,28,22,21,39,23,38,35,28,24,28,24,30,20,39,23,37,35,29
42,30,22,22,19,21,27,12,31,36,25,29,32,26,20,25,34,33,22,18,26,22,20,38,23,38,35,29,22,27,24,26,18,37,23,38,35
43,23,28,21,23,21,20,28,12,30,36,27,29,31,26,23,24,34,33,22,17,26,24,18,37,23,39,35,30,20,27,26,26,18,37,23,38
44,34,24,27,21,23,20,20,27,12,28,38,27,29,31,26,22,23,34,33,22,17,25,24,18,38,23,40,35,29,20,17,24,25,18,36,24
45,33,34,24,27,20,23,21,19,27,13,28,38,27,29,30,26,22,23,34,32,21,17,25,22,19,38,23,38,35,29,21,18,24,24,19,38
46,36,32,36,24,27,20,24,22,19,28,12,26,38,26,29,30,25,22,22,34,31,20,18,25,21,22,37,23,37,35,29,21,18,24,23,19
47,34,37,32,37,26,27,18,24,23,19,29,12,26,38,24,28,30,25,23,21,34,30,21,18,25,21,22,39,23,37,32,28,22,18,24,23
48,33,34,36,32,39,25,27,19,24,22,20,29,12,26,38,23,26,30,24,22,22,33,29,21,18,23,21,20,39,23,22,32,28,22,18,23
49,26,32,35,37,32,38,25,27,19,25,24,20,29,12,26,36,22,26,29,24,22,21,33,29,21,17,23,22,19,39,23,22,31,28,22,17
50,38,28,34,34,37,32,38,25,27,20,25,24,20,28,12,26,36,21,26,30,23,23,21,33,29,19,17,25,22,18,24,24,22,32,28,20
51,34,37,29,35,36,37,34,39,23,28,21,24,24,20,27,13,26,35,20,26,29,22,23,20,30,28,19,17,25,23,28,22,24,21,30,28
52,38,33,37,28,35,35,37,32,39,24,28,21,24,24,20,26,13,25,33,18,26,28,21,23,20,32,28,20,17,25,26,27,22,25,21,32
53,45,37,34,36,27,36,35,37,32,40,26,28,21,26,24,20,25,13,25,31,17,26,28,20,22,20,31,28,20,17,20,26,27,21,23,21
54,26,48,36,34,37,27,37,35,38,31,40,26,28,21,26,22,20,23,12,25,31,17,24,28,20,22,21,31,28,20,33,20,25,27,21,23
55,43,27,47,36,35,35,27,36,35,36,34,40,26,27,23,25,21,21,24,12,25,31,19,25,29,20,23,21,31,28,26,33,20,26,27,21
56,42,43,27,44,38,38,36,26,37,34,36,33,39,26,26,23,25,22,21,24,12,25,31,19,24,29,21,24,21,30,12,26,32,19,25,28
57,33,43,42,30,44,38,37,37,26,38,35,36,34,36,26,27,23,25,22,21,24,12,25,32,19,24,28,21,25,21,23,12,25,34,19,25
58,47,34,44,43,29,44,38,37,38,27,39,36,37,34,35,26,26,23,25,22,21,24,11,25,32,20,23,28,21,25,22,23,11,25,33,20
59,35,46,32,44,44,28,44,39,40,39,28,39,36,36,33,35,26,25,24,25,22,20,24,11,24,31,20,23,27,21,21,21,23,10,24,32
60,46,35,44,32,42,43,31,45,38,39,38,28,39,36,35,33,35,26,24,24,25,23,20,25,11,24,31,20,23,27,24,23,20,24,10,25
61,29,48,35,42,34,42,42,31,43,37,40,37,28,36,35,34,33,34,24,23,23,25,23,20,23,11,22,31,19,23,22,22,23,20,23,10
62,19,28,46,35,42,35,43,43,33,44,37,41,36,28,36,34,35,33,32,25,22,23,23,23,20,22,10,22,31,19,24,23,23,23,20,22
63,15,19,27,45,37,44,34,42,44,35,45,37,39,36,29,36,34,33,32,31,23,23,23,23,22,20,22,10,23,31,23,24,22,23,22,20
64,15,15,17,28,42,36,44,36,43,42,33,44,37,38,37,29,36,34,32,32,30,25,24,22,23,20,20,22,10,24,30,24,25,21,23,20
65,26,14,16,17,28,44,36,44,38,43,43,33,43,37,38,37,28,35,34,31,32,31,23,21,22,23,22,20,22,10,35,34,23,23,21,23
66,39,25,15,15,18,28,43,37,42,38,44,42,31,43,36,37,37,28,35,34,29,33,31,24,22,22,24,21,20,22,32,36,32,24,24,21
67,35,38,24,15,15,15,27,41,37,41,37,43,41,30,43,35,37,37,28,34,33,29,31,31,20,22,22,22,20,19,34,31,33,32,21,23
68,39,36,35,23,15,12,16,26,41,38,41,36,43,40,29,43,33,35,37,28,34,34,28,29,29,22,20,20,23,20,33,34,29,32,30,22
69,35,37,35,34,22,15,12,17,24,41,35,41,37,42,41,29,39,32,34,38,27,34,34,27,31,29,22,22,19,23,25,34,33,29,33,29
70,45,34,36,34,33,21,14,11,18,22,41,36,38,38,42,40,28,38,32,32,36,26,31,32,26,32,28,21,24,18,35,24,29,32,28,33
71,33,43,31,35,33,32,21,14,11,17,21,40,36,38,37,41,39,23,38,31,31,37,25,30,29,27,30,27,21,22,32,37,24,31,30,29
72,29,32,43,31,35,32,32,21,15,11,19,21,38,34,37,37,42,38,24,37,30,31,36,25,31,29,25,30,27,20,29,32,35,24,31,29
73,21,30,32,42,31,34,32,32,21,14,12,18,20,38,32,38,36,41,36,24,37,30,32,36,23,31,28,23,29,27,38,27,32,35,22,31
74,29,20,28,29,40,31,33,32,31,21,14,14,17,19,34,34,35,35,38,33,23,35,29,32,32,22,31,28,25,30,23,36,27,33,32,21
75,26,28,19,28,28,38,28,30,34,29,19,14,13,11,19,34,31,32,35,38,32,23,35,28,32,32,22,31,28,27,32,23,35,26,33,32
76,28,24,27,19,24,28,37,28,29,33,26,19,14,11,11,19,33,28,32,35,36,32,22,32,28,31,31,22,31,27,34,32,22,33,26,32
77,22,26,21,24,18,24,24,34,28,26,31,26,18,14,11,10,15,32,26,30,33,36,32,18,31,28,31,30,22,29,32,33,32,19,33,27
78,24,20,24,19,23,16,23,23,32,28,25,30,25,18,14,11,10,15,31,22,28,32,30,31,18,29,27,31,30,18,30,31,29,33,18,31
79,26,22,17,23,16,20,14,22,24,31,27,24,30,22,17,14,9,9,15,30,21,27,31,29,26,15,31,25,28,28,21,28,30,29,28,15
80,27,22,20,15,23,15,19,11,20,21,29,21,15,30,21,17,11,8,7,14,25,19,26,29,28,24,14,32,24,27,24,19,27,29,27,25
81,19,29,20,16,14,21,14,16,10,19,21,27,18,15,29,20,16,10,8,7,14,21,17,27,25,26,23,13,31,17,13,23,17,27,26,25
82,12,12,24,18,15,14,21,13,13,8,18,22,24,18,13,28,20,16,9,8,6,13,20,15,24,21,23,20,12,31,6,12,22,15,24,23
