ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,10,14,18,16,7,13,10,11,20,7,10,19,18,12,7,7,7,7,9,17,5,5,12,6,10,4,4,7,7,13,5,6,11,6,10
1,13,13,11,16,16,15,9,13,11,11,15,7,11,18,18,12,7,7,6,6,9,16,5,5,11,6,10,4,4,8,9,13,5,6,11,6
2,16,12,15,11,17,18,16,8,12,12,9,14,7,11,20,16,12,7,7,6,7,9,16,4,4,12,6,10,4,3,5,9,13,5,5,11
3,17,16,11,14,11,15,17,14,9,15,9,9,15,7,11,20,17,11,7,7,6,7,10,15,5,4,12,9,10,3,7,6,9,12,5,5
4,18,16,16,11,14,10,14,17,14,8,10,9,10,18,7,11,19,16,12,7,7,6,7,10,14,5,4,12,9,11,7,7,6,9,12,5
5,19,16,15,17,11,14,12,14,16,13,7,11,8,10,19,8,11,17,16,12,7,7,7,7,10,14,5,5,12,10,8,7,8,6,9,13
6,23,19,17,15,19,11,14,10,14,17,10,7,10,8,10,19,8,11,17,15,12,6,7,5,7,10,14,5,6,13,11,8,7,6,6,9
7,27,19,19,17,15,16,9,13,10,14,15,14,7,12,9,11,19,8,11,16,15,12,6,7,5,7,10,14,5,5,16,12,8,7,7,6
8,26,26,18,18,17,15,15,10,13,10,12,16,14,7,13,11,10,22,10,11,15,15,11,6,8,5,6,10,14,5,15,16,12,8,8,6
9,28,23,24,19,19,17,16,16,10,13,10,12,16,14,8,13,11,10,22,10,11,15,16,11,6,8,5,6,10,13,11,15,16,13,8,8
10,25,29,23,24,17,18,18,17,17,11,14,10,12,16,14,8,14,12,10,22,10,11,15,16,11,6,8,5,6,9,10,11,15,16,13,8
11,14,25,29,24,24,17,18,19,17,15,10,14,10,11,15,14,8,15,12,10,21,10,10,15,16,11,6,8,5,5,21,10,11,15,16,13
12,35,15,24,29,24,27,18,18,18,17,16,10,14,10,11,18,14,8,15,12,10,21,10,10,15,16,12,6,8,5,10,21,10,10,15,16
13,24,33,16,24,29,23,27,17,17,17,17,16,7,14,9,11,19,14,9,15,13,10,21,10,10,15,16,12,6,8,12,10,22,10,11,15
14,27,23,34,16,24,29,23,27,17,17,17,17,16,6,14,9,11,18,14,9,15,12,11,21,10,10,15,14,12,7,15,12,10,21,10,11
15,25,27,24,33,15,24,29,23,28,17,18,17,17,16,7,14,9,11,18,14,9,15,13,11,21,9,10,15,14,12,8,15,12,10,21,10
16,27,25,28,23,33,16,25,29,23,27,18,19,17,17,17,7,14,9,11,18,14,9,15,13,11,22,9,10,15,14,13,8,15,12,10,21
17,27,28,23,30,25,32,16,26,29,22,28,18,18,17,17,18,10,14,9,11,18,15,9,15,13,11,22,9,10,14,17,13,8,15,12,10
18,27,28,25,24,29,24,30,17,24,26,24,28,18,18,18,17,17,11,14,9,11,18,14,9,15,13,11,22,9,11,12,17,13,8,15,13
19,29,28,27,27,24,28,25,29,18,25,27,24,27,18,18,19,15,17,10,14,9,11,18,13,9,15,14,11,22,10,8,12,17,12,8,15
