ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,3,8,6,7,1,8,12,4,4,4,6,6,5,2,7,2,7,2,2,4,7,1,2,1,1,2,3,3,5,4,7,1,2,1,1
1,8,6,3,6,7,7,1,8,13,4,5,4,6,5,5,3,7,2,7,2,2,4,6,1,2,1,1,2,3,3,2,4,5,1,2,1
2,7,9,6,3,6,7,7,1,8,13,4,5,4,7,5,5,3,6,2,8,1,2,4,6,1,2,None,1,1,3,1,2,4,5,1,2
3,5,8,9,5,3,5,9,7,None,7,13,5,5,4,7,5,5,3,6,1,8,1,2,4,6,1,2,None,1,1,8,1,2,4,5,1
4,6,5,7,8,5,3,6,7,7,None,7,13,3,5,4,6,5,5,3,6,1,8,1,2,4,7,1,2,None,1,1,7,1,2,4,6
5,10,5,5,7,8,6,3,5,7,7,1,6,13,3,4,6,6,5,5,3,6,1,7,1,2,4,6,1,2,None,6,1,7,1,2,4
6,15,8,5,6,8,8,6,4,5,7,6,None,6,13,3,4,5,6,5,4,3,6,1,7,1,3,4,6,1,2,3,6,1,7,1,2
7,8,14,8,5,4,7,8,5,3,7,8,6,None,6,13,3,4,5,6,5,4,3,6,1,7,1,2,4,7,1,4,3,6,1,7,1
8,20,7,15,7,5,4,8,9,5,3,5,7,6,None,6,13,3,4,5,6,5,4,3,6,1,7,1,2,4,6,5,4,3,6,1,7
9,10,20,7,14,7,5,4,8,8,5,2,5,7,6,None,6,13,3,4,5,6,5,4,3,6,1,7,1,2,4,6,5,4,3,6,1
10,9,12,19,8,14,7,5,3,7,9,7,2,5,7,6,None,6,12,3,4,5,6,5,4,3,6,1,7,1,2,5,6,5,4,3,6
11,12,8,12,19,7,16,8,5,3,8,7,7,2,5,7,6,None,6,12,3,4,5,6,5,4,3,6,1,7,1,4,5,6,5,4,3
12,9,12,9,11,19,7,15,7,5,3,6,6,6,2,5,7,7,None,6,12,3,4,5,6,5,4,3,6,1,6,3,4,5,5,5,4
13,8,9,13,8,13,18,8,14,7,5,4,6,6,6,2,5,8,7,None,6,11,3,4,5,5,5,4,3,6,1,11,3,4,5,5,5
14,11,9,9,13,8,12,18,7,13,7,7,4,6,6,6,2,5,8,7,1,6,11,3,4,5,5,5,4,3,6,6,11,3,4,5,5
15,9,11,7,9,12,10,13,18,7,13,8,7,4,6,6,6,2,5,8,6,None,6,11,3,4,5,5,5,4,3,None,6,11,3,4,5
16,9,8,11,8,10,12,10,13,18,7,14,8,7,4,6,7,7,2,6,8,6,None,6,11,3,4,5,5,5,4,8,None,6,11,3,4
17,10,9,8,10,7,8,12,9,13,18,8,14,8,7,3,5,7,7,2,6,8,5,None,6,11,3,4,5,5,5,7,7,None,6,11,3
18,13,10,7,8,11,7,8,10,8,13,20,7,14,8,7,3,4,7,7,2,6,8,5,None,6,11,3,4,4,5,6,7,7,None,6,11
19,8,12,9,7,8,11,8,6,10,9,13,18,7,14,8,7,5,4,7,7,2,6,8,8,None,6,11,4,4,5,3,6,6,9,None,6
20,15,7,12,8,5,9,10,10,6,8,10,11,19,6,12,8,7,4,4,7,8,2,6,8,8,None,6,11,5,3,7,2,6,6,8,None
21,21,14,8,12,8,5,10,12,9,5,9,9,11,19,5,13,7,7,5,4,7,8,2,3,8,7,None,7,11,5,7,8,2,3,6,8
