ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,58,51,47,63,51,43,46,60,49,62,43,53,51,51,55,55,52,56,55,40,51,38,55,52,56,57,50,70,63,54,51,42,58,50,57,59
1,48,59,50,55,59,48,40,44,53,47,61,48,58,49,53,59,55,54,47,51,43,56,38,51,52,63,55,45,71,65,45,52,43,54,49,62
2,55,50,53,55,54,61,49,41,43,47,43,61,54,64,47,54,64,56,50,44,49,44,61,41,57,53,63,57,48,68,52,45,54,42,58,52
3,74,59,49,54,57,63,64,44,38,46,49,42,60,56,67,47,56,61,57,48,45,48,47,57,40,59,55,60,55,50,48,49,50,57,40,60
4,70,74,53,52,52,62,60,60,48,40,43,51,45,63,58,63,45,59,59,57,45,49,50,44,56,42,60,55,63,57,47,50,50,46,53,43
5,75,72,75,54,56,52,58,56,59,54,36,41,48,47,63,62,61,49,58,62,58,49,55,55,49,60,46,62,57,60,61,50,52,54,51,58
6,65,77,74,79,52,56,52,66,52,58,54,39,40,50,46,62,65,63,54,56,59,58,52,56,57,51,64,46,58,59,60,58,54,53,55,53
7,89,67,77,82,78,54,55,52,69,52,56,54,42,48,54,50,62,70,60,49,57,57,59,51,55,59,53,61,45,62,59,56,59,55,58,57
8,89,91,64,77,82,77,57,55,52,72,53,58,52,43,57,61,46,59,70,58,50,57,57,56,53,53,61,51,57,39,51,57,56,57,55,57
9,81,91,92,63,77,88,78,56,59,56,72,54,54,56,44,59,59,46,59,70,58,50,59,61,56,58,55,62,50,62,58,50,61,59,59,60
10,75,86,89,92,67,76,89,76,60,63,57,74,55,58,57,44,58,60,45,57,72,60,54,59,63,55,61,52,63,51,72,58,55,60,61,58
11,77,79,81,91,91,64,79,90,76,59,64,59,72,59,59,59,44,56,62,48,59,68,57,52,59,60,58,61,50,62,60,74,59,53,60,59
12,83,79,77,85,87,89,64,76,86,79,55,63,60,71,56,56,63,46,56,58,48,57,69,60,52,57,61,53,60,51,48,57,75,58,52,58
13,63,88,78,78,78,82,90,62,77,85,79,56,61,63,73,53,57,64,47,58,55,49,56,67,57,51,57,60,53,62,52,49,60,76,55,52
14,73,60,86,79,84,76,82,88,65,75,85,79,56,62,62,73,54,56,65,50,58,55,48,55,67,58,49,59,62,56,57,53,50,58,77,57
15,69,73,61,93,74,78,77,80,92,69,76,82,79,60,61,60,77,56,58,66,49,59,56,47,56,67,60,49,62,62,50,61,56,47,60,78
16,53,71,73,58,97,75,76,78,81,98,72,77,79,81,61,63,61,74,56,56,69,49,58,59,49,63,64,62,51,62,66,50,59,59,50,61
17,72,55,71,76,60,93,72,74,78,82,98,73,76,79,83,63,65,58,74,56,50,68,49,57,63,51,63,63,60,52,50,67,52,57,63,52
18,49,70,54,77,79,63,89,71,80,79,82,99,71,84,81,80,67,68,61,71,59,51,68,48,58,60,48,64,65,63,62,53,71,50,59,60
19,44,51,74,54,76,82,65,94,72,86,83,84,95,71,84,79,78,66,69,58,69,57,50,68,47,57,65,54,65,65,69,62,53,67,49,59
20,48,47,55,79,49,75,84,70,95,69,90,85,87,99,71,82,76,76,68,70,56,69,58,49,64,46,55,67,53,66,57,71,64,51,65,47
21,51,46,50,52,75,48,76,85,66,92,78,92,84,91,101,64,79,76,73,67,73,51,71,57,52,62,48,59,64,52,71,53,74,62,54,64
22,61,54,49,50,49,77,48,74,82,64,93,80,88,85,95,102,67,79,75,74,67,73,59,73,56,56,63,49,57,66,69,68,56,75,61,58
23,54,67,53,56,49,49,72,56,77,78,66,97,83,91,84,95,101,69,77,71,77,67,76,57,70,56,53,65,53,60,76,72,69,59,72,63
24,71,52,61,56,58,49,51,70,56,83,80,62,94,84,93,86,96,102,71,73,74,77,67,73,57,73,54,55,66,51,75,74,70,65,58,73
25,63,76,50,62,55,57,54,52,73,63,79,82,74,96,84,91,86,91,106,71,70,72,74,65,74,57,76,58,56,61,68,77,75,67,67,60
26,59,71,77,50,69,57,65,57,54,75,61,73,91,71,101,81,90,88,93,101,70,74,74,74,72,74,57,73,61,54,72,71,80,73,73,67
27,74,62,76,75,52,67,58,68,62,50,75,63,78,95,72,96,84,89,89,91,101,69,71,77,76,75,78,57,66,62,100,71,72,83,76,77
28,69,78,61,82,76,59,69,57,71,63,53,75,64,82,95,74,96,90,87,88,89,96,74,72,77,78,75,71,55,67,87,104,76,73,83,75
29,55,69,79,65,85,78,66,68,57,73,70,55,84,72,85,96,77,101,88,90,87,88,93,75,75,70,78,81,66,58,82,91,109,77,75,85
30,69,62,73,80,59,87,78,66,65,52,69,72,58,84,74,89,99,81,100,88,85,86,86,95,78,77,73,72,69,64,87,79,95,114,80,78
31,61,71,64,81,84,63,79,82,69,74,55,67,78,63,87,74,88,99,83,95,83,87,94,94,97,84,87,78,73,72,80,91,83,104,116,86
32,64,69,67,72,84,81,63,77,83,65,73,58,72,82,73,88,69,88,97,81,95,79,94,92,95,108,90,86,79,73,97,78,90,88,105,120
33,84,63,67,74,70,80,78,62,79,86,65,78,61,82,83,71,90,72,91,95,81,93,87,100,93,97,104,94,89,78,77,98,82,98,92,103
34,64,83,65,71,75,67,78,76,66,82,88,68,80,64,88,86,72,86,80,89,97,85,102,82,106,103,100,109,96,88,97,82,101,80,99,100
35,71,69,81,68,73,69,68,76,73,67,83,91,71,82,68,90,88,70,85,82,79,98,84,109,80,105,107,103,110,97,77,99,82,109,80,100
36,64,78,71,82,70,72,69,63,79,77,75,78,94,72,84,64,91,86,73,82,85,81,98,88,118,86,106,107,110,109,89,79,100,84,111,82
37,57,67,79,74,88,72,75,70,63,78,77,77,78,90,73,84,64,87,89,74,83,87,84,100,90,120,87,97,99,107,83,93,82,104,84,117
38,55,63,67,80,76,87,69,72,68,65,80,84,73,82,84,68,87,70,85,86,79,81,95,81,103,92,117,92,88,99,77,83,96,81,109,88
39,52,58,63,68,79,75,86,67,71,69,65,78,85,78,89,82,69,88,73,86,86,78,86,99,81,111,97,117,90,91,87,77,87,99,80,115
40,42,51,61,69,63,78,76,85,67,78,70,63,75,82,79,87,87,69,87,76,86,89,77,86,97,85,113,92,113,89,87,92,75,85,102,81
41,69,43,51,61,62,61,79,76,86,71,77,69,65,78,84,81,85,88,70,88,76,83,94,78,89,95,88,113,90,115,73,84,95,75,89,104
42,52,71,42,55,64,66,60,75,80,87,67,80,71,68,78,85,83,83,88,72,86,76,83,92,79,94,92,85,109,92,87,74,85,96,77,91
43,60,54,74,45,53,66,64,58,73,79,86,67,79,76,68,81,87,84,83,88,73,84,76,81,92,80,101,92,86,108,75,87,77,86,92,77
44,47,59,56,72,48,51,65,68,61,76,78,88,67,82,79,71,81,87,82,85,86,73,89,76,77,96,85,102,91,82,88,77,89,76,85,98
45,58,48,60,56,71,49,51,66,68,62,78,78,86,68,81,79,71,83,88,84,81,83,74,90,74,79,98,89,105,97,82,85,75,91,76,85
46,41,56,48,65,56,69,48,52,69,69,62,78,80,86,70,81,76,76,81,88,87,82,87,74,83,77,74,103,95,103,86,87,89,77,89,77
47,40,44,60,49,63,58,69,48,54,68,65,64,76,78,86,73,78,75,79,80,87,87,82,89,77,89,76,80,103,96,86,89,87,92,81,90
48,48,41,42,64,46,65,60,70,48,58,70,64,65,82,83,85,72,78,74,78,77,89,92,84,90,74,85,76,76,99,77,87,92,87,92,79
49,34,50,38,45,65,46,65,62,71,45,57,73,63,67,80,85,84,69,78,76,75,76,89,94,82,93,76,89,77,80,78,82,84,95,84,97
50,45,35,52,39,40,62,45,65,62,70,48,57,66,65,63,77,86,87,70,78,76,72,79,85,92,82,93,77,87,81,76,76,84,81,92,85
51,45,46,35,51,41,39,60,45,63,60,68,47,60,68,65,62,75,87,87,70,78,76,72,83,87,91,83,96,78,88,76,78,76,88,82,94
52,36,50,47,37,54,41,38,60,43,61,64,69,47,65,69,66,63,75,85,88,70,80,80,75,78,88,94,78,95,81,71,79,78,78,83,84
53,47,38,51,46,38,55,43,38,58,41,63,65,69,50,65,69,65,65,77,88,89,68,80,82,76,77,86,93,76,99,89,69,79,80,78,80
54,32,50,38,47,45,38,55,42,36,61,43,63,62,69,50,65,71,65,64,78,87,93,68,80,80,79,77,87,92,76,85,94,71,79,80,81
55,41,30,56,37,47,49,38,58,45,36,57,42,62,65,70,51,64,71,63,67,80,84,91,71,80,79,78,77,86,94,81,83,91,73,79,80
56,20,42,33,54,37,47,50,37,57,47,37,57,43,64,63,70,53,64,74,61,67,79,81,89,75,82,80,75,79,84,65,84,81,91,77,79
57,40,21,41,34,53,39,47,53,39,57,49,34,58,42,62,63,70,51,63,72,58,63,84,78,88,76,80,83,72,79,60,62,86,81,90,77
58,40,40,23,43,34,55,41,45,51,39,56,50,34,61,41,63,61,71,50,60,71,58,61,86,78,88,77,83,80,73,71,59,63,90,81,92
59,32,45,43,24,43,37,52,41,45,50,38,56,49,35,58,44,61,62,71,47,59,68,59,62,85,75,89,77,83,78,59,69,62,64,88,80
60,35,30,48,40,23,44,35,53,42,45,51,39,58,49,39,57,43,64,61,70,48,58,67,59,62,86,74,87,73,81,51,56,68,62,65,89
61,37,32,29,49,38,21,45,38,49,44,48,50,40,56,48,41,57,44,63,63,69,49,60,70,58,63,84,72,87,75,69,51,60,70,61,66
62,14,34,34,28,47,35,22,44,39,49,42,50,49,40,58,49,39,57,45,62,61,70,49,57,70,58,62,85,74,88,63,69,50,57,70,60
63,16,17,35,30,22,49,35,22,40,39,48,39,49,50,42,59,49,39,58,46,61,61,69,51,58,71,59,65,85,75,63,62,69,50,59,71
64,18,19,17,34,27,21,50,36,24,39,40,50,39,49,51,45,56,50,40,56,46,62,64,68,49,57,69,56,67,86,48,63,64,68,50,60
65,23,18,19,16,33,29,21,47,37,22,42,40,49,42,49,49,48,55,49,43,55,47,64,66,63,50,56,68,57,65,56,49,64,66,65,51
66,27,22,19,21,17,31,30,20,44,35,22,40,38,49,40,48,48,46,54,46,45,52,46,65,68,65,52,55,68,59,45,53,45,64,68,67
67,26,28,24,17,20,19,31,27,20,39,33,20,36,37,50,39,45,49,48,54,46,45,50,45,63,66,63,52,55,66,49,45,51,45,63,67
68,24,27,28,20,15,19,19,30,27,20,39,32,21,35,35,50,38,44,50,45,53,43,45,53,45,63,66,63,51,56,54,45,45,54,45,63
69,26,25,28,27,20,14,19,17,31,27,20,36,32,20,37,33,45,38,42,48,44,52,41,43,53,46,63,66,63,56,40,51,43,43,54,46
70,14,24,25,30,27,20,11,21,16,30,29,17,37,33,20,38,33,45,38,44,45,42,50,42,41,53,45,63,64,62,46,37,50,42,42,54
71,26,17,27,25,28,26,22,12,21,15,29,30,18,36,34,24,41,34,45,36,41,43,41,52,43,41,53,42,61,64,42,43,39,52,42,43
72,19,25,14,24,24,28,26,23,10,19,16,30,27,18,36,35,23,41,33,42,36,43,41,38,52,43,38,53,41,57,35,42,42,38,53,42
73,13,18,22,15,24,26,27,24,21,10,20,16,29,23,18,38,34,23,38,33,40,37,41,39,37,51,41,38,53,44,40,36,40,40,38,53
74,14,13,18,22,13,24,26,25,23,20,9,21,17,29,24,20,38,35,22,34,32,40,35,38,42,36,48,42,38,53,35,40,34,38,42,38
75,16,15,12,19,21,13,23,23,26,23,19,9,20,18,27,23,20,39,34,23,34,31,42,34,37,41,33,47,42,39,34,33,41,33,37,41
76,18,18,14,14,16,21,14,24,23,26,22,18,9,19,16,29,25,21,37,36,23,32,30,40,33,34,40,34,47,41,24,30,32,39,33,35
