ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,34,29,29,26,33,36,29,34,26,33,35,32,40,25,35,34,37,27,31,20,20,18,23,17,18,17,21,17,14,21,19,18,23,16,18
1,35,31,35,28,29,26,34,38,29,31,25,34,34,35,40,26,34,34,36,28,30,20,19,18,23,17,18,17,21,19,31,20,19,18,23,17
2,28,31,31,37,27,28,25,33,35,28,30,24,33,34,35,41,26,33,34,36,27,28,19,19,15,23,18,18,15,21,26,29,20,19,16,24
3,32,28,34,29,35,27,27,27,30,35,28,30,25,32,33,31,42,24,33,34,35,29,28,19,19,14,23,18,18,16,35,27,29,20,19,15
4,39,31,27,31,29,40,30,27,29,31,36,29,29,25,31,34,31,40,25,34,33,35,26,27,18,19,13,23,16,18,33,35,25,29,19,19
5,40,38,32,28,34,30,34,27,29,28,29,37,29,28,24,32,34,32,40,25,33,34,35,26,26,18,19,13,23,17,34,34,35,25,28,19
6,34,38,40,35,29,32,32,36,26,26,30,29,37,29,26,27,30,33,33,40,25,34,35,32,25,26,19,19,12,23,25,35,35,32,24,28
7,40,38,41,38,36,27,32,33,36,25,27,30,29,37,29,26,26,30,32,32,41,25,33,35,32,25,27,19,20,12,38,24,34,35,32,24
8,46,40,37,38,38,35,27,31,31,39,27,28,30,29,34,28,26,25,31,32,33,41,22,33,35,32,24,28,20,19,32,38,22,34,35,32
9,42,46,37,39,38,37,34,28,32,31,39,27,28,30,30,33,27,24,26,32,30,34,39,22,33,35,33,24,27,20,31,31,37,22,33,35
10,28,43,46,38,37,37,36,37,31,32,31,38,28,28,29,31,31,26,24,26,33,30,31,40,22,33,35,33,22,27,34,31,30,38,22,33
11,44,30,43,45,37,38,36,37,35,30,33,31,39,28,25,29,31,29,24,24,26,33,30,29,39,22,33,34,34,21,25,34,31,29,38,22
12,38,43,30,43,44,38,37,37,38,35,30,33,31,38,26,24,29,31,29,25,24,25,32,30,29,39,22,33,34,33,27,25,33,31,29,38
13,50,36,42,31,44,43,38,37,38,37,36,30,33,31,37,26,24,28,30,28,25,24,24,32,32,29,40,22,33,34,26,27,25,33,32,29
14,54,49,36,42,32,43,45,37,42,36,38,36,30,33,30,36,24,24,27,31,29,26,25,24,32,32,29,39,22,33,29,27,27,25,33,32
15,36,54,48,36,44,34,43,42,36,38,36,38,36,31,33,31,36,23,24,27,29,30,27,26,24,32,34,29,40,23,27,29,27,28,25,32
16,43,35,55,48,37,44,35,44,42,35,40,36,38,37,30,34,29,36,23,25,26,29,31,26,27,24,32,34,29,39,26,27,29,27,28,25
17,63,44,35,55,48,36,42,36,44,43,35,37,36,39,37,30,33,30,35,22,25,25,28,31,26,27,23,32,32,29,27,25,27,29,27,28
18,48,65,45,37,58,50,36,42,37,44,42,35,37,38,39,38,30,36,29,35,22,25,25,27,32,26,27,24,32,31,25,27,24,27,34,27
19,49,48,60,43,36,59,49,36,41,37,45,42,34,36,39,39,37,30,36,28,34,22,25,25,26,31,29,26,25,32,34,25,27,24,27,33
20,32,48,49,59,45,36,59,48,38,39,38,46,42,34,36,40,39,38,29,36,28,33,22,28,24,29,32,27,25,25,30,33,25,28,22,30
21,59,30,50,50,61,45,36,59,50,46,41,35,46,41,34,33,40,40,35,29,35,28,33,21,29,25,30,32,28,27,33,28,33,24,29,24
22,43,55,32,48,46,60,48,36,58,50,45,41,33,47,39,34,32,39,41,34,28,33,26,33,21,31,24,30,32,28,27,32,27,33,24,30
23,45,42,53,34,44,44,61,44,43,58,43,40,40,34,48,38,33,32,38,38,34,28,32,26,32,21,31,23,28,33,32,27,30,27,32,24
24,45,42,43,52,34,44,46,62,45,40,56,44,37,39,32,47,38,32,32,38,37,37,28,32,28,32,22,31,23,27,34,33,27,30,28,32
25,26,42,43,40,54,36,43,45,63,49,42,58,42,35,40,32,47,37,29,32,38,36,35,28,30,29,32,22,30,23,35,33,33,26,29,29
26,32,24,39,44,40,53,38,45,46,57,51,44,58,40,37,39,31,46,33,29,31,35,36,34,25,28,27,30,25,28,31,33,33,32,25,28
27,39,28,24,40,46,39,47,37,42,44,53,49,44,60,41,38,39,31,44,36,27,31,37,33,33,26,28,27,26,21,30,31,34,31,29,26
28,36,36,32,24,41,44,38,50,37,41,43,54,49,41,59,43,38,41,30,44,35,30,34,36,34,30,26,27,30,26,34,32,32,34,31,26
29,37,34,37,29,24,41,41,40,49,38,42,44,55,47,40,58,44,36,39,29,42,35,34,33,37,35,28,27,26,30,39,34,33,30,35,31
30,34,39,34,36,29,23,40,41,41,50,38,41,43,55,46,39,56,42,36,36,29,47,34,34,32,35,34,27,27,27,30,42,33,33,28,33
