ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,None,None,1,1,None,None,1,None,None,1,None,1,1,None,1,None,1,2,None,None,1,None,None,1,1,None,None,2,1,None,1,None,None,1,1
1,None,1,None,None,1,1,None,None,1,None,None,1,None,1,None,None,1,None,1,1,None,None,1,None,None,1,None,None,None,2,None,None,1,None,None,1
2,None,None,1,None,None,1,1,None,None,1,1,None,1,None,2,None,None,1,None,1,2,None,None,1,None,None,1,None,None,None,2,None,None,1,None,None
3,1,2,1,1,None,None,1,1,None,None,2,1,None,1,None,1,None,None,1,None,1,2,None,None,1,None,None,1,None,None,1,2,None,None,1,None
4,None,None,1,None,1,None,None,1,None,None,None,2,1,None,1,None,1,None,None,1,None,1,2,None,None,None,None,None,None,None,None,1,2,1,None,None
5,None,None,None,1,None,1,None,None,1,None,None,None,2,1,None,1,None,1,None,None,1,None,1,2,1,None,None,None,None,None,1,None,1,2,1,None
6,None,None,None,None,1,None,1,None,None,1,None,None,None,2,1,None,1,None,1,None,None,1,None,1,2,1,None,None,None,None,None,1,None,1,2,1
7,None,None,None,None,None,1,None,1,None,None,1,None,None,None,2,1,None,1,None,1,None,None,1,None,1,1,1,None,None,None,None,None,1,None,1,1
8,1,None,None,None,None,None,1,None,1,None,None,1,None,None,None,2,1,None,1,None,1,None,None,1,None,1,1,1,None,None,1,None,None,1,None,1
9,2,1,None,None,None,None,None,1,None,1,None,None,1,None,None,None,2,1,None,1,None,1,None,1,1,None,1,1,1,None,None,1,None,None,1,None
10,None,2,1,None,None,None,None,None,1,None,1,None,None,1,None,None,None,2,1,None,1,None,1,None,None,1,None,1,1,1,1,None,1,None,None,1
11,None,1,2,1,None,None,None,None,None,1,1,1,None,None,2,None,None,None,2,1,None,1,None,1,None,None,1,None,1,1,None,1,None,1,None,None
12,1,None,None,2,1,None,None,None,None,None,1,1,1,None,None,2,None,None,None,3,1,None,1,None,1,None,None,1,None,1,1,None,1,None,1,None
13,2,None,None,None,2,1,None,None,None,None,1,1,None,1,None,None,2,None,None,None,3,1,None,1,None,1,None,None,1,None,3,1,None,1,None,1
14,1,2,None,None,None,2,1,None,None,None,None,1,1,None,1,None,None,2,None,None,None,3,1,1,1,None,1,None,None,1,None,3,1,1,1,None
15,1,1,2,None,None,None,2,1,None,None,None,None,1,1,None,1,None,None,2,None,None,None,3,1,1,1,None,1,None,None,None,None,3,1,1,1
16,1,1,1,2,None,None,None,2,1,None,None,None,None,1,1,None,1,None,None,2,None,None,None,3,1,1,1,None,1,None,None,None,None,3,1,1
17,None,1,1,1,2,None,None,None,2,1,None,None,None,None,1,1,None,1,None,None,2,None,None,None,4,1,2,1,None,1,2,None,None,None,3,1
18,None,None,2,1,1,1,None,None,None,2,1,None,None,None,None,1,1,None,1,None,None,2,None,None,None,4,1,2,1,None,None,2,None,None,None,3
19,None,None,None,2,1,1,1,None,None,None,3,1,None,None,None,None,1,1,1,None,None,None,2,None,None,None,3,2,1,1,None,None,2,None,None,None
20,None,None,None,None,2,1,1,1,None,None,1,3,1,1,None,None,None,1,1,1,1,None,None,2,None,1,None,3,2,1,1,None,None,2,None,1
21,None,None,None,None,None,3,1,1,1,None,1,1,3,None,1,None,None,None,1,1,1,1,None,None,2,None,1,None,3,2,1,1,None,None,2,None
22,3,None,None,None,None,None,3,1,1,3,None,1,1,4,3,1,None,None,1,1,1,1,1,None,None,2,None,1,None,3,1,1,2,None,None,2
23,2,3,1,1,None,1,None,3,1,1,3,None,1,2,4,3,1,None,None,None,1,1,1,1,None,None,2,None,1,None,2,1,1,1,None,None
24,3,2,2,1,1,1,1,None,3,1,2,3,None,1,2,3,3,1,None,None,None,1,2,1,1,None,None,2,None,1,1,2,1,1,1,None
25,None,1,2,2,1,1,1,1,None,3,2,2,3,None,1,None,3,3,1,None,None,None,1,2,None,None,None,None,1,1,None,1,1,1,None,None
26,3,1,1,2,1,1,1,1,1,None,5,2,2,3,None,1,None,3,3,1,None,1,None,1,1,None,None,None,None,1,None,None,1,2,1,None
27,None,3,1,None,2,1,1,1,1,1,None,5,None,4,2,None,3,None,3,3,1,None,1,None,1,1,None,None,None,None,2,1,None,1,2,1
28,2,1,3,1,None,2,1,1,1,1,2,None,5,None,4,3,None,3,None,3,3,1,None,1,1,1,1,None,None,None,2,1,1,None,1,2
29,1,3,2,3,1,None,2,1,1,None,2,4,None,3,None,3,3,None,3,None,2,3,1,None,None,1,2,1,None,None,3,1,1,1,None,1
30,None,1,3,1,3,1,None,2,None,1,None,2,4,None,3,None,2,2,None,1,1,1,3,1,None,None,1,2,1,None,None,3,1,1,1,None
31,None,1,1,3,1,3,1,None,2,None,2,None,None,2,None,3,None,1,2,1,1,1,1,3,1,None,None,None,2,1,None,None,3,1,1,1
32,1,None,None,1,2,1,2,1,None,2,1,2,1,None,2,None,3,None,1,2,None,2,1,1,3,2,None,None,None,2,None,1,None,3,1,1
33,1,None,None,None,None,2,None,2,1,None,3,1,2,1,None,2,None,3,None,1,2,None,2,1,2,2,None,None,None,None,2,2,1,None,3,1
34,3,None,None,None,None,1,2,None,1,1,1,3,1,2,1,None,2,None,3,2,1,3,None,3,None,2,2,None,None,None,1,2,2,2,None,3
35,2,2,None,None,None,1,1,2,None,1,1,1,3,1,2,1,None,2,None,3,2,1,1,None,2,None,4,2,None,None,1,1,1,2,2,None
36,2,3,3,None,None,None,None,1,2,None,2,1,1,3,1,1,2,None,2,None,3,2,1,1,None,2,None,3,1,None,4,1,1,1,2,2
37,None,2,2,2,None,None,None,None,1,2,None,2,1,None,3,1,1,2,None,2,None,3,2,1,1,1,2,1,3,1,1,4,1,1,1,2
38,None,1,2,2,2,None,None,1,None,1,2,None,1,1,None,3,1,1,1,None,2,None,3,2,1,1,2,2,None,3,2,1,4,1,1,1
39,1,1,None,2,3,2,None,None,None,None,2,2,None,1,2,None,3,1,1,1,None,2,None,3,1,1,1,2,1,None,None,2,1,4,1,1
40,1,1,1,1,2,3,2,None,None,None,None,2,2,None,1,2,None,3,1,1,1,None,2,None,3,1,1,1,2,1,1,None,2,1,4,1
41,None,None,1,1,None,2,3,2,None,None,None,None,2,2,None,1,2,None,3,1,1,2,None,2,1,3,1,1,1,2,1,1,None,2,2,4
42,None,None,None,1,1,None,2,3,2,1,1,None,None,2,2,None,1,2,1,3,1,1,2,None,2,1,3,1,1,1,1,1,1,None,2,2
43,3,None,None,None,1,1,None,2,3,2,1,1,None,None,2,2,None,1,2,1,3,1,1,2,None,1,2,3,1,1,3,1,1,1,None,1
44,None,2,None,None,None,1,1,None,2,3,3,1,1,None,None,1,2,None,1,2,1,3,1,1,1,None,1,2,3,1,None,3,1,1,1,None
45,1,None,2,None,None,None,1,1,None,2,2,1,1,1,None,None,1,2,None,1,2,1,3,1,1,1,None,1,2,3,2,None,3,1,1,1
46,3,1,None,2,None,None,None,1,1,None,3,2,1,1,None,None,None,1,2,None,1,2,1,3,1,1,1,None,1,2,1,2,None,3,1,1
47,1,2,1,None,2,None,None,None,1,1,1,3,2,1,1,None,None,None,1,2,None,1,2,1,3,1,1,1,None,1,None,1,2,None,3,1
48,1,1,2,1,None,2,None,None,None,1,1,1,3,2,2,1,None,None,None,1,2,None,1,2,None,3,1,1,1,None,2,None,1,2,None,3
49,None,None,1,2,1,None,2,None,None,None,2,1,1,3,2,2,1,None,None,None,1,2,None,1,2,None,3,1,1,1,1,2,None,1,2,None
50,2,None,None,1,2,None,1,2,None,None,1,2,1,1,3,2,2,2,None,None,None,1,2,None,1,2,None,4,1,1,None,1,2,None,1,2
51,1,3,None,None,1,2,None,1,2,None,None,1,2,1,1,3,2,2,2,None,1,1,1,2,1,1,2,None,4,1,1,None,1,2,None,1
52,2,1,3,None,None,2,2,None,3,2,None,None,1,2,1,1,3,2,1,2,None,1,1,1,1,1,1,2,2,4,None,1,None,1,2,None
53,3,2,1,3,None,None,2,2,None,2,3,None,None,1,2,1,1,3,2,2,2,None,1,1,1,3,1,1,2,1,2,None,1,None,1,3
54,3,3,2,1,3,None,None,2,2,None,2,3,None,None,1,2,1,1,3,2,4,2,None,1,None,1,3,1,1,2,4,2,None,1,None,1
55,None,3,3,2,1,3,1,None,2,2,None,2,3,None,None,1,2,1,1,3,2,5,2,None,1,None,1,3,None,1,2,6,2,None,1,None
56,None,None,3,3,1,1,3,1,None,2,3,None,3,3,None,None,1,2,1,1,3,2,5,2,None,1,None,1,3,None,3,2,5,2,None,1
57,2,None,None,3,2,1,1,3,1,None,3,3,None,3,3,None,None,1,2,1,1,3,2,5,2,None,1,1,1,3,1,3,2,5,2,None
58,None,2,None,None,3,2,1,1,3,1,None,3,3,None,3,3,None,None,None,2,1,1,3,2,5,2,None,1,1,1,1,1,3,2,5,2
59,2,None,1,None,None,3,2,1,1,3,2,None,3,3,None,3,3,None,1,None,2,1,1,3,2,5,2,None,1,1,2,1,1,3,2,5
60,2,3,None,1,None,None,3,1,1,1,3,2,None,3,3,None,3,3,None,1,None,2,1,1,3,2,5,2,None,1,None,2,1,1,3,2
61,1,2,3,None,1,None,None,3,1,1,2,2,2,None,3,3,None,3,3,None,1,None,2,1,1,3,2,5,2,None,1,None,2,1,1,3
62,3,1,2,3,None,1,None,None,3,1,1,1,2,2,None,3,3,None,3,3,None,1,None,2,1,1,3,2,4,3,None,1,None,2,1,1
63,1,2,1,2,3,None,1,None,None,3,2,1,1,2,2,None,5,3,None,2,3,None,1,None,1,1,1,3,2,4,3,None,1,None,1,1
64,None,2,2,1,2,3,None,1,None,None,3,2,1,2,2,2,None,5,3,None,2,3,None,1,None,1,1,1,3,2,2,3,None,1,None,1
65,None,None,1,2,1,2,3,None,1,None,1,3,2,1,2,2,2,None,5,3,None,2,3,None,1,None,1,1,1,3,None,2,3,None,1,None
66,1,None,None,1,1,1,2,3,None,1,1,1,3,2,1,2,2,2,None,5,3,None,2,3,None,1,None,1,1,1,3,None,2,3,None,1
67,1,1,None,None,1,1,1,2,3,None,2,1,1,3,2,1,2,3,2,None,5,3,None,2,3,None,1,None,1,1,4,3,None,2,3,None
68,1,1,1,None,None,1,None,1,2,3,None,2,1,1,3,2,1,2,3,2,None,4,3,None,2,3,None,1,None,1,None,4,3,None,2,3
69,1,None,1,1,None,None,1,None,1,3,3,None,2,1,1,3,1,1,2,3,2,None,4,3,None,1,3,None,1,None,2,None,4,3,None,1
70,3,1,None,1,1,None,None,1,None,1,3,3,None,1,1,1,3,1,1,2,2,3,None,4,3,None,1,3,None,1,2,2,None,4,3,None
71,None,2,1,None,1,1,None,None,1,1,1,3,2,None,1,1,1,3,1,1,2,2,3,None,5,3,None,1,3,None,2,3,2,None,4,3
72,4,None,2,1,None,1,1,None,None,1,1,1,3,2,None,1,None,1,3,1,1,2,2,3,None,5,3,None,1,3,1,2,3,2,None,4
73,3,3,None,1,1,None,1,1,1,None,2,1,1,3,2,None,1,None,None,3,1,1,2,1,3,None,5,3,None,1,1,1,2,3,2,None
