ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,9,10,9,8,10,14,13,8,12,10,8,13,13,11,15,18,12,9,12,13,10,15,15,18,12,23,14,15,20,12,10,14,15,15,12
1,9,13,10,9,11,9,12,16,15,11,10,10,8,13,13,10,13,17,13,9,12,13,11,15,17,19,13,24,14,18,12,12,11,13,18,17
2,8,9,13,11,8,10,9,10,12,15,4,12,12,8,12,13,11,14,16,11,9,14,12,10,16,17,21,13,27,14,8,14,12,10,15,18
3,13,7,11,14,10,10,10,9,11,11,16,4,13,12,10,14,14,11,14,16,8,11,13,14,11,15,17,24,15,26,11,8,14,13,11,14
4,12,15,9,11,15,11,15,9,8,11,12,15,4,13,15,11,11,14,14,14,17,8,12,13,15,10,17,16,22,16,16,10,8,16,13,10
5,12,14,16,8,11,16,13,11,9,8,9,12,14,8,15,13,10,11,14,13,14,17,8,13,13,13,12,21,16,21,14,16,10,9,15,13
6,10,13,14,15,7,11,17,13,10,11,7,10,13,14,9,17,12,10,11,14,14,15,17,8,13,13,16,10,23,14,14,14,14,10,10,16
7,19,9,14,14,17,7,11,20,11,12,11,7,10,13,13,9,17,12,10,10,13,14,15,17,9,14,17,17,10,22,13,14,14,15,11,11
8,14,22,7,14,16,16,7,10,19,12,11,9,7,10,12,14,8,15,15,9,10,13,14,17,17,9,14,20,17,13,10,13,15,15,16,11
9,14,16,17,7,14,17,16,7,11,18,13,11,9,8,10,10,17,10,18,13,10,9,13,15,18,18,9,12,21,17,9,9,13,16,17,17
10,18,17,14,18,7,14,17,17,7,12,20,13,11,9,11,12,10,18,10,18,14,11,11,14,18,19,20,9,14,22,14,11,11,13,18,18
11,13,18,15,15,17,7,14,15,16,7,11,18,13,11,10,12,12,12,20,9,17,16,13,10,12,18,20,23,9,15,15,17,13,10,12,18
12,27,13,17,13,15,18,8,15,15,16,7,11,18,13,12,11,11,11,12,21,8,18,18,12,12,12,18,18,22,9,8,16,18,13,13,13
13,17,25,12,19,14,13,17,7,16,17,16,8,11,18,13,15,12,12,11,12,21,8,18,17,11,13,13,19,17,20,18,7,16,17,14,14
14,13,16,24,12,20,14,13,17,8,16,17,16,8,13,18,12,14,11,12,11,13,20,10,18,15,12,15,13,19,19,13,17,9,18,16,14
15,17,13,16,22,12,19,13,13,19,7,15,17,16,9,12,18,12,14,11,12,11,13,21,10,17,16,13,15,14,20,10,13,18,9,17,17
16,20,18,14,20,22,12,22,15,13,18,7,15,15,15,9,12,21,12,17,11,12,11,14,21,10,18,16,14,16,15,12,10,14,18,9,17
17,29,20,16,14,18,23,14,21,14,14,20,7,13,18,14,9,12,21,13,17,12,12,13,12,20,11,17,18,16,15,14,12,12,14,19,10
18,17,29,18,17,16,18,24,14,22,15,11,19,6,15,17,16,9,14,21,15,18,11,12,13,14,23,12,18,17,16,19,13,12,12,16,22
19,20,19,30,18,14,15,16,24,16,22,17,13,19,7,16,17,15,9,16,22,16,15,11,12,10,13,20,14,19,16,17,16,13,12,11,14
20,18,21,22,29,21,20,15,17,26,18,23,18,13,19,6,17,19,15,9,17,21,14,17,11,11,10,10,20,14,19,20,16,17,13,12,11
21,26,18,21,23,28,17,21,15,21,27,17,23,19,13,20,7,19,19,14,11,17,22,13,19,11,14,13,11,24,15,17,21,16,19,12,15
22,23,27,23,22,22,29,15,18,16,18,27,17,23,22,14,21,7,18,19,16,12,15,24,10,18,12,14,16,14,26,10,15,23,14,19,13
23,17,18,29,23,18,24,24,19,19,18,20,28,18,22,22,15,20,7,21,19,17,15,16,22,12,22,13,19,16,17,20,14,16,21,16,23
24,18,19,17,26,25,19,25,22,19,18,16,17,28,17,21,27,14,20,8,23,19,18,13,15,23,12,21,12,18,13,21,20,14,16,22,14
25,11,16,17,19,23,24,22,21,24,20,16,17,21,26,18,23,26,15,20,8,22,20,19,17,15,26,14,24,15,20,22,21,22,16,15,23
26,15,12,19,19,19,29,24,21,22,26,22,16,16,25,27,22,23,25,18,22,9,22,21,24,23,14,22,17,24,17,9,21,23,24,22,15
27,14,15,10,15,22,22,32,28,23,21,28,23,19,15,26,30,23,21,26,16,24,9,22,23,24,19,23,25,18,22,24,9,23,24,23,20
28,10,16,17,11,15,21,19,30,29,20,24,27,24,20,14,24,33,24,22,26,17,28,13,23,26,25,23,26,26,16,16,25,13,25,24,25
29,12,9,15,18,11,13,21,21,27,31,21,23,31,26,21,15,27,35,23,21,29,16,31,15,28,32,26,28,29,28,29,17,26,14,29,30
30,20,12,9,16,17,13,17,20,20,31,31,20,23,32,26,20,17,32,37,23,21,30,19,30,21,27,33,28,32,24,25,30,19,28,20,30
31,15,19,15,10,17,18,15,17,19,19,27,30,21,22,31,31,17,19,33,35,25,21,32,17,35,17,31,37,29,28,24,21,31,18,30,21
32,20,14,21,14,11,15,20,14,13,20,22,28,30,21,26,34,31,15,19,32,35,23,21,33,22,31,13,37,33,30,35,23,23,36,20,28
33,25,20,16,19,14,10,18,19,15,17,23,24,28,31,22,29,37,33,16,18,29,33,24,22,34,19,33,20,39,32,28,33,25,25,37,19
34,14,25,19,15,19,14,9,18,21,15,16,23,24,28,33,24,28,37,31,19,17,28,35,24,23,36,23,33,23,39,17,27,35,23,26,40
35,15,17,25,20,15,21,13,10,18,22,19,18,22,26,31,32,23,27,39,31,21,19,33,39,26,25,42,24,34,24,23,20,31,41,26,29
36,15,18,14,27,19,15,21,12,10,18,24,18,17,23,27,33,33,24,30,38,31,20,20,34,41,25,28,42,25,37,29,24,21,34,41,26
37,14,16,18,13,28,20,15,22,12,9,18,24,17,18,25,27,31,34,24,28,39,30,19,22,33,38,27,27,44,22,38,29,23,22,35,39
38,16,15,15,17,13,30,20,15,23,12,10,18,24,17,19,25,26,31,34,24,27,40,30,22,24,36,36,25,30,49,26,39,28,24,23,34
39,23,17,15,15,18,14,29,19,16,22,12,9,18,23,17,20,25,26,31,34,24,28,43,30,20,24,37,39,24,29,24,26,41,29,23,24
40,19,22,16,14,17,19,16,29,19,16,22,12,8,18,25,17,20,24,26,31,34,25,31,42,31,19,24,40,38,25,33,25,30,41,29,22
41,14,18,21,17,14,16,18,14,31,18,19,23,13,7,19,25,16,20,23,26,31,34,25,32,44,31,20,27,42,39,31,34,25,32,46,29
42,18,17,17,20,17,13,15,18,14,31,19,17,23,13,7,19,24,16,19,21,28,31,34,27,31,45,34,23,29,40,26,32,33,30,30,45
43,24,17,16,17,20,15,14,15,18,15,30,19,18,23,13,7,19,26,15,19,22,26,30,34,26,31,44,33,24,31,22,25,31,35,26,30
44,18,26,17,18,17,20,15,14,15,17,13,30,19,18,23,14,7,19,23,15,20,23,28,30,33,27,31,43,34,22,20,23,27,32,34,27
