ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,28,27,28,23,24,30,38,37,36,40,41,35,42,30,34,49,32,53,48,43,68,41,64,57,59,60,60,71,66,43,70,42,61,56,58
1,43,29,28,27,29,23,21,31,39,38,36,41,41,34,43,31,34,49,34,51,49,50,66,44,66,51,57,61,60,73,48,44,71,46,64,53
2,35,44,32,29,26,32,24,22,30,41,41,36,42,40,34,46,26,35,49,37,46,48,53,65,49,68,50,52,56,66,48,46,45,63,50,65
3,43,33,46,33,28,27,34,26,24,28,44,42,37,41,43,36,48,26,37,48,35,52,49,52,62,48,68,46,51,59,32,52,45,54,58,50
4,49,40,33,45,34,29,30,33,24,25,31,44,45,36,45,43,40,49,29,38,49,34,56,50,48,59,49,63,49,53,51,30,56,48,50,56
5,47,50,42,31,44,36,29,30,34,28,26,35,41,45,40,48,42,46,50,31,40,50,33,57,51,51,56,49,62,49,38,50,31,59,48,53
6,55,49,47,41,32,45,36,33,32,32,30,27,33,45,44,41,50,46,46,50,32,42,47,33,57,53,54,55,47,62,34,40,48,33,59,51
7,48,55,47,48,40,30,45,40,39,31,31,31,28,34,47,44,44,49,48,48,51,34,40,43,33,58,54,48,55,48,50,33,40,45,31,58
8,51,44,56,46,49,40,30,46,45,41,32,32,32,30,35,44,43,46,50,49,51,52,35,41,46,30,55,52,48,57,52,50,34,42,47,31
9,52,50,43,56,47,47,39,32,45,44,42,33,30,34,32,37,43,41,47,53,50,50,51,36,41,43,29,57,54,45,49,50,48,36,41,43
10,60,52,49,45,56,46,50,42,31,46,45,40,32,35,34,33,36,40,41,47,51,51,49,51,38,45,45,28,57,57,47,49,51,48,39,45
11,57,60,52,48,46,55,48,50,44,30,44,45,41,33,35,34,35,36,42,44,49,50,51,48,55,37,44,45,28,57,51,46,49,50,52,38
12,61,58,59,51,47,46,56,48,49,46,33,45,43,42,33,36,34,36,35,40,47,49,50,49,46,56,36,46,43,30,48,50,46,49,48,53
13,56,60,56,60,50,47,46,51,50,47,47,34,45,45,43,33,34,34,37,36,40,45,51,54,50,45,59,37,43,44,40,46,51,50,50,46
14,56,56,62,56,59,52,50,45,52,49,46,47,36,45,47,42,33,35,32,38,35,41,46,49,53,50,43,61,38,45,37,41,46,49,50,51
15,49,57,56,60,57,59,55,51,48,53,49,46,47,37,44,50,42,32,37,32,36,34,39,47,51,52,49,42,60,37,36,37,38,46,51,49
16,53,49,56,56,61,58,57,52,51,51,53,52,48,49,38,44,50,41,32,36,31,39,36,39,48,52,50,48,43,60,31,38,39,37,47,52
17,49,55,49,57,57,60,59,57,51,53,51,53,54,47,46,38,45,50,41,34,38,30,38,36,38,49,46,47,49,45,39,31,38,39,39,49
18,40,47,53,49,56,54,60,57,57,51,53,54,52,55,46,47,40,45,51,42,37,35,30,40,35,40,52,47,47,51,37,39,30,40,37,40
19,44,43,53,59,50,57,54,58,58,59,48,55,58,53,54,47,51,43,47,52,42,39,34,32,38,39,45,48,48,51,39,40,38,32,39,42
20,58,45,43,53,54,53,61,54,59,58,63,48,51,60,56,55,48,51,43,48,51,43,37,42,33,38,39,42,50,50,54,42,39,44,32,40
21,53,66,47,44,52,58,52,64,57,61,58,61,55,51,61,60,61,54,52,49,48,50,46,38,42,35,38,42,44,50,47,50,45,40,45,35
22,49,53,73,47,46,58,57,57,63,58,62,59,67,50,56,62,65,66,61,59,48,51,54,50,39,41,37,41,47,43,44,49,54,49,41,45
23,46,50,60,71,53,45,53,66,61,68,60,68,58,73,56,56,67,72,73,64,62,48,49,59,50,40,47,46,44,50,57,47,52,59,49,40
24,67,49,48,60,71,57,45,49,65,62,71,60,70,56,76,59,58,78,74,75,68,62,55,47,62,60,44,53,53,52,69,60,48,52,64,56
25,50,65,49,46,57,72,56,48,48,65,64,75,60,72,59,75,65,60,79,71,80,67,61,62,51,66,60,48,54,57,76,70,58,63,58,69
26,57,51,67,48,48,64,73,57,55,53,68,69,80,58,73,67,84,72,65,83,76,87,72,68,62,58,73,53,57,60,77,79,72,62,60,62
27,56,55,53,63,45,50,65,78,57,60,54,69,65,83,64,75,65,85,70,68,85,72,91,85,73,63,58,73,52,53,84,77,88,83,67,63
28,50,59,57,53,64,47,51,71,79,57,60,55,64,64,87,61,82,68,89,72,73,88,83,95,88,76,68,63,72,61,70,87,83,91,84,72
29,43,49,59,55,55,63,48,49,68,77,59,61,60,71,66,88,61,86,75,91,78,74,85,93,98,90,85,70,62,77,75,72,85,90,93,86
30,42,45,53,58,55,57,61,54,55,67,82,61,63,65,69,69,88,71,94,79,100,81,74,90,94,103,86,84,69,61,101,79,79,87,91,97
31,60,43,48,57,57,52,60,63,59,56,71,85,67,62,68,73,72,89,71,95,87,107,84,82,93,96,97,88,89,72,88,105,83,84,92,94
32,72,58,44,48,55,57,51,57,63,60,58,72,83,68,66,71,76,75,88,71,96,91,111,87,80,94,97,96,83,86,97,89,107,88,84,94
33,57,66,55,42,45,58,58,49,60,65,61,58,71,88,72,68,70,77,74,90,68,105,95,109,90,79,103,94,99,85,68,101,94,106,90,85
34,51,57,66,55,42,45,60,61,53,60,64,58,56,70,85,74,72,76,79,81,92,73,106,103,112,88,78,105,92,101,98,73,103,101,109,88
35,63,51,58,67,58,43,46,61,61,53,61,65,56,58,71,85,78,72,78,83,82,92,78,100,108,110,88,77,107,99,80,98,77,100,106,108
36,36,62,53,58,66,60,43,42,63,61,53,63,66,56,60,73,86,77,74,76,87,82,95,71,105,113,105,94,78,105,91,78,99,74,103,112
37,50,35,63,51,57,64,62,46,41,65,61,56,61,69,57,61,76,86,76,79,80,94,81,97,78,104,120,102,87,81,79,94,75,100,81,102
38,55,53,36,62,50,58,65,58,46,44,67,59,57,62,71,59,62,78,86,79,81,81,99,84,104,78,105,121,101,92,78,81,98,78,107,81
39,44,55,52,37,62,51,58,63,59,46,44,68,63,57,65,71,59,62,79,86,84,77,83,99,81,104,80,102,117,100,88,76,83,97,76,107
40,41,44,54,48,38,62,50,58,64,60,47,45,67,62,58,65,69,59,62,80,89,81,82,88,96,80,97,86,104,116,91,91,77,85,96,76
41,45,41,43,56,47,40,65,49,59,68,62,48,46,67,62,60,64,68,63,63,84,88,79,81,84,95,79,95,86,113,84,94,92,79,83,95
42,53,44,44,44,56,46,40,62,51,60,63,63,51,46,67,63,60,65,73,64,63,89,90,83,79,82,95,78,95,85,63,88,96,86,80,82
43,52,51,45,46,44,56,46,43,65,52,61,65,64,51,45,66,64,58,66,73,64,61,87,88,80,83,80,91,77,97,65,62,87,84,84,82
44,61,50,53,45,47,46,55,46,42,62,52,61,66,64,50,48,62,68,60,65,74,65,66,90,84,78,82,82,94,79,76,66,66,86,80,83
45,45,66,53,51,45,43,47,55,46,43,64,52,62,66,64,51,49,65,68,57,66,75,64,66,87,85,78,83,81,90,69,78,66,67,85,81
46,48,46,65,52,50,43,44,47,57,46,42,63,52,64,69,63,51,50,66,67,57,66,73,64,67,86,83,78,83,85,56,68,77,66,67,85
47,46,48,47,64,51,49,42,43,46,56,46,41,66,56,63,68,63,52,49,63,66,60,65,71,65,67,84,80,81,88,66,59,67,76,67,67
48,44,44,49,47,64,52,48,39,43,46,57,47,44,66,57,60,67,61,55,50,64,70,60,66,76,66,68,83,76,84,67,71,60,68,80,68
49,31,44,43,46,48,68,53,46,39,45,45,56,47,43,65,57,58,65,62,53,49,64,71,58,68,78,68,69,81,75,51,66,72,58,70,82
50,37,33,46,42,48,48,68,52,48,38,43,44,57,48,43,64,57,60,68,62,54,50,59,72,60,68,77,68,73,80,51,52,65,73,59,71
51,43,37,35,44,42,46,49,67,52,46,40,45,45,56,50,43,63,61,60,67,62,54,54,61,71,61,73,78,69,74,59,51,55,62,73,60
52,42,40,39,37,44,42,45,51,67,51,45,39,45,45,56,54,41,69,59,62,67,61,56,54,62,72,60,74,79,68,68,58,54,57,63,74
53,43,42,39,41,34,45,44,46,48,68,53,48,39,43,46,59,54,42,70,61,64,67,63,57,55,63,71,57,73,84,67,69,61,55,58,63
54,59,43,42,40,42,36,45,44,47,50,67,52,48,38,44,44,58,55,46,68,63,64,69,63,58,55,63,72,60,77,64,67,68,61,56,57
55,55,58,43,43,42,44,36,48,46,48,51,67,51,47,38,43,43,59,53,44,70,62,63,70,64,59,57,60,78,62,68,64,65,68,62,57
56,55,53,58,40,45,43,42,35,47,44,50,53,67,51,47,38,45,45,60,53,44,71,60,62,69,66,59,57,62,78,45,70,62,65,67,63
57,48,54,53,58,42,45,43,40,35,46,45,49,53,67,50,47,39,49,44,57,51,43,69,58,63,70,67,56,57,63,50,45,68,60,64,68
58,54,47,55,53,58,42,48,44,38,35,45,45,50,51,67,53,46,40,48,43,57,50,47,70,62,63,73,64,58,56,55,50,47,68,62,65
59,30,54,46,56,52,59,42,47,41,37,34,48,44,51,52,66,54,47,39,47,44,58,50,46,70,61,61,73,62,57,44,56,50,46,68,62
60,47,29,57,46,54,53,57,41,45,41,40,34,48,43,50,51,61,54,47,43,48,46,61,49,46,70,64,63,71,58,48,46,59,49,46,68
61,47,44,29,59,49,57,52,58,41,43,41,39,34,47,42,48,50,61,54,48,46,47,46,61,49,48,69,63,66,72,45,48,46,58,49,48
62,38,47,43,30,58,47,59,54,59,38,42,42,39,33,48,41,49,51,60,53,49,46,47,46,63,49,48,68,65,63,46,46,48,46,60,48
63,27,38,45,42,30,56,47,59,54,59,40,44,42,39,33,48,41,50,52,58,54,49,47,47,48,65,52,47,67,64,57,47,47,48,48,62
64,17,25,39,44,42,31,58,46,58,51,60,41,43,42,40,33,48,41,47,52,60,54,48,47,44,51,64,51,47,65,63,57,47,47,46,51
65,31,17,24,39,42,41,32,57,46,57,52,60,40,44,42,38,34,49,42,46,54,58,59,49,47,44,53,61,53,48,53,62,60,48,47,46
66,48,33,18,24,39,44,40,32,55,44,58,51,62,40,43,41,39,36,49,41,45,53,60,58,50,45,46,55,60,56,47,53,63,59,49,45
67,46,49,33,21,25,39,46,42,31,56,44,57,50,62,38,43,39,39,35,49,44,44,51,61,59,48,43,49,56,59,41,46,52,64,59,48
68,45,43,46,34,20,26,37,46,44,31,54,42,55,52,58,38,43,38,37,37,49,41,45,51,62,60,49,43,48,58,47,39,46,52,64,59
69,50,43,41,45,34,18,24,36,47,44,31,54,42,55,52,58,37,43,41,38,37,50,41,45,51,63,57,46,43,47,37,49,40,46,50,65
70,26,49,44,40,46,34,20,23,36,46,45,32,53,41,53,52,56,36,43,42,37,36,49,40,45,52,64,53,46,42,35,36,48,39,46,51
71,38,28,47,42,40,45,33,20,23,35,46,46,32,54,40,53,50,55,36,44,43,37,35,48,41,45,54,66,53,44,44,35,34,47,40,46
72,33,36,28,48,42,39,43,34,19,20,34,47,46,33,52,40,52,48,56,35,44,41,33,34,47,42,44,54,65,53,43,42,31,34,46,41
73,45,34,37,26,47,40,39,44,34,18,21,33,47,45,31,50,39,53,49,54,33,42,43,33,35,47,40,41,53,64,33,42,43,31,34,46
74,36,42,32,36,27,46,38,37,43,32,17,19,35,45,43,31,48,38,51,50,49,33,40,42,33,33,46,40,41,52,50,33,40,42,31,33
75,40,38,41,30,34,28,44,36,36,42,32,17,19,34,45,42,31,49,39,51,50,49,33,40,41,32,32,44,42,43,52,50,33,38,41,30
76,34,36,35,38,33,33,28,43,36,37,42,28,17,19,34,43,40,28,50,39,51,49,49,35,38,39,33,30,44,42,50,50,50,35,36,39
77,18,31,36,33,33,30,31,26,42,39,36,41,27,17,19,34,43,38,26,47,39,50,46,45,35,38,39,33,30,45,41,48,47,47,35,36
