ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,1,None,1,1,1,None,None,None,1,None,1,1,None,1,1,None,None,None,1,None
1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,1,1,None,None,None,1,None,1,1,None,1,1,None,None,None,1
2,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,1,1,None,None,None,1,None,1,1,1,1,1,None,None,None
3,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,1,1,None,None,None,1,None,1,None,1,1,1,None,None
4,1,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,1,1,None,None,None,1,None,1,None,1,1,1,None
5,3,1,1,1,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,1,None,1,1,1,None,None,None,1,None,1,None,1,1,1
6,1,3,1,1,1,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,1,None,1,1,2,None,None,None,None,None,1,None,1,1
7,None,1,3,1,1,1,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,1,None,1,1,2,None,None,None,None,None,1,None,1
8,None,None,None,3,1,1,1,None,None,None,1,None,None,1,None,None,None,None,None,None,None,None,None,None,1,None,1,1,2,None,None,None,None,None,1,None
9,None,None,None,None,3,1,1,1,None,None,None,1,None,None,1,None,None,None,None,None,None,None,None,None,None,1,1,1,1,2,None,None,None,None,None,1
10,None,None,None,None,None,3,1,1,1,None,None,None,1,None,None,1,None,None,None,None,None,None,None,None,None,None,1,1,1,1,None,None,None,None,None,None
11,None,None,None,None,None,None,3,1,1,1,1,None,None,1,None,None,1,None,None,None,None,None,None,None,None,None,None,1,1,1,None,None,None,None,None,None
12,None,None,None,None,None,None,None,3,None,1,1,1,None,None,1,None,1,1,None,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None
13,None,None,None,None,None,None,None,None,2,None,None,None,1,None,None,1,None,1,1,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None
14,None,None,None,None,None,None,None,None,1,3,None,None,None,1,None,None,1,None,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
15,None,None,None,None,None,None,None,None,None,1,3,None,None,None,1,None,None,1,None,1,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None
16,None,None,None,None,None,None,None,None,None,None,1,3,None,None,None,1,None,None,1,None,1,1,None,None,None,None,None,None,None,None,1,1,None,None,None,None
17,None,None,None,None,None,None,None,None,None,None,None,1,3,None,None,None,1,None,None,1,None,1,1,None,None,None,None,None,None,None,None,None,1,None,None,None
18,None,None,None,None,None,None,None,None,None,None,None,None,1,3,None,None,None,1,None,None,1,None,1,1,None,None,None,None,None,None,1,None,1,1,None,None
19,1,None,None,None,None,None,None,None,None,None,None,None,None,1,3,None,None,None,2,None,None,1,None,1,1,None,None,None,None,None,None,1,None,1,1,None
20,1,None,None,None,None,1,None,None,None,None,None,None,None,None,1,3,None,None,None,2,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1
21,None,1,None,None,None,None,None,None,None,None,1,None,None,None,None,1,3,None,1,1,2,None,None,None,None,1,None,None,None,None,2,None,None,None,None,1
22,None,None,1,None,None,None,None,None,None,None,1,1,None,None,None,None,1,3,1,1,4,2,None,None,None,None,1,None,None,None,3,2,None,None,None,None
23,None,None,None,1,None,None,None,None,None,None,1,1,1,None,None,None,None,None,1,1,1,3,2,None,None,None,None,1,None,None,1,2,2,None,None,None
24,1,None,None,None,1,None,None,None,None,None,None,1,1,1,None,None,None,None,None,1,None,2,3,2,None,None,None,None,1,None,1,2,2,2,None,None
25,None,None,None,None,1,None,None,None,None,None,1,None,1,1,1,None,None,None,1,None,1,None,2,3,2,None,2,None,1,1,1,None,2,2,2,None
26,1,None,None,None,None,None,None,1,None,None,None,1,None,1,1,1,None,None,None,None,None,1,1,1,2,2,None,1,None,1,None,1,None,1,1,2
27,2,None,None,None,None,None,None,None,1,None,1,None,None,None,1,1,1,None,None,None,None,None,None,1,1,2,1,None,2,None,None,None,None,None,1,1
28,1,1,None,None,None,None,None,None,1,None,1,1,None,None,2,1,1,3,1,None,1,None,1,None,None,1,2,1,None,2,1,None,1,None,None,1
29,None,2,1,None,None,None,None,None,None,1,1,1,None,None,None,2,1,1,3,None,None,1,1,2,None,None,1,2,1,None,None,1,1,2,None,None
30,2,None,2,1,None,None,None,None,None,None,2,1,1,None,None,None,2,1,1,3,None,None,1,1,2,None,None,1,2,1,None,None,1,1,2,None
31,None,3,None,2,1,None,None,None,None,None,None,2,1,1,None,None,None,2,1,None,1,None,None,1,1,2,None,None,1,2,1,None,None,1,1,2
32,1,None,1,None,2,1,None,None,None,None,None,None,2,1,1,None,1,None,2,1,None,1,None,None,1,1,2,None,None,1,None,1,None,None,1,1
33,1,2,None,1,None,1,2,None,None,None,None,None,None,2,1,1,None,2,1,2,None,None,2,None,None,1,1,2,None,None,None,None,1,None,None,1
34,None,1,1,None,1,None,1,1,None,None,1,None,None,None,3,1,1,None,2,1,2,None,None,2,None,None,1,1,2,None,2,None,None,1,None,None
35,1,None,2,1,None,1,None,1,None,None,None,1,None,None,None,3,1,1,None,2,None,1,None,None,2,None,None,1,1,2,1,1,None,None,1,None
36,None,None,None,1,1,None,1,None,1,None,None,None,1,None,None,None,3,1,1,None,2,None,1,None,None,2,None,None,2,1,2,1,1,None,None,1
37,None,None,None,None,1,2,None,1,None,1,1,None,None,1,None,None,None,3,None,1,1,2,1,1,None,None,1,None,None,2,1,2,1,1,None,None
38,None,None,None,None,None,1,1,None,2,None,1,1,None,None,1,None,None,None,3,None,1,1,2,None,1,None,None,1,None,None,1,1,2,None,1,None
39,1,None,None,None,1,None,1,1,None,2,None,1,1,None,1,1,None,None,None,3,1,1,1,2,None,1,None,None,1,None,1,1,1,2,None,1
40,None,None,None,None,None,None,None,1,1,None,3,None,1,1,None,1,1,None,None,None,3,None,1,1,2,None,1,1,None,1,3,1,1,1,2,None
41,2,1,None,None,None,None,None,None,1,None,1,3,None,None,None,None,1,1,None,None,None,3,None,1,1,2,None,1,1,None,None,3,1,1,1,2
42,None,2,1,None,None,1,None,None,None,1,1,1,3,None,None,None,None,1,1,None,None,None,3,None,1,1,2,None,1,1,None,None,3,1,1,1
43,1,None,3,1,1,None,1,None,None,None,2,1,1,4,None,None,None,None,1,1,None,None,None,3,None,1,1,2,None,1,None,None,None,3,1,1
44,2,1,None,3,1,None,None,1,None,1,None,2,1,1,3,None,1,None,None,1,1,None,None,None,3,None,1,1,2,None,1,None,None,None,3,1
45,2,3,1,None,4,1,None,None,1,None,1,None,2,1,1,3,None,1,None,None,1,1,None,None,None,3,1,1,1,2,1,1,None,None,None,3
46,1,1,3,1,None,3,1,None,None,1,None,1,None,2,1,1,1,None,1,None,None,1,1,None,None,None,1,1,1,2,None,1,1,None,None,None
47,1,1,None,3,1,None,3,1,None,None,2,None,1,None,2,1,1,1,None,1,None,None,1,1,None,None,None,1,1,1,None,None,1,1,None,None
48,2,1,1,None,3,1,None,3,1,None,None,2,None,1,None,2,1,1,1,None,1,None,None,1,1,None,1,None,1,1,1,None,None,1,1,None
49,None,2,2,1,None,3,1,None,3,1,1,None,2,None,1,None,2,1,1,1,None,1,None,None,1,1,None,1,None,1,None,1,None,None,1,1
50,None,None,2,2,1,None,3,1,None,3,1,1,None,2,None,1,None,2,1,1,None,None,1,1,None,1,1,None,1,None,None,None,1,1,None,1
51,2,None,None,2,2,None,None,3,1,None,3,1,1,None,None,None,1,None,2,1,None,None,None,1,1,None,1,1,None,None,1,None,None,1,1,None
52,4,1,None,None,2,2,None,None,3,1,None,3,1,1,1,None,1,1,None,2,1,None,None,None,1,1,None,1,1,None,1,1,None,None,1,1
53,None,5,1,None,None,2,2,None,None,3,1,None,3,2,1,1,None,1,1,None,1,1,None,None,None,1,1,None,1,1,1,1,1,None,None,1
54,None,None,5,3,None,None,2,2,None,None,4,1,None,3,2,1,1,None,None,1,None,1,1,None,None,None,1,1,None,1,None,1,1,1,None,None
55,4,None,None,5,1,None,None,2,2,None,1,4,1,None,3,2,1,1,None,None,1,None,1,1,None,None,None,1,1,1,1,None,1,1,None,None
56,2,3,None,None,5,1,None,None,2,2,1,1,3,1,None,3,3,1,1,None,None,1,None,None,1,None,None,1,1,1,None,1,None,None,1,None
57,1,2,3,None,None,5,1,None,1,1,3,1,1,3,1,None,3,2,1,1,None,None,1,None,None,1,None,None,1,1,None,None,1,None,None,1
58,None,1,2,3,None,None,5,1,None,None,1,2,1,1,3,1,None,3,2,1,1,None,None,1,None,None,1,None,None,1,1,None,None,1,None,None
59,None,1,1,2,4,None,None,5,1,None,None,1,2,1,1,3,1,None,3,2,1,1,None,None,1,None,None,1,None,None,1,1,None,None,1,None
60,1,None,None,1,2,3,None,None,5,1,1,3,1,2,1,None,3,1,None,3,1,1,1,None,None,1,None,None,1,None,1,1,1,None,None,1
61,1,1,None,None,1,2,3,None,None,5,1,None,3,1,2,1,None,3,1,None,3,1,1,1,None,None,1,None,None,1,3,1,1,1,None,None
62,1,2,2,None,None,1,2,3,1,None,6,1,None,3,1,2,1,None,3,1,None,3,1,1,1,None,None,1,None,None,None,3,1,1,1,None
63,None,1,2,1,None,None,1,1,3,None,None,6,1,1,3,1,2,None,None,3,1,None,3,1,1,1,None,1,1,None,1,None,3,1,1,1
64,1,None,1,2,1,None,None,1,1,3,None,None,6,1,1,3,1,2,1,1,3,1,None,3,1,1,2,None,1,1,3,1,None,3,1,1
65,None,1,None,1,2,1,1,None,1,1,4,None,None,6,1,1,3,1,2,1,1,3,1,None,3,1,1,2,None,1,1,3,1,None,3,1
66,None,None,1,None,None,2,1,None,None,1,2,4,None,None,6,1,1,None,1,2,1,1,3,1,None,3,1,1,2,None,1,1,3,1,None,3
67,2,None,None,1,None,None,1,1,None,None,2,2,4,None,None,6,1,1,None,1,2,1,1,3,1,None,2,1,1,2,2,1,1,3,1,None
68,None,2,None,None,1,None,None,1,None,None,1,2,2,4,None,None,6,1,1,None,1,2,1,1,3,1,None,2,None,1,1,2,1,1,3,1
69,4,None,2,None,None,1,None,None,1,None,None,1,2,2,4,None,None,6,1,1,None,1,2,1,1,3,1,None,2,None,None,1,2,1,1,3
70,1,4,None,2,None,None,1,None,None,1,None,None,1,2,2,4,None,None,4,None,1,None,1,2,1,1,3,1,None,2,1,None,1,2,1,1
71,2,1,4,None,1,None,None,1,1,None,1,None,None,1,2,2,4,None,None,4,None,1,None,1,2,1,1,3,1,None,None,1,None,1,2,1
72,4,2,None,4,None,1,None,None,1,1,None,1,None,None,1,2,2,4,None,None,4,None,1,None,1,2,1,1,3,1,6,None,1,None,1,2
73,None,3,2,None,4,None,1,1,None,1,1,None,1,None,None,1,2,2,4,1,None,3,None,1,None,1,2,1,1,3,None,6,None,1,None,1
74,None,1,3,3,None,4,None,1,None,None,2,2,None,1,None,None,1,2,2,4,None,None,3,None,1,None,1,2,1,1,None,None,3,None,1,None
75,None,1,1,3,2,1,4,None,1,None,None,2,2,None,1,None,None,1,1,2,4,None,None,4,None,1,None,1,2,None,4,None,None,5,None,1
76,None,None,1,None,4,2,None,3,None,1,None,None,2,2,None,1,None,None,1,1,2,4,None,None,4,None,1,None,1,2,2,5,None,None,5,None
77,1,None,None,1,None,3,2,None,3,None,1,None,None,2,2,None,1,None,None,1,1,2,4,None,None,4,None,1,None,1,1,2,5,None,None,5
78,1,1,None,None,1,None,3,2,None,3,1,1,None,None,2,2,None,1,None,None,1,2,2,4,None,None,4,None,1,None,1,2,2,4,None,None
79,None,1,1,None,None,1,None,3,None,None,3,1,1,None,None,2,2,None,None,None,None,1,2,2,4,None,None,4,None,1,None,1,2,2,4,None
80,None,None,1,1,None,None,1,None,3,None,None,3,1,1,None,None,2,2,None,None,None,None,1,2,2,4,None,None,4,None,None,None,2,2,2,4
81,1,None,None,1,1,None,None,1,None,1,1,None,3,1,1,None,None,2,1,None,None,None,None,None,2,2,4,None,None,3,None,None,None,1,2,2
82,None,2,None,None,1,None,None,None,1,None,1,1,None,3,1,1,None,None,2,1,None,None,None,None,None,2,2,3,None,None,None,None,None,None,1,2
83,2,1,2,None,None,1,None,None,None,1,None,1,1,None,3,1,1,None,None,2,1,None,None,None,None,None,2,2,3,None,1,None,None,None,None,1
84,1,1,1,2,None,None,1,None,None,None,1,None,1,1,None,1,1,1,None,None,1,1,None,None,None,None,None,2,2,3,1,1,None,None,None,None
85,None,1,1,1,1,1,2,1,1,1,1,1,None,1,1,None,1,1,1,None,None,1,1,None,None,None,None,None,2,2,None,1,1,None,None,None
86,None,1,1,1,1,1,1,1,1,1,1,1,1,None,1,1,1,1,None,None,None,None,1,1,None,None,None,None,None,2,None,None,1,1,None,None
87,None,None,1,1,1,1,1,1,1,1,None,2,1,None,None,1,1,None,1,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1,None
88,None,None,None,1,1,1,1,1,1,1,None,None,2,1,None,None,1,1,None,1,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1
89,None,None,None,None,1,1,1,1,1,1,None,None,None,2,None,None,None,1,1,None,1,None,None,None,None,1,1,None,None,None,1,None,None,None,None,1
90,2,1,1,1,2,2,2,2,2,1,1,None,None,None,2,None,None,None,1,1,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None
91,None,None,None,None,None,None,None,None,None,None,1,2,None,None,None,2,None,None,None,1,1,None,None,None,None,None,None,1,1,None,1,None,None,None,None,None
92,None,None,None,None,None,None,None,None,None,None,2,1,2,None,None,None,2,None,None,None,1,1,None,None,None,None,None,None,1,1,1,1,None,None,None,None
93,None,None,None,None,None,None,None,None,None,None,2,1,1,2,None,None,None,2,None,None,None,1,1,None,None,None,None,None,None,1,None,1,1,None,None,None
94,None,None,None,None,None,None,None,None,None,None,None,None,1,1,2,None,None,None,2,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1,None,None
95,None,None,None,None,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,2,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,2,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None
