ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,13,20,9,16,25,11,14,13,7,14,16,12,11,12,8,8,9,12,12,9,11,6,8,12,9,6,9,9,3,11,11,6,8,13,9
1,16,16,13,20,11,16,25,11,15,14,6,14,16,12,11,12,9,7,9,12,13,9,11,6,9,12,11,6,9,9,11,11,11,6,8,13
2,28,14,15,13,22,10,14,24,10,16,12,6,13,16,12,10,12,9,7,9,12,13,9,11,6,9,11,8,6,9,12,11,11,11,6,8
3,19,26,14,17,15,19,9,14,26,11,13,12,6,13,16,11,10,12,9,7,9,12,13,9,11,6,8,11,8,7,10,12,11,11,11,6
4,18,18,28,15,20,17,21,9,12,24,10,14,12,6,13,16,11,11,12,9,7,9,13,13,9,11,6,8,11,8,6,9,12,11,11,11
5,22,20,18,28,14,19,19,21,8,12,24,10,14,13,6,13,16,11,11,12,9,7,9,14,13,12,10,6,8,11,11,6,9,13,11,12
6,29,21,18,17,30,14,20,16,20,7,13,25,10,13,13,5,13,15,11,10,12,9,7,8,14,12,12,10,6,8,11,11,6,8,13,11
7,21,29,20,20,18,26,14,20,18,24,8,13,25,9,13,13,5,13,15,11,10,12,8,7,8,14,12,12,10,6,11,11,10,6,8,13
8,21,21,29,20,19,19,27,15,19,16,18,8,13,23,9,13,13,5,13,16,10,10,12,8,6,8,14,11,12,10,9,11,11,10,5,8
9,23,21,18,28,21,19,18,28,14,20,14,18,8,13,23,9,13,13,5,13,16,10,10,12,8,6,8,13,11,12,16,9,11,11,10,5
10,22,25,20,17,28,21,17,18,28,14,20,14,18,7,13,22,9,13,13,5,13,16,10,10,12,9,6,8,13,11,14,16,9,10,11,10
11,22,20,24,22,17,29,21,17,20,26,14,20,13,18,7,13,22,9,13,12,5,13,16,10,10,12,9,5,9,13,5,13,16,9,10,11
12,19,20,20,24,22,19,27,20,18,18,27,14,20,14,18,7,13,22,9,13,12,6,13,15,10,10,12,10,5,9,13,6,13,14,9,10
13,24,19,19,21,23,23,17,27,22,18,17,27,14,20,12,18,7,13,22,9,13,12,6,13,15,10,10,12,10,6,12,13,6,13,14,9
14,17,23,21,19,23,24,22,17,29,20,17,17,26,14,19,12,18,7,13,22,9,13,12,6,12,15,10,10,12,10,9,12,13,6,12,14
15,14,16,25,20,19,23,24,22,18,29,20,17,17,26,14,18,12,18,8,13,22,9,13,12,6,12,15,9,10,13,24,9,12,13,6,12
16,14,11,17,24,21,20,23,24,22,18,29,20,17,17,26,14,18,12,18,10,13,23,9,13,12,6,11,14,9,10,14,25,9,12,13,6
17,24,14,12,16,24,22,20,23,24,21,17,29,20,17,17,26,14,18,12,18,10,13,23,9,12,13,6,12,14,9,10,14,24,9,11,13
