ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,56,49,54,56,57,43,51,42,55,44,45,49,53,62,61,62,53,46,64,65,76,65,81,66,66,58,61,67,70,70,74,66,80,65,66,58
1,62,56,50,54,55,54,45,48,44,55,41,46,49,55,62,59,61,52,46,63,68,78,65,84,68,67,59,56,62,70,66,74,67,85,67,66
2,54,61,58,48,54,54,57,44,49,43,53,43,48,50,55,61,60,63,53,45,59,69,76,67,84,70,67,61,58,68,63,67,71,69,84,69
3,72,55,60,59,53,57,57,57,43,49,43,54,45,49,52,56,60,61,66,54,47,60,74,77,67,83,71,69,61,57,45,63,71,73,68,82
4,59,71,54,59,59,52,56,57,58,43,52,42,52,46,51,52,57,62,60,70,55,50,58,70,81,69,83,73,72,62,55,48,62,69,77,70
5,67,62,71,55,59,59,53,58,56,57,43,50,44,54,45,49,53,58,62,60,69,56,52,60,70,81,72,85,74,71,68,57,50,61,68,79
6,61,63,61,71,57,61,61,52,61,56,59,45,52,43,55,43,49,53,57,63,60,71,59,50,60,69,81,72,87,73,58,70,60,49,62,69
7,86,62,62,58,74,60,61,63,53,59,56,58,46,54,44,55,46,51,54,59,63,60,71,59,50,59,68,80,72,89,64,58,67,60,47,61
8,72,84,62,64,59,75,57,63,61,53,61,58,58,46,55,45,55,48,52,53,59,62,62,70,61,47,60,69,81,76,58,63,59,68,61,46
9,76,74,85,62,62,59,75,60,64,64,55,61,57,58,45,55,45,56,50,53,54,62,68,61,71,60,48,61,65,76,54,61,66,58,70,60
10,70,78,74,82,61,62,57,75,59,63,62,55,61,57,58,46,56,45,56,50,52,54,62,70,63,69,59,49,61,69,51,54,60,68,60,68
11,92,74,80,73,90,61,61,59,78,61,64,62,55,60,57,58,45,56,44,57,48,55,56,62,70,63,71,60,51,64,47,53,56,60,68,61
12,73,91,74,81,72,90,61,62,59,76,63,65,62,56,60,58,59,46,55,44,57,49,55,55,63,68,65,71,63,50,59,48,53,55,61,66
13,98,73,88,73,80,72,89,61,62,58,79,63,65,63,55,60,59,57,46,56,44,58,50,56,53,63,68,67,70,63,44,60,49,54,55,62
14,68,100,75,88,73,80,73,89,63,62,59,80,61,65,65,55,57,62,57,48,54,44,58,50,57,54,64,70,67,72,53,44,60,49,55,55
15,99,67,100,74,88,74,80,74,90,63,62,59,81,63,65,65,54,57,61,56,48,54,44,58,51,58,51,64,71,66,51,53,44,61,49,56
16,79,98,68,100,73,85,74,81,74,90,64,63,59,82,64,65,65,54,57,61,55,46,57,44,61,52,59,52,63,69,57,50,55,43,63,50
17,88,78,99,66,99,73,86,76,81,73,89,65,63,59,82,64,65,64,51,57,59,55,46,57,46,63,54,63,53,62,60,57,51,56,45,63
18,79,87,79,101,65,99,76,87,75,86,73,89,67,65,60,81,64,65,63,51,57,59,55,47,57,45,65,53,61,55,59,60,58,50,55,44
19,72,81,87,79,103,68,99,75,87,75,89,73,90,67,67,60,83,62,65,64,52,58,61,55,50,56,48,64,56,61,55,59,63,59,52,54
20,82,77,84,86,80,102,72,98,75,84,75,89,76,91,68,70,63,81,63,64,62,54,60,61,54,52,59,50,68,55,61,57,62,63,58,54
21,58,84,81,88,90,86,104,76,99,76,86,72,90,84,91,69,72,62,83,64,64,59,51,64,62,59,59,56,53,69,65,60,56,66,64,62
22,78,58,83,82,87,93,85,102,76,98,80,80,75,89,86,95,73,75,63,85,66,65,56,52,68,60,63,60,58,58,65,64,59,57,70,62
23,61,76,62,81,80,83,92,85,98,80,99,81,85,79,90,91,100,72,82,68,87,67,71,58,57,70,66,61,56,62,87,67,68,63,61,72
24,64,65,73,62,83,79,80,90,90,99,82,99,88,86,75,90,93,106,71,81,69,84,67,70,62,53,67,71,64,57,69,83,67,68,66,58
25,60,68,65,70,64,88,81,78,92,81,101,84,111,96,94,79,92,100,111,73,84,67,83,76,73,63,53,71,71,68,84,70,83,74,72,67
26,72,61,67,65,72,66,87,77,77,93,87,103,89,107,99,95,87,89,104,113,73,80,70,87,76,72,74,59,73,71,73,84,74,86,74,71
27,63,71,56,66,64,78,71,83,79,80,92,83,112,92,115,98,107,90,96,106,114,76,86,70,94,78,75,84,62,74,112,76,81,73,93,75
28,58,65,74,53,69,66,76,74,81,79,82,94,92,113,95,117,99,108,89,107,108,113,81,88,66,95,87,80,91,70,103,114,79,83,71,93
29,61,59,63,77,56,64,67,76,72,82,82,81,90,97,114,96,117,100,105,91,108,109,114,85,92,72,98,97,79,89,104,103,115,84,89,75
30,67,60,59,62,76,50,63,66,80,73,84,79,80,88,99,118,90,120,101,109,90,106,115,116,89,90,76,99,99,75,91,103,110,116,84,89
