ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,20,30,38,37,44,35,41,30,38,35,27,37,42,31,35,26,37,30,27,26,32,31,28,32,36,35,47,30,34,29,31,31,29,31,36
1,35,30,20,30,39,37,47,38,42,30,35,37,28,38,40,30,37,28,36,31,28,26,34,31,28,33,38,36,50,30,24,29,32,29,29,32
2,26,35,28,21,26,38,39,48,38,40,26,33,36,29,40,39,28,36,31,38,30,28,25,36,31,31,33,38,38,50,31,26,28,36,31,31
3,37,27,33,31,22,31,39,41,49,39,39,26,34,34,29,38,41,30,39,31,37,29,31,25,33,33,34,36,41,40,39,30,27,28,32,33
4,37,35,27,37,30,24,32,42,43,49,32,39,28,36,32,29,40,42,29,39,30,38,29,31,27,31,33,34,36,41,31,40,30,29,29,31
5,31,36,37,27,37,30,25,34,41,44,49,33,40,29,37,33,29,42,41,30,41,30,37,28,30,28,32,33,34,34,40,31,39,30,27,30
6,43,34,34,34,26,35,31,23,34,41,44,45,35,44,29,38,33,31,40,42,29,42,31,38,28,27,30,35,33,32,28,41,32,36,31,26
7,27,42,34,35,35,28,38,29,23,31,42,45,45,37,46,30,38,34,30,39,42,30,40,31,38,28,29,31,34,35,41,29,40,33,36,31
8,35,27,43,33,34,34,28,37,33,25,31,43,47,47,38,47,30,40,34,31,37,44,30,42,32,38,34,31,31,32,39,43,29,42,33,37
9,31,36,28,45,36,35,36,28,36,31,27,33,41,45,47,38,46,34,40,37,31,37,42,31,44,33,41,39,31,33,32,39,42,30,42,33
10,29,30,35,30,45,37,37,36,29,36,34,28,33,43,45,46,39,47,33,39,39,31,37,45,31,43,34,42,41,30,39,34,39,43,30,42
11,40,31,30,37,29,47,36,38,36,31,36,37,29,33,46,46,43,38,47,35,39,38,31,38,45,31,45,34,39,40,40,38,34,42,43,30
12,40,40,34,33,39,29,48,39,38,36,29,37,38,30,31,44,48,44,37,47,36,39,38,31,39,46,31,43,34,38,35,40,38,34,42,44
