ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,9,18,18,17,27,11,26,15,20,28,19,12,18,11,8,18,14,14,6,11,7,8,3,9,10,12,9,16,27,12,7,8,5,11,11
1,11,20,10,17,19,18,27,11,27,15,18,26,17,14,19,11,11,18,15,15,7,12,6,10,3,12,14,12,11,15,6,14,6,9,3,12
2,12,11,20,12,18,17,18,27,13,28,17,18,24,17,14,17,12,12,18,13,15,6,12,6,11,3,13,13,11,11,14,6,15,6,10,3
3,15,13,10,20,15,17,17,18,26,14,29,17,18,24,19,15,18,11,12,16,11,15,6,12,6,9,6,13,16,9,14,13,7,15,7,9
4,24,16,13,11,22,16,16,20,19,27,14,27,18,21,25,18,15,18,11,10,15,11,16,5,13,4,7,6,13,17,17,14,15,6,16,6
5,12,25,17,13,15,23,15,18,18,19,27,13,27,21,24,26,18,14,18,11,13,16,11,17,5,15,4,8,6,14,12,18,14,16,6,17
6,14,14,24,19,14,14,20,14,16,19,24,31,12,25,23,24,24,18,13,17,11,13,16,11,17,6,17,3,9,7,11,12,19,14,16,7
7,13,15,15,24,19,14,13,23,13,19,19,24,31,10,25,17,25,24,18,11,17,11,13,16,12,16,6,19,3,13,17,11,12,18,14,15
8,16,9,15,16,24,19,14,13,23,17,20,20,24,30,11,25,18,25,23,15,9,19,11,14,16,12,16,6,22,4,8,19,11,13,19,14
9,21,17,10,13,17,22,18,17,16,24,17,20,20,24,31,13,27,18,25,22,15,9,18,9,14,16,16,13,6,21,15,8,18,10,14,18
10,15,20,16,10,16,19,22,20,15,17,23,16,22,21,25,30,14,27,19,24,23,15,10,18,9,14,18,16,14,8,26,15,9,19,10,14
11,13,16,22,16,10,15,19,22,20,16,19,25,17,22,22,25,30,14,28,18,25,23,15,10,19,8,14,17,16,15,24,25,15,11,21,10
12,14,13,14,21,15,8,14,22,21,19,17,18,24,16,20,23,25,29,15,29,18,25,24,16,9,19,9,14,18,17,17,24,25,16,10,21
13,13,15,13,11,21,15,8,16,21,20,23,18,18,26,16,20,23,25,29,15,29,20,25,23,16,9,19,9,14,17,31,20,24,24,16,10
14,12,14,15,14,11,21,16,9,16,20,21,27,19,19,27,17,20,25,28,28,15,29,17,26,23,16,8,17,9,14,18,30,17,26,24,16
15,13,12,15,15,13,8,22,16,9,16,22,23,30,20,19,27,18,21,26,27,29,15,29,17,26,24,15,9,17,10,29,18,29,18,27,25
16,16,12,10,15,17,13,9,21,16,10,17,22,26,29,19,19,27,18,21,26,26,29,15,30,17,26,25,17,9,17,28,29,17,31,19,26
17,17,16,11,11,15,17,13,10,20,17,8,18,22,28,29,20,18,27,18,17,25,26,28,14,30,17,26,25,17,9,21,24,29,16,31,19
18,24,16,13,14,11,14,16,14,11,19,17,8,18,22,29,28,19,18,28,18,17,27,26,28,13,31,18,26,25,19,19,23,23,29,14,31
