ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,19,25,24,19,23,17,15,21,14,17,18,27,19,15,25,11,16,22,27,27,24,22,19,27,16,16,21,20,11,25,24,22,19,27,17
1,20,18,19,22,27,20,23,18,18,20,15,18,18,28,21,17,24,11,15,22,26,26,24,22,19,27,16,16,23,21,27,24,23,22,19,27
2,32,21,20,21,24,26,20,21,17,15,18,15,15,18,26,20,17,24,11,17,23,25,27,24,25,24,26,17,16,22,23,26,24,23,24,23
3,24,34,21,21,19,25,25,21,20,16,16,18,16,15,18,26,20,16,24,11,16,23,25,28,24,25,21,25,17,13,14,23,25,25,23,24
4,29,24,33,22,19,19,23,27,22,21,14,16,18,19,17,19,25,20,16,26,10,16,23,27,28,24,23,21,26,19,10,14,23,26,25,22
5,24,28,25,33,22,19,20,22,27,21,19,13,16,18,19,19,20,25,22,14,26,10,16,23,27,27,24,24,22,25,28,10,15,23,26,24
6,29,26,28,25,32,22,21,19,23,26,22,19,14,16,18,21,21,20,25,22,14,26,10,16,19,29,28,24,23,22,13,28,11,15,19,28
7,33,30,25,28,26,31,22,21,17,22,28,25,19,14,16,18,22,21,20,26,22,13,26,10,16,19,30,28,20,23,22,12,28,13,15,19
8,22,33,32,25,29,26,32,21,19,17,20,28,23,19,14,15,19,20,20,20,26,22,12,26,11,16,19,30,25,19,27,22,11,28,13,15
9,28,22,33,32,28,29,26,30,22,19,15,20,28,23,19,13,14,20,18,19,22,26,20,12,25,11,16,19,31,24,24,27,20,11,27,13
10,26,29,22,32,33,28,28,26,30,23,17,15,20,29,23,19,14,14,21,18,19,23,27,19,11,26,13,16,18,30,19,25,28,19,11,28
11,29,26,29,21,33,32,27,26,26,30,23,17,15,20,28,20,18,15,13,22,18,19,22,27,19,11,27,13,14,18,18,19,24,28,19,11
12,32,29,26,31,21,32,34,29,27,26,31,23,17,15,20,28,21,18,18,15,23,19,19,22,27,19,11,28,14,14,22,19,18,24,27,19
13,21,31,31,26,30,20,32,33,29,26,28,31,25,17,14,20,28,21,19,17,15,21,19,19,21,27,19,11,28,14,15,21,18,18,24,27
14,31,21,32,30,25,28,21,35,33,30,27,28,31,25,17,14,20,28,21,20,20,15,21,19,19,20,26,18,11,28,21,15,21,18,18,23
15,39,30,22,31,31,26,27,21,31,34,29,27,27,31,25,17,15,21,27,21,19,20,16,20,20,19,22,26,18,13,20,21,16,20,19,18
16,27,37,31,22,31,32,26,28,23,32,37,29,27,27,31,25,17,16,21,25,20,19,19,16,18,20,20,24,25,18,20,20,20,16,18,19
17,25,29,39,32,23,32,32,26,29,22,31,36,30,27,28,32,25,17,17,23,26,19,19,19,16,19,19,20,23,25,26,19,20,20,16,19
18,20,25,30,37,32,23,32,34,27,28,22,31,36,29,27,27,29,25,17,18,24,26,20,19,20,16,21,19,21,25,22,26,20,20,19,16
19,27,19,26,32,36,30,24,32,33,26,30,23,30,36,31,27,26,29,25,18,21,24,24,21,19,21,16,21,18,20,21,22,24,20,20,20
20,32,28,20,27,32,38,34,24,33,33,28,31,23,30,35,31,26,26,29,25,18,23,23,25,21,20,19,16,21,18,17,22,21,25,20,21
21,26,32,26,22,26,34,37,34,24,27,36,27,31,24,32,33,32,27,24,29,27,18,25,21,23,20,21,18,16,22,26,18,24,19,24,19
22,27,27,31,24,24,27,32,38,34,25,29,34,32,32,26,33,32,32,26,25,29,26,17,26,24,23,21,22,19,17,28,24,17,23,23,24
23,25,26,30,33,27,26,26,36,35,30,25,31,39,31,33,26,37,30,29,26,25,28,25,18,22,21,21,22,22,19,26,27,23,18,21,20
24,15,26,28,33,34,27,28,29,34,34,28,27,28,40,30,32,27,38,30,27,25,30,27,25,22,23,24,21,21,22,26,29,27,23,21,21
25,16,15,27,31,31,37,29,24,31,35,34,29,25,26,38,29,31,25,38,33,27,29,27,29,24,26,19,19,18,26,28,29,30,28,22,25
26,28,18,18,28,32,34,38,29,23,30,36,32,28,27,24,36,28,32,22,40,29,29,28,27,26,26,25,19,23,19,31,31,28,26,25,25
27,17,27,17,17,26,35,32,40,29,22,34,34,33,31,27,25,33,28,34,26,37,32,27,24,27,25,23,25,22,24,38,33,29,24,26,24
28,24,19,27,16,18,27,35,32,41,28,20,33,36,37,30,32,22,32,29,35,26,35,32,28,27,25,28,26,27,21,26,38,30,30,26,24
29,33,25,21,28,17,18,25,33,35,37,27,22,31,38,36,35,33,19,36,28,36,32,34,28,32,25,25,29,25,26,34,30,36,27,33,25
30,21,31,24,19,28,18,20,26,32,33,41,27,22,31,38,32,35,32,17,37,30,36,31,35,24,34,23,25,27,25,31,34,31,38,25,34
31,30,22,30,23,20,28,17,21,26,33,35,39,26,24,31,40,33,33,28,16,38,34,34,30,33,23,34,26,29,26,36,34,34,30,35,24
32,15,28,22,30,23,21,28,15,21,27,34,31,37,28,23,32,42,31,33,26,17,37,33,34,28,31,23,29,27,24,15,35,36,35,30,33
33,25,16,29,24,31,22,21,27,15,21,28,34,30,36,30,24,32,42,31,32,24,18,34,33,33,30,33,23,30,25,26,16,33,36,33,31
34,31,25,14,25,23,31,23,22,27,17,19,26,34,31,35,29,26,31,44,32,31,24,23,33,34,36,29,34,23,32,30,26,16,34,37,35
35,23,32,24,14,26,22,31,22,23,27,17,15,27,34,32,36,32,26,29,45,32,31,27,24,32,35,36,29,36,24,34,30,27,17,32,37
36,20,23,31,25,14,26,22,30,22,23,27,18,15,27,35,34,37,32,28,29,44,34,33,26,23,31,36,35,31,36,41,36,31,26,23,31
37,13,21,24,30,24,14,27,21,30,22,24,27,17,15,28,35,35,37,29,29,29,43,34,32,25,24,31,37,34,30,30,43,36,31,25,22
38,21,11,21,25,30,26,14,25,21,30,23,25,28,15,16,30,36,33,36,30,27,30,42,35,33,25,19,30,40,35,29,31,43,35,31,25
39,26,21,12,22,23,31,27,15,24,21,33,23,25,28,14,17,28,36,34,36,31,26,27,39,35,34,23,20,32,40,32,28,29,40,34,33
40,32,26,21,12,24,25,31,27,15,26,21,33,23,26,27,15,16,27,35,35,37,31,27,27,36,36,38,23,24,32,35,32,29,29,36,34
41,17,33,26,21,13,24,24,33,28,14,27,21,32,24,26,28,15,16,26,34,36,38,31,28,29,35,37,37,23,23,35,36,32,30,29,36
42,21,17,31,26,22,13,25,23,33,28,15,26,21,32,25,25,26,15,17,26,33,39,38,31,27,31,33,37,32,22,31,40,37,33,29,31
43,18,20,18,32,25,22,13,25,22,32,29,15,26,21,31,26,24,26,15,16,24,33,36,39,30,28,33,35,33,33,25,31,37,38,32,32
44,22,16,20,17,33,25,22,13,24,23,32,29,16,25,23,31,26,22,27,15,16,26,34,39,40,29,28,33,32,31,16,26,32,40,39,32
45,11,23,16,21,17,30,27,22,13,23,23,32,33,16,25,25,31,26,22,28,15,16,27,34,39,40,29,27,31,37,16,16,27,34,41,39
46,23,12,22,16,19,20,30,26,23,13,24,23,32,32,16,26,24,31,25,20,29,14,16,27,33,40,37,30,25,34,29,15,16,26,33,41
47,14,22,12,22,15,19,18,32,26,23,13,24,23,32,32,16,26,24,32,25,19,29,17,16,25,34,40,35,29,26,20,29,17,16,26,33
48,26,13,22,12,23,15,20,18,31,25,23,13,25,22,32,31,16,26,25,32,25,20,29,16,16,26,35,41,34,32,23,21,29,16,16,27
49,21,27,13,21,13,24,15,20,18,32,25,23,14,25,22,31,29,16,26,25,31,25,20,29,16,16,24,35,41,33,30,23,20,29,16,17
50,18,22,27,13,20,13,24,14,18,18,34,25,23,14,25,24,31,28,16,26,24,31,24,21,29,15,16,24,36,41,23,30,22,20,29,15
51,21,17,22,27,13,20,14,24,16,18,17,34,25,26,14,25,27,31,27,16,26,26,31,25,21,29,15,16,25,36,26,25,31,23,20,29
52,20,22,16,21,26,14,21,14,25,14,18,17,35,25,26,15,23,27,31,26,16,26,27,32,24,21,30,15,17,24,16,26,26,32,23,20
53,17,21,22,16,21,26,13,20,16,25,14,19,17,34,25,26,15,23,27,31,25,16,26,27,32,24,21,30,15,16,26,16,26,26,33,23
54,20,14,20,22,16,20,26,13,20,16,27,14,19,15,33,25,25,14,23,27,31,25,17,26,26,32,24,20,30,15,31,26,17,26,25,32
55,14,19,15,23,21,17,20,26,13,20,16,26,14,18,15,33,25,25,14,24,27,32,25,17,26,25,32,25,18,29,26,32,26,17,26,25
56,20,14,19,14,21,23,16,20,26,13,21,16,26,14,18,15,33,25,28,14,24,27,33,25,16,26,24,31,23,18,25,26,33,26,16,26
57,27,19,14,18,13,22,21,17,20,28,14,22,16,26,14,18,16,33,25,28,13,24,27,33,25,15,25,24,30,23,13,24,26,34,26,15
58,19,28,21,13,18,13,22,23,15,20,29,14,22,15,25,14,18,16,33,25,28,13,23,26,35,25,15,25,24,28,26,13,24,25,34,26
59,18,19,28,19,13,18,13,21,23,15,21,29,14,22,15,23,14,17,15,32,25,27,13,23,26,35,25,15,25,25,26,25,13,24,25,34
60,19,18,18,28,19,14,18,12,22,22,16,19,29,14,22,15,21,15,18,15,32,25,27,13,24,25,36,25,16,27,30,27,26,13,24,25
61,16,19,18,19,26,21,14,18,13,21,24,16,20,29,14,22,15,19,16,18,14,29,24,27,13,24,25,37,24,18,15,29,26,26,13,24
62,10,14,20,18,17,26,21,15,18,12,21,24,14,20,28,14,22,12,19,14,18,13,29,26,27,13,25,25,35,26,18,15,29,27,26,13
63,18,10,13,19,17,15,27,20,15,18,12,19,24,15,20,28,13,22,12,19,15,18,14,29,26,27,13,23,25,35,16,18,15,29,27,26
64,7,18,9,14,20,18,15,26,20,15,18,12,19,24,15,19,28,13,21,12,19,15,19,14,29,26,25,13,22,25,20,16,19,15,29,27
65,11,8,18,11,15,21,18,15,26,17,12,18,12,19,23,15,19,27,13,21,12,19,16,19,15,29,26,25,13,22,11,20,17,19,16,29
66,20,10,8,17,9,15,22,18,14,26,16,11,18,12,19,23,15,19,25,13,20,12,19,17,19,15,29,25,25,13,20,11,20,18,19,16
67,20,19,11,8,14,9,14,22,17,14,28,15,10,18,12,19,23,14,19,25,13,20,12,18,17,20,14,30,25,24,14,20,11,19,18,20
68,18,22,20,12,8,13,8,14,23,16,14,27,14,10,18,12,19,23,12,19,24,12,21,12,19,17,20,14,30,24,25,13,21,11,19,18
69,25,19,22,22,11,10,13,8,14,23,15,14,27,16,9,19,12,18,23,12,19,24,12,21,12,19,17,18,14,30,19,25,13,21,11,19
70,12,24,20,20,22,10,8,12,9,15,22,15,13,27,16,9,19,13,17,23,12,19,23,12,21,12,19,17,17,14,12,19,24,13,21,11
71,17,11,23,20,19,22,9,8,11,8,14,22,15,12,26,15,9,19,13,19,20,12,19,23,14,19,12,19,19,17,21,12,19,24,14,19
72,17,16,10,22,18,20,19,9,6,11,9,14,22,14,12,26,15,9,18,14,17,21,13,19,23,14,19,13,19,19,16,21,13,19,24,14
73,8,17,14,10,21,19,18,19,10,6,11,9,14,18,14,12,25,15,9,18,14,17,21,13,19,23,13,19,12,18,14,16,21,13,19,24
