ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,29,30,30,34,18,22,23,28,26,28,21,33,26,22,30,33,33,30,32,40,42,26,29,29,35,34,22,33,21,39,42,25,27,30,35
1,45,31,28,29,29,33,16,25,24,28,25,28,21,34,26,24,27,32,30,30,35,36,43,26,23,28,38,32,22,34,34,36,42,28,24,29
2,30,43,30,33,27,28,31,19,30,23,29,26,27,22,35,25,27,27,31,33,28,36,37,40,31,22,31,36,34,22,29,36,36,39,31,22
3,43,32,45,35,34,27,31,28,16,27,22,28,25,29,20,34,25,27,28,33,32,28,34,37,41,30,22,31,34,34,35,27,37,36,40,31
4,45,39,31,44,33,32,27,27,30,19,26,21,28,27,29,19,30,25,26,27,33,36,28,34,38,40,30,25,31,36,35,35,27,34,36,39
5,43,43,37,28,43,34,30,26,29,34,17,25,24,28,26,30,16,31,27,27,25,33,37,29,37,32,41,30,26,32,26,36,39,28,36,32
6,40,43,46,36,33,46,33,36,28,28,30,19,25,25,27,25,27,19,30,27,26,28,34,38,28,36,33,42,31,27,25,27,35,37,27,35
7,34,37,41,43,35,30,45,35,34,29,28,32,17,26,26,28,25,26,19,31,28,27,29,33,39,27,37,30,43,28,29,26,27,35,38,26
8,47,38,35,40,44,38,32,43,32,34,28,31,32,18,26,25,29,26,28,24,31,28,27,27,30,38,27,37,30,41,33,28,27,27,32,37
9,41,45,35,38,37,43,36,30,42,33,34,29,30,32,18,25,24,27,27,28,23,32,29,27,26,32,39,27,36,29,23,34,29,27,26,33
10,43,41,46,35,41,40,43,40,31,38,32,34,28,31,29,20,24,25,27,27,29,23,32,30,27,27,33,40,28,37,30,25,34,30,27,26
11,46,45,42,46,31,39,40,43,39,31,40,32,33,30,32,30,19,25,26,27,25,28,26,34,30,25,27,33,39,27,27,30,27,36,29,26
12,52,44,41,43,45,31,39,35,40,37,29,40,30,34,29,31,30,20,26,25,27,24,29,25,36,30,27,27,32,38,27,26,30,26,37,30
13,57,53,43,40,41,47,32,39,38,41,34,29,39,31,32,29,31,32,19,25,26,27,25,30,24,37,34,27,26,31,25,27,27,31,25,38
14,52,53,50,46,40,42,49,32,39,38,42,36,31,40,30,31,28,29,31,18,24,26,26,26,32,24,39,30,28,25,28,25,26,27,32,25
15,57,51,55,53,45,41,43,50,34,40,36,42,36,31,42,30,31,30,29,30,18,24,27,25,28,32,22,36,30,30,19,28,26,25,28,31
16,48,58,49,54,51,43,39,39,50,33,37,36,43,37,32,42,31,31,31,27,30,19,23,28,25,29,31,23,36,29,29,20,27,30,25,29
17,55,49,56,52,54,51,47,38,39,50,32,38,35,44,38,32,44,34,31,30,27,30,20,22,28,25,30,29,22,39,25,30,21,26,29,25
18,47,57,51,58,50,54,50,46,43,40,48,32,39,34,44,39,33,45,35,31,31,28,34,21,21,26,25,27,27,22,29,26,31,22,25,29
19,56,47,58,47,54,53,55,51,50,40,40,52,34,37,34,44,40,35,44,35,30,31,32,34,23,23,26,24,31,27,32,30,27,35,23,26
20,64,63,50,57,47,55,49,56,57,52,42,40,51,34,38,35,44,40,37,43,35,29,29,32,34,19,29,27,27,31,35,31,29,30,35,19
21,62,63,60,51,55,55,52,49,58,52,48,41,42,51,35,38,37,42,39,36,44,35,29,28,35,34,20,28,27,28,44,35,31,28,33,36
22,64,61,66,59,54,54,55,58,59,58,50,47,41,42,52,39,35,36,46,39,35,42,35,29,29,37,34,21,29,28,37,43,34,32,29,35
23,56,63,61,70,59,51,54,54,58,59,56,49,45,39,45,52,39,34,35,47,40,35,43,39,38,31,36,34,23,29,40,36,44,38,38,31
24,55,64,64,70,66,56,55,56,54,60,59,59,51,49,42,46,49,39,36,38,46,33,37,40,41,42,36,36,36,22,48,40,38,43,40,41
25,53,51,61,64,71,67,57,51,52,54,61,60,57,53,53,42,49,49,36,38,38,45,31,30,41,42,41,36,37,33,37,48,41,32,42,41
26,42,49,60,61,63,67,65,55,50,54,49,60,61,59,56,52,42,50,48,39,37,42,47,32,32,43,43,40,35,38,40,38,48,32,33,44
27,60,43,49,63,62,62,65,66,51,54,51,50,62,59,59,55,50,46,50,43,41,37,40,44,29,33,41,40,41,35,45,38,40,45,32,34
28,51,64,38,47,59,62,63,64,67,49,54,54,50,61,58,61,52,51,48,50,40,43,35,43,46,33,30,41,36,41,45,46,37,41,46,34
29,63,51,57,39,44,60,59,59,64,71,49,54,56,51,61,58,61,51,53,51,49,46,45,38,44,45,34,32,46,37,45,49,47,39,44,45
30,47,58,48,61,39,47,59,62,63,67,68,50,54,57,54,58,57,63,52,56,49,47,47,43,40,43,47,38,29,45,49,45,48,46,41,42
31,63,45,56,50,62,44,47,58,60,67,63,67,50,56,57,52,59,55,61,52,51,53,50,48,43,43,46,47,39,33,52,53,48,48,47,43
32,48,60,45,57,51,59,39,48,61,62,66,62,66,52,59,58,51,55,51,60,50,53,54,49,46,43,43,42,48,38,52,53,55,46,47,47
33,61,51,59,47,55,51,63,40,48,58,60,68,62,65,52,57,59,52,55,51,60,55,49,54,49,48,43,45,38,49,61,53,49,55,47,50
34,60,56,52,62,47,59,51,59,40,46,58,60,66,64,62,52,56,59,51,57,48,60,63,50,49,46,49,48,43,39,50,64,55,51,49,45
