ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,30,23,29,27,28,20,26,32,20,29,23,15,19,18,17,11,15,16,15,16,18,11,8,13,14,6,11,6,11,16,17,11,9,13,14
1,23,24,29,21,25,27,26,20,25,29,17,29,23,15,19,17,17,10,13,16,17,16,19,12,9,13,12,6,10,6,17,16,18,12,10,13
2,27,26,24,29,19,22,26,24,19,24,28,16,28,23,15,19,17,17,10,14,16,17,15,18,12,9,13,12,6,10,16,16,15,15,12,10
3,29,25,23,25,30,21,20,26,23,22,23,26,15,27,23,16,19,17,17,6,16,16,17,15,18,12,9,13,12,6,17,15,15,15,15,12
4,28,30,26,24,24,30,18,20,24,24,22,24,27,15,27,22,16,20,17,17,5,15,15,18,15,19,11,9,13,12,6,16,14,14,15,16
5,25,27,29,26,23,23,27,18,20,25,22,23,25,28,15,26,21,15,20,17,17,4,15,16,18,15,18,11,9,13,17,5,16,13,14,15
6,28,24,29,28,25,24,21,26,18,19,23,23,23,26,28,16,26,20,15,19,16,18,4,14,16,17,15,14,10,8,16,18,5,15,13,13
7,30,29,24,26,29,23,23,22,24,18,17,23,22,23,25,28,16,25,19,15,19,16,18,3,13,16,16,13,14,10,20,14,18,5,15,13
8,27,29,30,23,25,28,22,23,23,23,19,15,23,22,23,25,28,16,23,18,15,17,16,18,3,13,15,13,13,14,15,18,14,18,5,15
9,20,23,29,29,19,23,29,21,24,23,23,19,19,22,22,22,25,28,16,22,17,15,18,15,17,4,14,14,12,13,18,15,19,13,17,5
10,30,20,22,27,29,19,22,30,19,22,23,23,20,19,23,22,22,24,27,16,22,17,15,19,15,17,5,14,13,12,25,17,15,19,14,17
11,35,29,19,23,29,30,20,23,27,21,22,23,22,20,19,21,22,22,22,28,16,22,17,15,19,15,17,5,16,13,16,25,17,15,19,14
12,37,33,29,20,23,27,29,20,23,28,20,21,23,22,20,19,21,22,22,22,28,16,21,16,15,17,15,17,5,16,27,15,24,16,15,18
13,29,33,33,28,19,23,26,29,18,22,28,20,22,23,22,20,19,21,22,22,23,28,16,21,16,15,17,15,17,5,23,27,15,24,16,15
14,25,27,32,33,28,19,22,23,29,18,21,28,20,21,23,22,20,19,21,23,22,21,28,16,20,16,15,17,15,17,21,23,27,15,23,16
15,43,25,27,32,29,27,19,23,23,31,18,21,28,20,21,23,22,20,19,20,24,22,21,28,16,21,17,15,18,15,24,21,23,27,15,23
16,32,40,24,27,32,29,27,17,24,22,30,17,21,28,20,20,23,23,20,20,18,24,21,21,28,16,22,17,15,18,19,25,20,22,27,15
17,43,35,40,25,28,32,30,25,17,24,22,30,17,21,28,20,20,23,22,20,20,18,24,21,21,26,16,22,17,15,19,18,25,20,23,26
18,33,41,35,40,23,28,33,31,25,19,24,22,30,17,22,28,20,20,23,21,21,17,18,24,21,22,26,16,22,16,21,17,18,25,20,23
19,27,30,41,34,39,24,28,33,33,25,17,25,23,31,17,23,28,19,20,23,21,21,18,17,25,21,23,26,16,22,22,21,18,17,26,20
20,30,28,30,39,36,37,24,28,32,29,26,17,25,23,31,16,21,28,18,19,23,22,23,18,17,25,20,23,26,13,23,22,23,18,17,26
21,24,32,27,27,41,33,35,24,30,31,30,27,16,25,24,30,17,24,27,18,19,22,23,23,18,17,26,21,23,27,20,22,22,23,18,17
22,23,24,34,26,28,38,27,37,24,26,32,26,30,16,26,22,27,17,22,27,19,19,21,20,22,18,16,25,17,23,18,20,21,21,22,18
23,28,20,24,32,24,25,37,29,36,25,29,29,27,29,15,25,21,28,17,22,23,22,18,21,20,22,18,16,25,17,23,21,19,21,21,22
24,37,27,21,26,30,26,21,35,30,36,23,27,27,26,28,15,24,19,29,18,22,23,22,18,21,20,25,18,16,25,23,23,21,19,21,21
25,25,34,26,17,26,33,26,20,32,30,32,22,27,26,26,28,16,25,20,29,20,24,26,21,19,19,19,21,18,16,19,25,25,20,20,20
