ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,38,58,54,32,32,32,22,25,31,32,19,33,26,29,33,50,22,43,35,28,36,41,41,39,40,65,44,55,56,54,34,41,39,36,40,65
1,48,38,58,54,33,33,32,19,27,31,31,18,33,28,32,32,51,23,41,38,29,38,38,41,39,37,63,47,53,54,28,35,37,40,36,40
2,47,46,35,58,55,32,31,36,20,28,27,33,20,34,29,30,34,51,24,42,40,29,36,38,38,36,38,63,48,60,41,29,38,40,36,35
3,42,50,48,34,59,53,34,33,35,18,27,27,33,20,35,29,29,30,52,27,40,42,30,37,36,41,37,40,61,43,39,44,28,39,39,40
4,50,43,49,46,32,58,54,34,34,36,19,29,26,34,21,36,29,27,33,53,27,40,41,30,37,36,36,38,49,66,28,40,42,28,39,39
5,55,50,43,49,48,32,56,50,33,35,35,19,29,26,34,24,39,30,28,35,53,28,40,43,32,40,40,37,42,52,48,29,41,40,29,41
6,59,54,50,40,50,46,32,53,49,32,34,35,19,26,28,34,24,39,30,28,35,53,26,41,38,34,45,42,40,42,37,50,29,44,39,31
7,50,54,51,50,42,51,46,33,55,53,33,35,34,22,24,28,32,24,39,33,32,39,54,21,44,37,32,48,47,35,34,42,51,23,46,38
8,41,48,54,51,48,42,47,47,36,57,47,33,37,34,23,24,28,31,24,39,34,33,40,52,23,44,38,34,45,47,32,34,42,49,24,45
9,46,42,49,55,53,47,39,49,48,33,57,49,31,37,35,24,24,28,31,25,40,35,35,40,52,25,45,38,33,43,40,34,37,42,50,27
10,46,47,39,48,56,53,45,42,50,49,33,57,49,31,35,36,25,23,28,32,26,41,33,37,39,49,29,43,39,33,27,42,32,38,41,48
11,38,44,48,39,50,57,53,46,41,49,45,37,56,48,33,35,35,25,23,29,32,26,41,35,37,40,50,29,44,41,29,27,41,34,38,40
12,56,38,45,48,39,49,55,54,45,41,49,46,37,56,48,32,35,35,26,24,29,33,25,41,35,35,41,49,31,48,27,31,27,41,34,38
13,51,57,39,46,47,39,52,56,52,46,41,49,46,37,55,49,30,36,36,28,24,30,33,25,42,36,36,43,49,32,27,28,31,27,42,35
14,54,52,56,38,47,48,37,50,57,52,47,41,49,45,37,53,48,31,36,37,27,24,29,36,25,40,38,38,47,47,27,27,28,34,27,41
15,41,54,51,57,39,47,48,38,49,58,50,46,40,49,46,37,53,47,30,37,36,26,22,28,35,25,41,40,39,45,37,26,26,27,34,28
16,68,42,53,52,57,42,46,47,37,50,58,50,46,38,48,46,38,52,46,30,37,37,23,22,30,34,27,42,42,39,35,39,24,28,30,34
17,47,70,42,49,55,58,39,48,46,36,50,59,50,47,39,47,46,38,50,47,31,38,36,25,23,33,34,28,43,40,32,36,37,25,30,33
18,58,48,69,46,49,57,59,38,47,47,35,49,60,50,48,39,47,47,38,52,46,32,38,40,26,25,32,35,31,46,49,34,37,39,26,31
19,53,58,47,64,44,48,57,60,40,47,50,36,50,59,51,48,40,46,49,38,51,50,36,39,39,29,28,34,35,35,50,53,38,38,40,29
20,42,60,59,47,68,45,50,58,52,42,52,54,38,50,59,53,47,39,46,52,38,52,53,36,37,42,29,34,33,39,40,52,55,39,38,43
21,50,47,60,58,48,65,44,52,61,55,47,50,53,40,53,60,55,44,39,44,50,42,53,54,35,38,47,33,35,33,51,43,55,58,40,39
22,44,48,46,61,59,55,67,44,55,61,54,50,50,53,42,53,60,55,47,39,44,51,43,51,50,40,40,53,32,37,44,53,42,56,56,44
23,53,46,51,52,60,64,53,70,47,55,64,52,49,51,54,46,61,59,57,49,44,47,54,44,51,45,44,45,48,31,43,47,56,43,58,50
24,57,50,43,50,53,56,62,55,72,47,58,70,52,50,51,57,45,59,61,62,47,44,47,58,39,49,47,45,45,52,45,44,48,56,39,56
25,39,57,51,42,57,54,55,58,63,71,53,58,69,53,52,50,55,42,58,61,66,48,47,51,55,43,51,49,51,51,63,48,46,51,54,42
26,57,42,56,49,41,54,53,60,63,63,74,55,64,72,52,50,50,59,40,64,68,66,47,52,55,51,42,54,49,51,67,67,46,58,53,55
27,56,55,41,54,49,40,55,53,64,66,64,71,54,63,69,58,49,52,60,42,68,66,71,53,57,65,53,41,50,52,65,70,74,52,62,64
28,48,56,58,41,57,50,39,51,57,64,58,63,66,57,59,69,61,51,49,64,41,72,67,74,53,59,73,56,47,56,45,67,72,74,50,63
29,58,49,58,56,43,54,54,43,50,59,68,55,61,68,57,58,72,59,56,49,69,49,70,71,80,55,60,81,61,46,71,47,73,76,78,54
30,44,60,46,60,57,43,54,52,40,53,62,65,55,59,70,55,58,69,53,61,50,68,52,71,67,82,54,60,79,66,54,72,49,74,70,78
31,49,42,58,46,57,54,43,53,50,37,51,62,66,56,56,69,55,55,68,56,67,51,66,50,74,68,83,58,60,77,66,55,71,52,76,72
32,57,54,39,57,48,54,53,45,54,53,37,51,64,66,54,58,66,51,54,70,60,66,50,65,50,67,57,77,58,65,62,70,57,70,51,65
33,38,57,49,41,56,50,54,53,46,56,50,35,49,60,66,53,55,68,54,56,81,63,69,46,67,50,63,61,70,59,74,67,73,53,68,52
34,44,38,57,47,41,57,53,55,51,49,58,50,35,49,63,64,57,59,68,57,58,86,61,70,48,70,50,67,70,71,56,78,66,72,53,71
35,62,48,38,55,47,41,60,58,57,51,49,59,50,37,48,60,65,55,58,69,60,59,85,62,70,47,69,50,67,75,58,58,83,66,71,52
36,42,61,50,41,57,47,41,59,57,59,53,49,58,50,39,54,60,66,58,57,73,62,59,87,63,72,52,73,51,75,72,61,61,85,67,74
37,36,41,59,48,39,55,46,43,61,58,55,53,48,58,47,40,54,60,64,59,55,72,61,59,77,68,76,56,72,53,57,73,64,63,78,70
38,40,37,41,57,44,38,52,47,42,64,58,56,53,46,60,46,41,56,60,64,60,56,73,60,63,80,67,75,57,76,59,60,76,61,66,78
39,44,40,37,40,60,43,39,51,47,43,60,59,55,51,47,59,44,42,54,59,64,61,56,69,60,61,82,68,73,57,62,62,60,70,60,66
40,35,43,41,37,41,59,44,37,51,47,44,61,57,55,50,44,56,43,42,54,56,64,61,56,71,62,70,81,72,70,55,64,66,59,72,61
41,39,37,42,41,37,40,59,44,38,54,47,45,61,55,55,50,44,53,41,43,55,56,64,60,58,72,67,69,81,68,57,59,65,64,58,73
42,43,40,37,43,43,38,39,60,44,38,50,47,45,59,55,55,50,44,53,40,43,53,52,64,63,58,72,68,70,81,42,57,58,64,67,60
