ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,25,11,17,21,18,12,20,14,9,11,32,15,24,11,21,23,29,32,27,29,39,30,34,36,37,44,37,37,38,28,40,28,28,38,38
1,25,23,26,12,17,21,16,10,20,19,7,12,33,17,29,12,21,26,29,32,28,33,37,31,40,31,36,44,31,33,27,31,41,36,32,34
2,25,24,23,26,14,16,21,15,11,24,19,8,10,33,18,27,14,25,25,29,31,31,29,45,31,42,30,33,49,30,33,30,29,46,36,35
3,19,25,23,22,25,14,16,20,16,12,24,19,8,10,33,19,27,19,30,25,31,30,32,28,40,33,41,31,34,49,30,30,30,31,43,36
4,32,20,25,23,21,26,15,16,19,17,13,26,21,8,12,33,20,29,19,30,25,32,30,30,24,39,31,37,32,35,24,31,29,28,28,41
5,35,31,20,26,24,22,27,14,14,19,18,13,27,21,9,13,33,24,28,20,29,28,32,31,27,25,36,36,37,33,28,26,32,32,27,27
6,34,34,30,20,28,24,21,27,15,14,20,17,13,27,23,10,13,35,25,29,19,32,28,33,34,24,21,35,37,38,18,31,27,33,35,25
7,19,32,31,31,19,29,24,21,26,15,15,21,16,13,26,24,13,15,35,27,28,19,30,30,32,34,24,24,35,40,28,18,31,28,31,35
8,36,20,34,31,31,19,28,25,23,25,15,15,20,16,13,26,23,15,19,34,27,27,19,33,30,32,35,27,23,34,27,27,18,30,29,32
9,30,37,19,34,33,32,18,29,27,24,27,15,15,20,17,15,27,25,15,20,31,31,29,21,32,28,34,33,24,22,34,30,27,19,31,27
10,37,31,38,19,34,33,32,18,26,28,26,29,16,16,23,17,15,27,27,14,22,31,32,31,24,34,23,35,35,24,20,33,30,33,22,34
11,30,39,31,37,20,32,34,32,18,26,28,26,28,14,17,23,18,16,26,32,17,20,30,33,30,21,30,22,35,36,17,19,32,30,31,22
12,32,30,36,30,41,20,32,32,30,19,27,28,27,30,15,18,23,20,18,26,31,18,20,30,33,32,22,29,24,33,30,18,20,32,31,34
13,37,31,30,33,31,39,23,34,32,31,18,27,28,28,30,16,17,26,22,19,26,34,21,21,30,32,32,25,27,25,25,33,21,21,31,31
14,40,35,29,32,34,33,40,23,33,32,31,18,27,28,29,30,18,18,28,22,20,29,34,21,16,28,32,32,25,27,20,28,32,21,18,29
15,31,40,34,31,31,34,31,40,26,36,35,31,21,30,28,29,32,21,21,27,23,17,29,33,22,18,29,34,33,25,22,17,28,31,22,20
16,41,31,40,35,29,31,34,34,40,23,37,35,30,23,29,31,31,32,23,24,28,27,18,33,30,21,21,32,35,33,29,23,18,31,30,22
17,42,43,32,40,35,28,31,34,32,39,23,37,35,30,24,29,32,30,35,20,23,29,27,19,29,30,22,24,33,36,26,31,26,19,28,30
18,38,42,44,32,39,33,27,32,36,33,40,22,37,37,30,24,29,31,31,37,22,24,32,33,20,27,25,24,23,34,22,28,33,30,20,28
19,32,38,41,46,36,38,33,29,33,38,34,42,24,38,36,31,27,32,33,29,40,24,27,38,37,21,32,27,26,23,38,22,29,37,34,21
20,33,33,38,41,45,33,38,37,25,33,37,35,42,25,39,39,31,30,32,33,27,41,26,31,33,32,25,31,28,26,29,40,24,35,36,31
