ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,30,29,16,20,28,29,31,21,30,33,33,35,22,26,26,24,24,33,24,29,39,30,30,37,40,34,27,32,45,43,38,29,27,36,40,33
1,27,31,29,18,21,27,32,31,21,30,28,33,39,25,28,27,28,29,30,24,24,42,33,29,35,41,40,33,35,48,25,42,32,28,33,41
2,29,30,31,29,18,24,29,32,32,21,29,30,34,37,25,29,28,27,29,31,23,24,44,36,28,37,41,40,34,33,24,25,45,33,29,34
3,31,30,33,31,28,18,25,32,32,35,23,29,29,36,38,27,32,28,25,30,29,24,24,45,37,27,38,42,44,32,28,25,25,46,35,27
4,49,33,32,36,32,29,19,27,33,30,31,22,29,29,35,38,30,33,28,24,30,28,27,25,45,39,27,37,44,50,30,27,25,27,50,36
5,41,49,33,32,34,32,29,17,27,35,32,30,23,32,29,35,37,31,34,31,27,31,30,27,26,52,37,26,38,41,28,32,30,27,27,54
6,35,46,50,31,34,35,34,31,21,26,38,33,29,22,33,32,37,35,30,35,30,31,27,30,29,29,51,37,27,34,33,31,29,31,28,28
7,34,37,47,50,32,32,37,35,30,21,26,40,33,28,21,33,34,40,37,31,34,30,33,27,31,32,27,47,39,27,32,32,34,28,31,31
8,42,37,35,46,50,26,33,39,34,31,22,26,40,36,28,21,33,35,41,37,31,34,29,35,30,31,33,26,48,37,32,32,30,33,30,30
9,36,43,38,34,45,48,27,35,38,34,31,23,27,40,39,28,23,33,34,40,35,31,36,29,35,31,29,35,27,45,34,31,33,31,32,30
10,48,37,41,37,36,45,49,30,35,38,33,31,23,26,42,38,28,24,35,32,40,33,33,38,31,35,31,28,33,27,40,33,32,35,32,33
11,47,48,37,42,39,35,45,48,28,36,39,32,29,23,27,43,38,30,24,37,33,40,32,31,39,32,37,30,29,31,34,40,34,31,36,33
12,52,47,48,37,45,39,35,45,48,29,35,39,33,29,24,27,44,37,31,25,36,34,39,34,32,38,32,36,28,29,34,34,40,35,31,36
13,46,55,46,51,38,45,40,35,43,48,29,35,38,31,27,23,28,44,37,33,25,38,38,36,34,32,37,32,37,30,24,36,36,37,35,31
14,42,47,54,44,51,38,43,41,36,42,51,29,35,38,30,29,23,28,43,37,33,24,42,38,34,35,33,37,33,38,30,24,38,37,34,36
15,30,43,48,56,44,49,37,43,41,35,43,53,29,35,38,30,29,23,31,44,37,33,26,40,38,36,34,29,37,31,36,30,25,37,37,35
16,53,30,43,48,54,46,50,38,43,42,34,42,54,29,37,38,31,29,23,30,44,37,32,25,42,37,37,32,30,37,40,38,30,25,39,37
17,47,52,30,43,48,54,48,49,41,43,41,34,44,54,29,38,38,34,30,24,31,44,35,31,26,41,39,37,32,29,30,40,36,30,25,38
18,50,48,51,34,45,47,55,48,49,42,43,39,32,44,53,31,35,38,32,32,25,33,42,35,31,27,39,38,33,35,27,33,39,36,31,26
19,55,53,50,51,32,48,47,57,48,50,41,42,39,33,47,54,31,34,38,33,29,24,33,42,34,36,27,38,38,35,28,27,34,40,36,32
20,41,57,56,52,49,32,50,47,57,47,52,43,43,39,32,46,55,33,35,41,32,28,23,30,39,35,33,30,40,37,32,27,28,30,37,36
21,42,41,55,55,51,46,34,54,47,59,49,50,46,41,40,32,46,55,34,36,40,32,29,23,31,42,36,33,30,38,42,34,27,28,31,40
