ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,19,19,10,19,22,16,28,21,19,17,25,26,18,21,19,25,31,21,24,22,22,23,18,21,26,20,26,23,18,20,22,26,17,22,27
1,21,23,20,19,9,16,21,18,27,20,19,18,26,25,19,21,19,25,31,21,25,22,22,21,20,24,27,21,27,23,24,20,22,21,19,24
2,28,22,22,18,17,9,15,21,17,25,18,20,17,24,25,21,19,22,26,29,21,23,20,22,22,22,25,26,22,28,20,22,20,23,21,21
3,22,29,22,22,16,16,10,16,19,18,24,17,20,18,22,25,21,18,21,26,29,20,20,20,27,23,22,24,27,21,29,20,18,21,27,22
4,25,21,29,22,21,14,13,10,17,22,19,24,16,21,20,23,28,22,19,20,25,28,20,20,20,26,23,21,24,29,25,27,20,18,21,25
5,31,22,22,29,22,21,17,13,11,15,20,20,24,15,21,19,22,29,21,17,20,27,28,20,18,19,26,23,20,24,21,27,26,22,17,19
6,32,31,21,23,29,22,20,16,14,11,14,21,19,24,14,22,20,22,28,20,17,18,24,28,19,19,18,27,22,22,17,21,25,27,21,18
7,46,34,30,23,25,32,22,18,20,14,12,14,22,20,24,14,22,21,21,28,19,18,20,24,27,20,19,19,27,22,18,18,22,25,26,22
8,37,45,35,33,23,23,32,24,18,17,15,13,15,22,18,25,15,21,20,20,27,20,18,20,25,30,21,19,17,28,26,19,18,22,26,29
9,37,36,45,33,32,23,24,33,22,17,18,15,12,15,22,17,25,16,20,22,21,27,21,18,20,27,30,21,20,18,21,26,20,19,22,28
10,45,37,35,42,35,34,23,26,32,21,17,18,15,12,15,21,17,25,16,20,19,20,26,21,18,17,28,30,23,19,19,20,25,20,19,19
11,24,45,37,34,42,33,32,24,25,33,24,17,19,15,12,18,21,17,25,17,20,18,20,26,21,19,16,28,29,24,20,18,20,25,20,19
12,30,24,46,36,35,40,31,33,21,25,30,24,17,19,15,13,18,23,15,26,17,20,17,20,24,21,19,16,30,29,19,20,18,20,23,21
13,35,33,24,43,36,35,40,29,31,22,25,30,24,17,22,15,10,18,23,15,27,17,19,16,22,25,21,19,18,31,27,19,19,17,21,24
14,37,35,32,24,43,35,35,40,30,33,23,25,30,23,16,21,15,10,18,23,15,27,16,19,17,23,25,21,18,20,16,27,19,19,17,22
15,46,40,36,32,25,45,35,36,41,29,32,23,25,30,25,17,22,15,11,18,23,17,27,16,20,17,21,27,21,19,24,18,27,19,20,17
16,50,48,41,35,32,25,45,37,37,40,29,32,24,25,30,24,15,22,15,12,18,23,17,27,16,18,18,21,26,21,17,24,18,27,19,19
17,50,52,47,39,37,34,24,44,36,36,42,28,33,24,26,30,24,15,22,15,12,22,21,17,26,17,17,19,22,26,12,20,23,18,27,19
18,44,48,53,47,39,35,33,26,43,36,37,42,28,34,26,26,29,24,15,22,15,12,23,21,17,28,17,16,22,23,16,13,22,22,18,29
19,37,46,47,51,42,37,35,33,26,40,36,36,44,29,35,26,25,32,26,14,22,16,12,23,20,19,30,20,17,21,22,17,13,21,24,19
20,39,39,46,51,50,40,37,36,36,27,42,38,38,43,28,33,26,23,30,25,14,24,16,12,21,19,19,29,18,19,14,24,17,13,20,23
21,40,34,34,49,48,43,42,42,38,34,28,44,38,38,37,28,31,27,25,31,25,14,23,15,13,21,26,20,27,21,23,14,24,18,14,20
22,31,37,39,29,46,45,45,41,43,37,32,27,45,34,37,39,28,34,27,24,29,26,17,23,16,13,25,26,20,27,29,25,17,24,19,13
23,38,29,36,39,29,44,44,41,43,44,36,33,25,43,33,42,37,33,33,28,26,33,30,19,24,19,11,26,23,21,26,32,25,19,24,21
24,28,35,26,34,37,31,50,49,43,43,44,35,32,27,44,33,38,36,35,31,28,26,34,28,18,24,22,15,26,22,28,26,33,27,19,23
25,28,28,34,25,37,35,27,43,48,41,46,45,35,29,28,42,35,38,38,35,32,26,26,34,24,19,19,22,19,28,31,27,26,34,24,20
26,39,29,29,27,26,35,36,29,43,49,40,46,43,39,29,30,41,34,35,38,37,32,28,26,33,22,22,21,22,20,35,31,28,25,33,21
27,25,39,29,25,28,29,38,33,27,45,50,40,47,44,38,30,33,40,32,33,36,40,33,27,25,36,21,22,19,22,35,39,31,27,24,38
28,41,25,36,27,22,23,30,39,34,27,43,50,38,44,43,43,30,32,37,36,34,37,41,32,30,26,37,24,20,22,33,34,38,28,30,25
29,50,42,26,35,31,23,28,30,38,33,27,41,53,37,42,46,42,29,30,35,34,33,38,37,32,27,27,40,24,18,33,32,35,36,29,27
30,32,51,40,27,34,30,22,27,29,37,30,29,41,53,36,43,47,41,30,29,30,34,33,36,36,33,25,29,39,26,32,34,31,35,36,31
31,37,31,49,40,24,31,34,22,29,28,41,31,32,39,52,37,44,46,39,33,28,27,36,32,39,36,34,22,27,37,28,30,37,32,36,37
32,32,35,27,49,41,21,32,35,20,31,32,42,31,33,40,50,42,46,46,39,32,27,22,35,29,37,36,33,24,30,32,26,26,36,31,36
33,38,31,35,28,49,39,23,30,31,19,27,34,44,33,33,40,52,43,45,47,41,34,29,25,33,24,34,33,34,26,39,34,27,27,33,28
34,42,38,30,36,30,50,39,22,33,32,17,27,32,45,34,33,41,50,42,42,43,41,36,35,26,39,26,36,33,33,46,39,38,31,27,37
35,50,40,38,30,33,28,50,38,25,34,29,16,28,33,48,33,33,39,50,43,38,46,41,35,37,26,41,24,39,37,39,47,39,36,33,28
36,29,51,40,40,28,34,28,47,37,25,36,29,17,28,32,47,33,34,39,47,41,40,45,44,34,32,26,40,27,39,40,41,44,40,34,31
37,32,27,52,39,36,27,35,28,49,36,23,36,30,17,27,33,43,33,34,39,49,41,37,43,44,34,36,28,40,29,50,40,38,41,41,34
38,41,29,26,48,36,39,27,32,29,48,37,23,36,30,18,28,33,44,32,35,42,47,40,36,42,43,33,35,28,41,42,50,39,37,41,41
39,29,38,28,27,49,38,38,28,34,26,44,36,23,36,30,18,27,34,45,33,34,42,46,40,36,41,44,33,40,31,33,42,47,40,37,41
40,34,30,39,30,27,50,38,37,27,33,29,46,36,22,37,30,19,27,31,43,33,32,40,47,41,34,42,44,33,39,33,31,40,48,40,35
41,43,38,33,35,30,28,52,39,38,29,33,29,46,36,22,36,27,19,26,31,42,33,31,40,46,38,34,40,43,34,42,33,30,39,46,37
42,31,43,38,32,33,29,27,50,38,37,25,33,30,48,34,22,39,29,19,25,28,42,33,32,41,46,39,33,42,43,28,42,33,31,41,45
43,33,31,43,36,32,32,28,27,50,36,36,25,34,31,49,34,21,41,29,18,25,28,43,32,31,42,47,40,33,42,26,28,42,32,30,42
44,29,35,30,41,35,33,33,30,26,51,37,36,26,33,30,49,35,22,37,28,18,24,28,43,32,31,42,46,38,32,19,25,28,43,32,30
45,39,31,37,29,40,36,32,34,28,26,50,37,37,27,36,30,47,35,23,35,27,18,24,29,42,32,30,40,46,36,27,19,25,29,42,32
46,31,41,31,39,31,41,35,30,32,28,23,49,39,37,27,36,30,46,36,23,35,28,20,24,29,43,31,30,39,48,35,28,21,24,29,43
47,44,32,39,33,37,31,42,37,29,35,27,23,49,39,38,29,38,31,45,37,22,35,29,19,24,30,42,32,30,41,23,35,29,21,24,30
48,29,46,32,36,33,39,31,40,34,27,33,27,23,49,39,40,28,37,30,43,37,21,36,29,21,24,31,43,33,30,37,22,36,29,23,23
49,35,30,42,31,37,34,37,29,40,34,28,34,26,23,49,38,39,28,37,31,41,36,22,35,28,23,25,32,48,32,41,36,23,35,28,24
50,29,32,28,42,30,36,33,37,29,38,34,28,35,26,23,49,37,39,25,36,32,42,37,22,35,28,23,25,36,48,32,42,37,23,35,28
51,48,29,34,28,42,30,38,32,37,29,40,34,28,35,27,24,50,37,37,25,37,31,42,38,21,32,29,24,23,34,36,31,42,38,22,32
52,44,44,29,35,28,43,29,38,33,36,27,40,34,28,32,27,25,50,36,37,26,36,32,43,37,22,34,30,24,23,25,35,32,43,37,22
53,49,45,46,27,36,29,44,28,39,31,38,27,40,34,29,32,28,24,47,35,37,26,37,34,43,36,21,34,30,22,36,26,36,33,42,36
54,37,48,44,46,27,35,30,46,28,37,33,37,29,40,34,30,32,28,23,45,35,37,26,37,34,44,37,21,34,31,37,36,26,36,34,43
55,41,37,48,44,45,27,32,28,44,28,36,34,36,28,41,34,30,30,28,20,42,35,36,26,37,34,43,37,22,34,45,37,36,26,36,34
56,43,39,36,45,43,43,28,33,28,43,28,37,34,36,26,41,32,30,30,28,21,41,36,36,25,37,35,45,38,22,23,42,37,36,25,36
57,32,44,39,35,45,43,45,27,36,27,43,28,37,31,35,26,41,32,31,30,27,21,40,36,36,26,38,36,42,38,24,23,41,37,36,26
