ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,35,31,27,16,16,13,21,30,20,12,21,26,16,22,25,20,16,14,18,9,25,16,16,20,15,19,15,6,16,11,26,17,16,21,14
1,22,25,34,32,26,16,17,10,20,28,18,14,21,24,16,27,22,19,16,15,17,8,23,16,17,21,15,19,15,6,17,10,24,17,16,22
2,25,21,26,33,29,25,17,15,11,18,26,19,16,22,25,16,27,20,18,17,12,17,9,23,16,14,24,15,20,13,14,16,11,24,18,14
3,21,26,21,30,33,29,26,17,16,12,21,25,19,17,20,24,16,25,19,19,16,12,16,10,22,18,16,21,15,16,14,14,16,12,23,20
4,32,20,26,21,30,32,29,24,14,15,12,20,25,20,17,22,25,15,25,20,18,15,13,17,11,21,17,15,20,14,22,13,15,18,13,23
5,38,32,22,26,22,29,32,27,23,14,16,12,21,26,19,17,23,25,16,26,15,20,16,12,15,12,22,18,15,20,20,23,15,14,16,14
6,40,37,33,27,26,24,29,29,26,21,13,14,12,22,27,18,18,23,25,16,26,17,20,18,12,16,14,22,17,15,26,21,22,16,14,18
7,41,41,37,32,28,27,25,31,29,23,21,14,14,12,22,26,19,20,24,25,13,29,20,20,18,13,16,16,23,19,15,28,24,23,16,14
8,38,41,44,39,32,31,26,26,32,26,23,23,14,15,11,21,27,20,20,26,25,12,31,21,21,18,14,15,17,22,26,14,30,24,23,17
9,49,37,43,42,41,33,30,27,26,33,26,24,22,14,16,12,22,23,20,20,27,24,12,31,23,23,20,14,19,19,29,26,14,30,25,23
10,31,50,38,41,43,43,34,31,27,26,31,25,24,22,14,17,13,23,24,21,20,28,24,13,30,24,24,21,16,19,20,28,26,14,29,25
11,53,32,50,39,41,42,42,35,30,27,26,29,25,25,23,15,19,14,22,23,22,22,28,25,13,32,24,23,21,16,23,21,28,26,14,31
12,59,54,31,52,38,43,43,41,35,32,30,26,29,25,25,23,16,20,15,22,23,23,21,30,25,14,32,24,23,19,25,24,20,29,26,14
13,40,58,53,31,52,39,42,44,44,36,34,30,27,30,23,27,23,16,22,16,23,23,23,21,30,27,15,32,24,23,25,24,23,20,29,27
14,41,41,59,55,32,51,38,41,46,45,36,33,30,28,30,23,27,22,17,25,17,23,24,25,21,30,28,15,32,24,18,25,26,24,21,29
15,37,43,39,58,54,32,51,38,41,45,46,34,33,30,27,30,24,28,22,19,26,20,25,25,24,23,31,29,15,32,27,19,27,25,24,21
16,47,38,42,39,58,51,33,50,39,39,45,46,34,33,30,28,31,25,28,22,20,27,21,26,24,24,23,29,29,15,17,28,20,27,25,23
17,46,46,38,40,38,58,51,31,50,37,38,48,47,35,34,30,28,31,28,28,22,20,27,20,26,24,24,23,29,29,23,17,27,20,27,25
18,47,44,46,37,40,37,57,50,29,52,35,38,49,46,35,32,30,28,31,31,29,21,20,27,19,28,25,24,23,29,32,22,17,27,20,28
19,40,48,43,43,35,39,37,56,49,30,49,36,37,48,44,35,33,29,29,29,29,30,22,20,27,21,28,27,24,24,31,32,24,17,27,21
20,36,37,49,42,38,34,38,36,53,50,28,50,36,36,47,44,35,35,27,31,29,30,29,23,20,27,22,27,27,24,29,31,33,24,17,27
21,26,33,36,49,41,38,32,34,39,50,48,29,46,40,33,48,42,35,36,25,31,28,30,30,24,20,27,24,27,28,32,28,28,34,25,18
22,40,27,33,33,45,42,39,32,33,35,50,47,27,47,38,32,48,41,36,34,23,29,25,30,30,24,20,26,23,28,25,31,25,28,34,26
23,27,35,28,29,31,44,40,40,31,30,31,50,46,26,46,34,31,45,39,35,31,21,28,25,32,29,23,21,26,23,30,23,31,25,29,33
24,16,27,34,25,29,30,38,43,38,30,30,32,46,43,26,45,34,28,44,40,33,28,21,28,24,29,33,23,21,25,33,28,22,30,23,28
25,20,18,26,31,21,31,26,37,42,38,29,30,32,45,41,25,44,31,25,41,39,30,26,21,29,24,28,34,20,21,37,30,26,24,30,23
26,28,17,18,25,29,21,30,27,38,39,35,30,30,32,40,40,25,37,29,23,36,36,27,24,21,27,24,30,38,18,37,34,31,22,24,29
27,24,28,18,18,26,29,21,28,28,36,41,33,28,29,35,41,43,22,33,28,19,35,37,25,23,20,26,20,30,36,20,37,35,31,23,22
28,25,23,29,17,19,24,29,20,28,27,35,41,35,29,29,36,39,38,21,33,27,18,31,40,29,22,19,24,16,26,29,24,37,36,33,25
29,22,22,26,27,21,17,25,25,22,29,28,34,42,35,30,29,36,37,41,20,30,26,17,30,39,29,24,16,27,17,31,28,24,33,36,30
30,31,22,24,23,23,18,16,26,26,24,27,28,34,40,35,30,28,33,38,42,17,28,25,16,30,36,28,23,19,29,22,29,26,24,32,36
31,44,30,21,24,24,20,18,16,25,24,24,27,28,33,42,38,29,28,29,38,40,15,29,25,20,33,35,26,22,18,38,24,28,27,26,32
32,29,45,30,20,22,24,21,18,17,26,23,26,26,28,33,43,40,28,27,31,39,35,18,27,22,22,28,31,21,28,41,37,22,26,26,27
33,25,27,44,31,19,22,22,20,19,20,27,24,26,26,28,27,43,37,30,28,29,35,37,18,27,22,25,29,28,26,30,40,36,20,26,26
34,35,25,27,44,35,18,22,27,21,19,22,25,23,27,27,29,25,42,37,31,27,30,41,37,17,28,25,29,32,29,29,30,42,37,17,27
35,40,35,26,27,45,35,18,21,27,22,20,20,23,25,25,28,28,23,41,37,32,28,30,41,37,16,29,22,31,34,35,30,30,42,36,17
36,29,39,36,24,30,42,36,20,20,28,23,19,20,24,24,25,29,26,25,41,38,28,30,29,40,35,19,26,25,31,37,32,29,29,42,35
37,25,32,38,37,27,30,42,37,24,23,27,23,19,20,22,23,26,30,27,24,41,39,30,29,30,43,35,20,28,27,40,37,32,30,29,43
38,30,24,29,37,36,27,31,41,39,25,24,27,23,18,20,22,24,25,31,28,22,43,39,31,31,30,42,34,20,26,23,40,37,32,31,29
39,27,32,27,30,37,38,27,31,40,38,27,25,28,23,18,20,23,24,23,32,28,21,43,39,30,32,29,41,35,22,30,23,42,40,31,33
40,21,26,31,27,31,38,38,28,32,40,37,27,26,27,23,19,19,22,24,24,33,27,22,45,41,32,31,32,42,32,33,29,24,43,39,32
41,32,20,25,31,26,30,39,38,28,31,38,37,28,27,28,23,20,19,23,23,24,34,28,23,46,41,32,31,32,41,26,33,29,25,44,39
42,33,33,22,25,34,23,31,40,35,29,33,40,37,28,26,29,23,20,19,23,22,24,34,29,23,46,42,32,32,30,23,26,34,30,26,43
43,37,33,32,19,24,32,24,30,39,33,33,33,39,37,28,27,28,23,21,20,22,22,24,35,31,24,46,41,33,32,25,23,25,35,31,26
44,33,38,34,32,19,25,34,23,31,39,34,32,33,40,36,28,27,30,23,21,20,23,26,23,34,31,28,46,41,33,21,25,27,24,34,31
45,33,31,38,34,32,19,24,33,23,31,41,36,30,33,40,35,29,28,31,23,22,20,23,28,25,34,32,28,48,41,21,21,26,28,26,34
46,22,31,31,39,33,32,19,24,33,24,33,41,36,31,32,41,35,28,29,31,23,21,19,22,28,26,35,32,29,51,24,22,20,25,28,26
47,32,23,32,31,40,34,32,22,24,33,23,33,41,37,31,30,42,35,28,30,29,23,21,20,25,31,29,35,32,29,30,24,22,21,27,30
48,46,31,22,32,30,39,34,32,20,24,35,25,32,41,37,31,31,43,36,28,31,31,26,21,21,26,31,28,37,32,32,30,28,22,22,27
49,37,48,31,22,35,29,41,34,34,20,24,34,25,32,40,38,31,32,44,37,27,31,30,27,20,21,26,31,28,37,26,31,30,28,21,22
50,23,35,48,30,22,32,29,39,34,33,22,24,34,25,32,40,38,32,33,45,36,27,31,29,29,20,23,26,29,29,36,26,32,30,30,22
51,27,25,36,48,31,22,34,30,42,33,34,23,24,34,25,32,38,39,33,34,46,36,27,31,28,29,23,23,26,29,45,35,26,32,31,30
52,36,27,26,37,49,31,24,34,30,41,33,34,23,24,33,25,32,38,39,34,36,45,34,27,31,26,29,24,23,26,34,44,35,26,32,29
53,37,34,28,24,36,49,32,22,31,30,42,33,33,23,26,34,26,32,37,41,35,36,45,36,27,31,28,31,26,23,35,33,45,37,26,32
54,30,38,34,26,25,36,50,31,24,31,31,42,33,32,22,26,34,26,32,37,42,34,36,47,36,28,31,31,31,26,41,36,33,47,36,27
55,33,29,38,34,27,25,38,52,30,25,29,31,42,33,32,21,26,34,27,32,37,42,34,37,46,39,29,32,34,32,40,41,36,34,48,38
56,40,33,29,38,34,25,26,37,50,30,24,27,32,42,34,32,22,27,33,27,31,40,42,32,37,48,40,29,35,35,32,41,41,36,38,49
57,28,40,34,29,38,33,26,26,40,51,30,24,27,32,42,33,33,23,27,33,28,32,43,39,32,41,48,40,30,34,26,32,44,39,35,41
58,26,29,40,31,29,39,35,26,25,40,48,30,24,27,35,42,34,33,24,27,34,29,33,43,41,33,41,49,40,29,30,27,34,43,40,36
59,27,26,28,41,31,29,38,34,26,25,38,47,30,23,27,34,41,34,33,25,28,36,28,34,44,42,37,41,50,41,27,29,27,35,43,40
60,32,27,27,27,43,31,29,39,34,26,26,38,47,31,23,28,35,43,35,33,26,29,36,27,36,44,41,35,41,51,24,28,28,26,35,43
61,32,32,27,27,30,44,29,31,37,34,24,26,38,46,31,21,28,34,43,36,32,26,30,37,27,35,43,41,35,42,34,26,30,28,26,36
62,16,33,33,28,27,30,42,28,30,38,35,23,26,39,46,31,23,29,34,42,36,33,26,29,39,29,35,43,40,35,36,34,26,29,27,28
63,9,15,33,33,25,28,32,43,29,29,39,35,23,26,38,46,32,23,30,34,45,36,34,26,30,39,30,35,43,42,43,36,35,26,29,27
64,7,11,15,33,33,25,29,31,43,28,30,39,37,23,26,37,46,32,22,31,34,43,36,34,25,29,39,29,38,43,35,41,36,34,26,29
65,21,6,10,16,35,34,25,28,32,42,30,30,39,37,24,26,37,46,32,22,31,34,43,35,34,24,28,39,30,38,27,35,41,36,34,25
66,30,20,7,10,14,35,35,26,27,32,41,29,30,38,37,25,27,37,48,33,22,30,33,43,35,33,24,28,39,29,23,31,34,41,35,33
67,14,30,20,6,11,13,34,32,24,27,33,40,29,29,37,38,25,30,37,47,33,25,30,34,43,36,33,24,28,38,32,24,30,35,41,36
68,22,13,29,20,6,10,13,35,33,23,24,33,38,29,28,37,38,26,29,37,49,31,23,29,34,43,36,32,24,28,45,30,23,29,35,41
69,20,21,12,29,20,6,10,12,33,31,23,24,33,38,29,28,36,38,27,26,36,50,31,24,29,35,43,36,31,23,32,44,31,25,29,35
70,28,20,21,12,27,19,5,10,12,33,33,22,23,32,38,29,26,36,38,27,25,36,50,31,24,29,35,42,36,32,25,30,42,31,25,29
71,16,28,18,21,13,27,19,5,10,14,32,33,22,23,30,38,29,28,35,38,26,25,37,49,30,25,29,34,42,36,26,25,30,41,30,25
72,24,14,26,16,21,14,25,17,5,10,11,31,33,22,22,30,38,29,29,35,37,25,25,37,49,30,23,29,33,41,35,26,24,29,39,30
73,20,26,13,26,16,22,14,26,18,6,9,11,30,31,20,22,30,36,31,28,35,36,24,24,37,48,30,23,29,33,34,35,25,23,28,37
74,19,17,24,13,24,14,21,15,24,17,4,9,10,28,30,20,21,31,37,28,29,33,36,23,24,38,44,30,22,29,30,31,34,23,23,28
75,14,20,17,23,13,23,14,22,16,23,18,3,9,10,26,28,20,20,31,35,27,28,31,36,23,21,38,43,30,20,27,28,31,35,23,21
76,14,13,19,18,20,12,21,14,22,17,24,17,2,9,10,21,27,20,21,28,35,27,27,31,37,23,22,38,45,30,34,27,27,31,35,23
77,20,13,13,18,17,18,12,20,13,20,19,24,15,4,8,13,19,27,20,20,29,35,25,26,31,35,23,22,37,45,29,32,26,26,31,34
78,9,19,12,13,17,17,18,12,19,13,22,19,24,15,4,8,11,18,26,20,20,27,35,25,25,31,35,22,21,35,18,27,31,25,25,31
79,15,9,17,11,13,15,16,18,9,18,13,22,18,22,14,4,8,12,17,24,19,19,27,32,25,22,31,34,22,20,20,18,27,31,25,23
80,15,17,8,16,11,13,15,15,17,9,17,14,22,15,21,14,4,8,11,16,22,16,19,24,32,22,22,28,34,22,22,17,17,24,30,24
81,9,16,15,7,16,10,9,14,14,14,7,16,13,22,15,21,13,4,8,10,15,21,14,19,23,30,22,21,28,33,14,21,15,17,23,31
82,6,9,17,12,6,13,7,9,13,12,15,7,16,10,20,12,19,13,3,7,10,13,20,14,19,20,29,21,20,28,9,13,20,14,17,20
83,3,6,8,17,11,5,10,5,7,11,12,15,6,13,10,17,11,19,12,3,8,10,15,19,15,19,19,28,20,19,9,9,13,17,15,17
84,4,4,4,7,16,11,5,9,3,5,11,12,14,5,11,11,15,8,18,12,3,7,10,15,18,14,18,18,28,19,3,8,9,13,16,14
85,4,3,3,2,3,5,5,5,6,6,4,11,10,14,4,10,10,14,7,16,11,3,6,9,13,18,14,18,15,25,11,3,8,8,12,16
86,3,2,2,2,3,4,5,5,5,5,5,4,8,10,12,4,9,10,13,6,15,9,2,6,7,12,17,11,18,13,16,11,3,8,7,11
87,3,2,2,1,2,3,4,5,4,4,5,5,3,7,10,11,4,5,9,13,3,14,8,2,5,7,11,14,8,17,4,16,10,3,7,7
88,2,2,2,1,2,3,3,3,5,3,4,4,4,2,7,9,10,4,5,9,12,2,14,7,3,4,7,9,11,8,12,4,15,8,3,6
89,2,1,1,1,1,2,2,3,3,4,4,3,4,3,2,6,9,9,3,4,10,10,None,12,7,2,3,6,5,11,10,12,3,14,8,2
90,2,2,2,2,2,3,2,2,2,3,4,3,2,3,2,1,6,9,8,2,3,7,8,None,8,8,2,4,5,7,4,8,10,2,11,8
91,1,1,1,1,1,1,2,1,2,2,4,4,3,1,1,1,None,5,7,4,1,None,7,5,None,6,7,2,2,3,1,3,7,8,None,9
92,1,None,None,None,1,1,1,1,1,1,None,4,4,2,1,1,1,None,4,6,3,1,None,5,4,None,4,6,2,3,3,1,3,6,7,None
93,None,None,None,None,1,1,1,1,1,1,1,None,4,3,1,None,1,1,None,4,5,3,None,None,4,5,None,5,5,2,5,4,1,3,5,7
94,None,None,None,None,None,1,1,1,1,1,1,1,None,3,2,1,1,1,1,None,1,3,2,None,None,4,4,None,5,5,1,3,3,1,3,5
95,None,None,None,None,None,None,1,None,1,1,1,1,1,None,3,1,None,1,1,1,None,None,3,None,None,None,4,4,None,5,1,None,3,2,1,2
96,None,None,None,None,None,None,None,None,None,None,None,1,1,None,None,1,None,None,None,1,1,None,None,2,None,None,None,4,3,None,1,1,None,2,1,1
97,None,None,None,None,None,None,None,None,None,None,2,None,1,None,None,None,1,1,None,None,1,1,None,None,None,None,None,None,3,3,1,1,1,None,1,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,1,None,None,1,1,None,None,None,None,None,None,2,None,1,1,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None
