ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,10,19,15,18,21,18,19,22,23,13,20,15,10,12,16,12,15,14,13,15,19,21,17,13,7,8,20,9,9,16,18,22,17,12,8
1,9,18,11,20,17,16,19,18,21,23,22,11,20,15,8,14,16,13,15,17,13,15,20,21,18,11,7,6,21,8,12,15,20,20,18,11
2,14,10,16,10,19,17,17,20,17,20,22,21,11,20,12,9,13,16,13,15,18,14,15,19,22,17,11,6,6,18,17,13,15,20,22,18
3,23,15,11,16,11,20,16,16,21,17,18,23,22,12,21,10,9,14,16,13,15,17,15,15,19,19,17,12,4,7,14,15,14,15,20,20
4,24,23,16,11,15,11,21,16,16,19,18,20,22,25,10,20,11,9,13,16,13,15,17,14,15,17,18,16,11,4,14,14,15,14,15,19
5,23,23,24,18,9,15,10,20,15,18,20,18,19,23,26,10,21,11,9,14,14,12,16,18,15,15,17,18,16,11,13,13,15,16,15,15
6,24,20,27,25,19,9,14,11,22,17,16,20,19,20,24,24,10,22,12,8,12,14,12,16,18,15,15,18,19,15,13,13,12,15,16,15
7,19,23,21,25,25,18,10,16,11,23,17,18,18,18,18,23,24,10,23,13,8,12,14,12,16,19,15,15,18,19,9,13,13,12,15,17
8,30,18,23,20,25,26,16,10,16,12,22,16,18,18,18,18,23,24,10,24,14,8,12,15,12,16,18,15,15,18,13,9,13,14,12,15
9,27,30,19,25,21,24,28,18,10,16,12,22,15,18,18,15,19,24,24,10,25,14,8,12,15,12,15,17,15,15,24,13,9,13,14,12
10,24,29,32,19,24,22,24,27,18,10,15,12,22,14,18,18,15,20,24,24,12,24,14,8,14,15,12,14,18,16,12,23,12,9,14,14
11,29,23,27,31,18,26,21,25,28,20,11,15,12,23,14,18,17,15,20,24,24,11,23,14,8,14,15,12,14,17,24,11,21,12,8,14
12,30,28,22,29,33,19,28,22,28,27,20,9,14,12,23,14,18,16,15,21,24,23,11,23,14,8,13,15,11,14,24,23,11,22,12,8
13,18,32,28,21,28,34,19,26,22,26,26,20,10,13,12,23,14,17,15,14,22,24,24,11,23,14,9,13,11,10,21,24,22,11,23,12
14,28,18,30,29,23,29,33,18,27,24,24,27,21,10,14,12,20,14,17,14,14,23,24,25,10,24,14,9,12,11,12,21,23,23,10,23
15,36,29,18,31,28,23,30,32,18,28,23,24,27,22,12,14,13,20,14,17,13,15,22,25,25,10,24,12,9,14,16,13,21,25,24,10
16,23,35,30,19,29,27,23,30,32,18,29,23,24,27,22,12,15,15,19,14,17,12,15,21,25,25,10,23,12,9,18,15,13,20,25,23
17,29,23,35,28,20,29,26,25,31,32,19,30,23,24,25,22,13,17,14,19,14,17,12,15,21,25,25,11,22,10,13,17,15,13,20,24
18,30,26,24,39,29,21,31,24,25,31,33,19,31,22,23,26,23,13,16,14,19,14,18,12,14,20,27,25,11,21,18,13,18,15,13,20
19,21,29,27,24,37,30,20,28,27,25,31,34,18,29,23,22,26,24,15,16,15,19,14,17,13,14,19,27,24,11,14,17,13,17,15,13
20,19,20,30,30,23,33,29,23,29,26,28,30,34,18,29,23,23,27,22,15,15,15,19,14,17,13,15,20,27,23,13,13,17,13,17,15
21,26,20,20,30,28,26,34,31,24,28,27,28,32,32,21,30,26,23,28,21,15,15,16,20,14,17,15,14,21,26,11,13,13,18,13,17
22,19,22,19,19,29,27,26,31,30,24,33,27,26,32,31,20,30,26,24,29,23,14,15,13,20,13,20,18,13,19,24,11,13,12,19,12
23,35,20,22,18,21,29,27,29,31,32,22,28,28,25,34,29,19,30,26,26,28,23,14,16,14,18,13,21,21,13,30,23,11,14,13,18
24,30,34,20,20,19,21,29,26,31,31,31,22,26,28,24,31,28,18,32,26,24,27,20,15,15,11,18,12,22,21,25,31,19,12,13,11
25,15,31,37,21,22,18,23,27,27,31,32,32,24,28,25,22,28,26,17,30,26,25,26,19,18,14,12,20,12,21,25,25,34,18,16,14
26,27,16,30,33,24,22,20,23,29,29,32,32,32,24,29,26,23,27,27,18,31,29,24,24,18,15,13,12,19,13,34,28,23,35,17,13
27,15,27,17,30,30,24,21,20,21,29,31,34,31,31,22,27,26,23,27,29,18,29,28,24,22,17,16,13,13,16,17,35,26,23,37,16
28,18,14,25,16,31,30,21,19,18,20,28,30,32,28,31,21,26,24,27,28,29,17,27,26,25,21,17,15,13,10,31,17,37,26,25,22
29,24,18,15,26,16,33,31,19,19,17,20,28,29,32,28,29,22,25,25,24,28,25,15,26,23,22,20,16,14,13,31,32,15,38,24,22
30,25,23,17,17,26,16,32,31,18,17,18,19,29,31,31,29,29,24,25,22,23,26,25,14,24,21,20,20,16,12,26,29,35,15,40,22
31,15,22,23,17,17,25,14,32,30,20,18,20,19,30,33,32,31,30,22,25,21,23,26,26,12,22,18,21,19,17,21,28,29,36,14,25
32,17,15,24,22,14,18,24,12,32,30,21,19,20,21,30,31,29,31,29,21,24,19,22,27,26,14,23,18,20,17,27,20,30,30,38,17
33,22,19,14,22,22,14,16,22,13,30,30,20,19,21,20,29,31,28,30,29,19,23,19,21,27,26,14,23,17,20,18,26,23,31,30,27
34,21,21,17,14,24,21,13,16,23,12,31,30,20,20,20,21,28,29,27,29,28,17,23,18,20,25,25,17,23,22,27,17,25,19,32,28
35,16,22,19,17,15,25,21,14,21,22,15,33,29,20,19,20,21,27,28,26,28,27,17,23,20,20,23,23,15,24,32,26,16,26,22,21
36,12,16,21,19,16,14,24,20,15,19,21,15,33,28,20,19,19,21,26,27,26,29,30,13,22,19,19,25,25,15,29,32,29,14,26,20
37,15,13,17,22,18,16,14,24,21,14,18,20,15,32,26,20,18,19,20,27,26,25,29,29,12,19,18,19,23,24,29,28,32,29,13,24
38,16,18,11,17,20,18,15,14,26,21,16,17,20,15,32,25,19,17,18,20,27,27,25,28,27,12,18,20,20,24,26,29,28,31,28,14
39,18,14,18,12,17,23,15,15,15,25,21,16,18,20,13,31,24,19,16,17,19,26,27,27,28,25,12,19,21,21,22,25,29,29,31,27
40,17,17,12,20,12,15,23,14,14,14,27,21,16,18,21,12,31,24,19,15,17,19,26,29,26,27,25,12,21,21,16,21,24,30,29,29
41,12,18,17,13,17,11,16,22,14,14,14,27,21,17,17,19,12,29,23,19,14,17,20,27,27,24,26,25,14,20,14,16,22,26,29,27
42,13,11,21,18,12,18,13,16,22,13,14,14,27,18,17,19,20,12,28,20,20,14,18,20,24,27,24,27,24,14,22,14,17,22,24,29
43,18,12,11,19,18,11,19,12,15,22,13,16,15,28,17,16,20,22,13,27,19,21,14,19,19,22,27,24,28,24,20,21,14,18,22,23
44,18,19,14,11,18,18,11,17,11,15,22,13,16,15,28,17,16,22,21,14,26,19,20,15,18,19,21,28,27,28,27,25,20,15,16,31
45,13,20,18,12,11,18,18,10,18,11,15,22,15,15,15,27,17,16,23,21,14,25,19,19,15,17,21,23,29,28,13,26,25,19,15,27
46,19,12,20,18,12,11,19,19,10,17,12,17,22,15,15,15,27,17,16,24,22,13,27,19,17,14,15,21,21,25,24,12,28,24,17,25
47,19,16,11,20,18,11,14,18,19,10,16,12,17,22,15,15,16,27,16,16,25,22,15,26,19,17,14,15,22,19,27,24,13,27,22,27
48,25,19,16,13,20,18,11,13,18,18,10,16,12,16,21,15,15,18,27,16,16,22,22,15,25,20,18,15,15,21,15,24,22,13,26,31
49,16,27,20,15,10,20,18,12,13,18,17,10,16,12,16,22,15,15,18,27,16,16,22,22,13,25,20,17,16,15,20,15,22,22,12,32
50,18,15,25,20,15,10,21,18,12,14,19,17,10,16,12,17,21,15,15,18,26,16,16,21,19,13,24,21,16,15,24,19,15,21,19,12
51,17,17,15,25,21,18,11,21,18,13,14,18,17,10,16,12,16,19,15,15,17,26,16,16,20,19,13,24,21,16,15,24,19,15,18,19
52,15,17,16,15,26,21,17,9,22,19,13,14,17,17,11,16,12,17,18,15,15,17,25,16,16,20,21,15,25,21,19,15,23,19,15,18
53,14,14,18,17,15,24,23,17,9,21,19,13,14,17,17,12,16,14,17,17,15,15,16,25,16,16,20,22,16,24,13,18,15,23,18,15
54,17,14,13,18,16,15,25,23,17,8,22,19,13,14,17,17,13,18,15,17,16,16,14,16,25,16,16,20,22,15,17,14,17,15,24,18
55,23,17,14,13,19,16,15,26,23,17,10,23,20,13,14,17,17,11,18,16,17,16,17,15,15,23,16,16,20,23,15,21,15,17,13,21
56,12,22,16,13,14,20,18,16,25,23,20,11,22,21,12,14,18,17,12,18,15,17,17,17,16,15,21,16,17,18,14,15,21,15,17,13
57,18,12,23,16,13,16,21,17,16,25,24,20,10,21,21,12,14,19,17,13,18,12,17,17,17,15,14,21,16,16,15,12,15,19,15,16
58,14,17,12,24,16,14,15,20,16,17,27,24,20,9,22,21,13,14,20,17,13,17,12,17,16,17,14,14,21,17,13,14,12,15,19,15
59,23,13,16,12,21,17,15,15,21,15,17,27,24,20,9,22,21,12,14,20,17,13,14,12,17,16,16,14,13,20,16,13,13,12,15,18
60,20,24,14,17,13,21,17,13,16,22,17,18,26,24,20,10,22,23,11,14,21,16,13,14,11,17,17,16,16,13,18,15,13,13,11,15
61,15,22,24,13,18,12,20,16,13,16,23,16,18,27,24,21,11,23,23,9,14,20,16,12,14,10,14,17,15,16,14,17,15,12,13,10
62,8,14,21,23,13,19,12,19,16,14,18,23,16,18,24,23,22,11,23,22,9,14,19,16,11,14,9,14,18,15,10,14,17,15,11,13
63,12,9,15,20,23,13,19,12,19,16,15,17,24,16,18,22,23,23,11,23,23,9,14,19,15,11,14,8,15,18,22,10,14,17,14,11
64,12,13,9,15,20,23,12,16,11,19,16,13,16,23,16,18,21,23,23,11,23,21,9,15,15,15,11,12,8,15,22,20,10,14,14,14
65,19,10,12,9,16,21,22,12,17,13,18,16,13,15,23,16,17,19,21,24,11,23,20,8,15,15,13,11,12,7,13,21,20,9,14,14
66,15,19,9,12,9,15,21,24,12,15,13,18,16,13,15,23,16,18,19,20,25,12,22,19,7,15,15,13,11,12,24,13,21,19,8,14
67,6,14,18,9,11,9,16,21,24,13,14,12,18,15,13,15,22,16,18,17,20,26,11,22,16,7,15,14,12,11,19,25,12,21,16,8
68,13,6,14,16,9,13,9,14,23,24,13,14,12,18,15,15,15,22,16,18,16,19,23,11,20,16,7,15,12,12,17,18,23,12,19,16
69,13,13,6,14,17,9,13,10,13,20,22,13,14,12,17,15,15,15,22,16,18,15,19,22,11,20,16,7,14,12,18,16,18,22,11,19
70,9,11,13,6,14,16,9,13,9,14,21,21,13,13,12,19,14,16,15,20,15,18,15,17,19,11,19,15,8,14,15,18,16,16,19,11
71,11,9,11,13,5,13,14,9,13,9,13,21,21,12,13,12,19,13,15,15,20,15,17,15,15,19,11,20,15,7,18,15,18,16,15,18
72,17,14,9,13,12,4,14,14,9,12,11,12,22,22,12,13,14,20,12,15,14,20,15,17,15,15,17,11,19,15,14,18,14,17,15,15
73,19,16,13,10,12,13,4,13,12,8,12,11,12,22,22,11,13,14,20,13,15,14,20,12,14,15,14,15,11,17,13,13,18,12,13,15
74,10,19,15,12,9,10,11,3,12,12,9,11,11,13,22,21,11,12,14,20,13,12,14,20,11,13,16,14,15,10,14,11,13,18,11,12
75,13,9,19,15,12,6,8,11,4,9,14,9,10,11,13,22,21,11,12,14,21,13,12,11,19,11,13,15,13,15,20,14,11,11,16,10
76,8,13,9,17,11,14,6,8,12,4,9,14,9,10,11,13,21,20,11,12,14,21,12,13,10,17,11,12,14,11,13,20,13,12,10,15
77,7,8,12,10,17,11,12,5,8,11,3,9,14,9,8,11,12,16,17,10,12,14,20,11,12,9,19,11,11,15,13,13,19,11,11,9
78,2,7,9,11,8,17,12,12,4,9,13,3,7,15,9,8,10,11,14,17,10,12,14,20,11,12,9,17,9,11,9,13,13,19,11,10
79,9,1,6,7,11,8,15,12,11,5,6,12,4,6,14,9,7,10,11,14,17,10,12,12,20,11,9,9,14,9,18,9,13,11,18,11
80,4,7,1,6,8,8,9,15,12,10,6,6,10,4,6,13,9,7,9,11,14,18,10,11,11,17,11,9,9,14,13,18,9,11,10,16
81,2,3,7,1,6,7,10,8,14,11,10,4,6,10,4,6,12,9,7,9,11,11,17,7,11,10,17,11,8,8,12,11,17,6,11,9
82,5,2,3,8,0,6,6,9,8,13,10,10,4,5,11,4,5,12,9,6,9,11,11,16,6,9,8,16,11,8,8,12,11,16,5,9
83,6,4,1,4,6,1,5,8,7,8,12,9,8,3,5,8,3,5,12,5,6,9,11,9,16,6,8,8,12,11,7,8,12,9,15,5
84,1,5,4,1,3,6,0,5,5,8,10,11,9,7,3,5,8,2,2,12,4,6,9,10,7,16,4,7,8,12,5,7,8,12,7,14
85,3,3,3,4,4,4,5,4,5,6,7,10,11,9,6,3,4,7,2,2,11,3,5,9,10,7,16,4,7,6,10,4,6,8,11,7
86,3,2,3,3,4,3,5,3,3,5,4,5,10,10,6,5,3,6,5,2,3,11,3,4,8,7,7,16,3,7,3,10,4,5,7,7
87,3,2,2,3,3,3,4,3,3,4,3,3,4,10,8,5,5,4,7,5,2,4,7,2,3,7,6,7,14,3,2,3,6,3,4,6
88,2,2,2,2,2,2,3,3,3,3,1,2,2,3,8,7,4,5,3,7,3,2,4,4,1,2,6,5,5,12,3,2,3,4,2,3
89,2,1,2,2,2,2,2,2,2,3,5,1,2,1,2,7,6,4,4,3,5,3,0,3,4,1,2,6,4,5,4,3,1,3,4,2
90,2,2,2,3,2,2,3,2,2,3,1,3,1,2,1,2,7,3,3,4,4,1,3,0,3,3,2,2,4,4,4,2,3,1,3,3
91,1,1,1,1,1,1,1,1,1,1,0,0,2,1,2,1,0,5,4,3,3,3,1,3,0,3,2,1,2,2,1,3,1,3,1,3
92,1,1,1,1,1,1,1,1,1,1,2,0,0,2,1,1,2,0,2,4,3,4,2,0,2,0,3,1,1,2,4,2,2,0,2,1
93,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,2,3,2,4,2,0,2,0,1,0,1,3,3,2,2,0,2
94,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,2,0,2,1,0,1,0,1,0,1,2,1,1,1,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,2,1,0,1,0,0,0,1,2,1,1,1
96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,2,0,2,1,0,1,0,0,0,1,2,1,1
97,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,0,0,1,1,0,1,1,0,1,2,0,0,1,1,1
98,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,1,0,1,2,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,0,1,1,0,0,0
