ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,6,5,6,6,5,4,1,7,4,3,5,4,5,6,4,4,6,6,5,6,3,3,7,4,2,3,1,2,5,6,3,3,6,4,2
1,5,11,5,4,6,6,4,3,1,7,4,3,5,5,6,6,4,3,7,6,5,6,3,2,9,4,1,3,1,2,5,6,3,3,7,4
2,4,7,12,7,3,6,8,5,3,1,7,4,None,5,4,6,5,4,3,7,6,5,6,3,2,8,3,None,3,None,6,5,6,3,3,7
3,3,4,6,13,7,3,7,6,5,3,1,7,3,None,5,4,6,4,4,3,7,6,6,6,2,2,8,3,2,3,7,6,6,6,2,3
4,6,4,4,7,12,6,3,8,7,6,3,1,7,3,None,6,3,6,4,4,3,7,6,7,5,2,2,7,3,2,3,7,6,6,5,2
5,5,5,1,5,8,11,8,4,7,8,6,None,1,7,3,None,5,2,5,4,6,4,7,6,7,5,2,2,7,3,5,4,7,6,6,5
6,4,5,3,1,5,9,12,10,5,8,8,6,1,None,8,4,2,4,2,5,3,6,4,6,6,7,5,2,1,7,3,5,4,7,6,6
7,6,6,5,5,1,3,9,14,7,4,8,8,6,1,None,8,4,2,4,2,5,3,5,4,6,6,7,6,2,3,5,3,5,4,7,6
8,3,6,6,6,5,2,5,10,13,8,4,8,6,6,None,None,8,4,2,4,2,5,3,4,4,7,7,5,7,2,2,5,3,5,4,8
9,7,4,6,6,6,5,1,6,10,13,8,4,7,7,7,None,None,8,4,3,3,2,5,4,4,4,6,7,5,6,2,2,5,3,5,4
10,5,7,3,6,6,8,5,1,5,10,15,9,6,7,7,7,2,None,8,4,3,3,2,5,4,4,4,8,7,5,2,2,2,5,3,5
11,5,4,7,5,7,7,10,7,1,6,8,15,9,6,7,7,7,3,None,8,4,2,3,2,5,4,4,3,8,8,5,1,2,2,5,3
12,10,5,4,8,4,9,6,9,8,1,5,8,15,9,7,7,7,8,6,None,8,4,1,3,2,5,4,5,4,8,8,5,1,2,2,5
13,7,12,5,5,8,4,10,6,8,9,2,5,8,15,9,7,7,7,11,6,1,7,4,1,3,2,5,3,5,4,1,8,5,1,2,2
14,9,7,10,6,5,9,5,9,7,9,13,3,5,8,15,9,7,7,7,11,7,1,7,4,1,3,2,5,3,5,6,1,8,5,1,2
15,8,10,7,11,5,4,10,5,9,7,10,13,3,5,9,15,9,7,7,7,11,7,1,7,4,1,3,2,5,3,11,6,1,8,5,1
16,7,8,10,10,11,5,4,9,6,11,6,10,13,3,5,9,15,9,7,7,7,11,7,1,7,4,1,2,3,5,7,11,6,1,8,5
17,8,7,8,9,7,11,5,4,9,4,11,6,10,13,3,5,9,15,9,9,8,7,10,7,1,7,4,1,2,2,8,7,11,6,1,8
18,3,6,6,9,10,7,11,4,5,11,5,11,6,10,13,3,5,9,15,10,8,8,7,9,7,1,7,6,1,2,8,8,7,11,6,1
19,7,4,7,9,9,11,7,11,5,4,11,5,9,6,10,13,3,5,9,15,10,8,8,7,9,6,1,8,5,1,11,8,8,7,11,6
20,6,8,2,8,7,9,11,8,11,5,5,10,5,9,7,10,13,3,5,10,15,10,8,8,7,8,3,1,6,5,16,11,8,8,7,11
