ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,37,26,31,33,19,28,23,23,27,17,23,26,18,26,25,27,40,20,24,40,26,41,46,35,42,45,35,32,27,37,25,41,48,36,42
1,34,30,41,27,32,27,19,28,22,23,26,18,20,26,19,27,24,28,37,22,28,36,26,41,49,36,45,47,34,33,28,35,26,40,49,35
2,36,34,31,38,30,32,28,19,28,25,24,27,20,19,26,19,26,24,28,39,26,27,33,29,41,54,38,44,46,31,24,27,33,29,41,54
3,38,37,35,32,40,28,32,26,19,26,26,24,27,21,19,27,20,27,24,29,39,30,28,37,28,41,56,32,44,45,41,28,29,35,28,40
4,24,39,37,33,34,39,29,30,26,20,28,26,23,30,19,20,27,20,25,25,29,39,29,31,39,29,42,54,34,44,25,41,28,32,37,29
5,46,24,38,37,35,34,40,29,30,25,21,29,27,23,29,19,21,27,18,24,24,29,38,30,30,39,29,41,54,34,23,26,41,27,30,38
6,40,47,24,38,38,34,35,39,26,31,26,21,29,28,24,29,18,21,27,20,25,26,27,38,31,33,43,26,42,54,25,24,26,42,28,33
7,51,41,49,23,38,36,35,34,39,27,31,26,21,30,29,23,30,18,20,29,21,25,28,27,39,30,34,38,27,42,22,25,25,27,42,28
8,50,52,42,49,26,38,38,36,34,38,28,31,27,21,31,30,23,31,18,22,29,23,26,28,26,42,29,33,39,29,31,24,26,25,26,43
9,57,52,50,42,49,27,39,39,37,34,38,28,30,29,23,32,29,23,32,21,23,30,20,26,28,25,41,29,33,40,24,32,22,28,25,24
10,52,55,49,49,42,51,28,40,37,38,34,38,28,30,30,23,32,29,22,35,22,24,30,20,29,27,24,41,29,32,20,24,32,22,30,25
11,57,49,55,48,50,45,51,29,38,36,40,34,39,28,31,30,25,32,30,22,37,23,23,33,22,31,28,24,41,26,36,22,24,34,23,32
12,61,55,50,57,51,50,45,51,28,39,37,41,33,39,27,33,31,25,33,29,24,37,23,23,33,21,30,27,26,42,23,37,22,24,34,22
13,60,62,56,52,56,51,50,47,50,29,39,38,41,35,40,26,33,32,30,32,28,24,36,23,23,37,22,28,27,25,28,24,36,22,24,37
14,68,61,61,55,50,56,54,49,45,49,30,39,38,43,34,40,26,34,31,30,32,27,24,34,23,23,38,21,26,25,32,27,24,33,22,24
15,49,69,59,61,55,51,57,52,46,46,49,32,39,38,42,34,40,28,34,32,32,32,25,24,34,22,24,35,22,28,31,32,25,24,33,21
16,53,48,67,59,61,55,53,58,51,50,46,49,34,38,38,42,35,40,28,35,32,32,32,23,22,35,22,24,34,23,31,31,32,23,22,34
17,68,52,48,66,56,59,55,53,58,51,50,46,49,35,38,37,42,35,41,29,33,31,33,32,23,20,36,23,24,35,33,31,31,32,23,20
18,45,69,53,50,65,60,59,56,54,57,53,50,45,51,34,39,39,43,38,42,30,33,32,33,35,26,19,37,23,22,29,32,32,31,35,25
19,61,45,69,54,53,64,56,58,56,54,60,54,51,45,51,32,39,39,44,39,42,30,33,31,30,36,25,20,38,22,41,29,32,31,29,36
20,51,64,48,68,57,50,66,56,57,56,55,61,55,52,46,49,34,39,38,42,41,44,30,31,30,30,35,26,22,38,39,43,30,31,29,29
21,45,51,61,57,69,53,45,66,61,56,59,53,63,55,52,46,53,37,39,39,42,43,44,29,31,27,30,35,25,22,42,42,43,30,32,28
22,37,43,53,57,57,67,55,47,68,60,59,59,52,61,56,57,47,51,39,39,36,43,36,47,29,30,27,27,37,28,37,44,38,47,31,31
23,41,38,44,49,59,53,70,56,47,67,61,62,58,53,60,55,59,49,51,44,39,39,45,39,48,31,32,27,28,38,40,39,46,41,46,33
24,34,40,39,48,48,57,53,70,56,50,71,61,60,58,53,60,55,60,48,57,45,44,41,45,40,43,27,29,27,29,45,44,41,46,41,43
25,46,37,41,43,51,50,55,53,65,57,55,68,58,61,55,53,64,53,62,52,61,49,49,43,42,40,43,25,29,32,58,48,46,44,43,41
