ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,12,12,9,12,9,11,14,7,15,10,12,14,7,12,17,6,12,4,6,10,4,12,15,8,15,3,6,9,10,10,4,12,15,8,15
1,14,8,12,12,8,14,8,11,14,9,19,13,11,14,7,12,14,3,11,4,7,10,4,10,13,7,15,5,7,9,8,10,4,11,13,7
2,8,17,8,11,13,8,13,8,11,14,7,21,13,11,14,5,13,15,4,11,4,7,10,3,9,13,7,15,4,7,4,8,10,3,11,13
3,18,9,17,9,11,13,8,13,9,11,13,7,18,13,12,14,6,12,15,4,11,4,7,10,2,8,12,7,15,4,11,4,8,10,2,10
4,13,17,8,16,8,10,12,8,14,8,11,12,7,18,13,12,13,6,12,15,4,11,3,7,10,1,8,12,8,15,4,11,3,7,10,1
5,23,11,18,8,16,8,10,13,8,13,8,11,13,8,18,13,13,13,6,12,13,4,10,3,7,10,3,9,12,8,13,4,10,3,7,10
6,17,22,11,17,9,15,8,10,13,8,14,8,12,14,11,18,12,12,12,6,13,13,4,10,4,7,11,2,9,12,13,13,4,10,4,7
7,18,17,21,13,17,8,15,8,10,13,9,14,8,12,14,11,18,12,11,13,6,13,13,4,10,4,7,11,3,11,6,13,13,4,10,4
8,22,18,16,21,12,16,9,15,9,10,14,9,13,8,15,15,12,18,12,11,12,6,13,13,4,11,4,7,11,4,12,6,13,13,4,10
9,24,23,18,16,21,12,16,9,15,9,10,14,9,13,8,14,15,12,18,12,11,12,6,13,13,4,11,4,7,11,11,12,6,13,13,4
10,11,24,23,20,17,21,12,15,8,15,9,10,14,9,13,8,14,15,12,18,12,10,12,6,14,13,4,10,5,7,12,10,12,6,14,13
11,13,11,25,24,20,16,21,12,15,8,15,8,10,14,8,13,9,14,15,12,18,10,10,11,6,14,13,4,10,5,18,11,10,11,6,14
12,18,14,12,25,24,19,15,21,12,15,7,15,9,10,14,7,13,9,14,15,12,18,10,9,12,6,14,14,4,11,11,18,11,9,12,6
13,24,18,14,12,25,24,19,15,21,12,19,9,15,9,10,14,7,13,10,13,15,13,18,9,9,12,6,14,14,4,15,12,18,10,9,12
14,21,24,18,14,12,26,24,19,16,21,12,18,11,16,9,10,14,7,14,10,13,15,13,18,9,9,12,6,13,14,13,15,12,18,10,9
15,19,21,24,18,14,13,26,26,19,15,21,11,17,11,16,9,10,14,7,14,10,11,14,13,18,9,9,12,6,13,10,12,14,12,18,10
16,23,20,21,24,18,15,14,26,26,19,15,22,13,17,11,15,10,10,14,7,14,10,11,14,13,18,9,8,12,6,15,10,12,14,12,18
17,17,23,19,21,24,18,15,13,26,26,20,15,22,14,17,11,15,10,11,14,7,14,10,11,14,12,19,9,8,12,7,15,10,12,14,11
18,24,15,21,19,21,24,20,16,13,26,27,18,15,23,14,18,10,16,9,11,14,7,13,10,11,14,12,17,9,9,14,7,14,10,12,14
19,21,24,16,20,20,23,24,21,15,15,26,26,18,15,23,13,15,10,16,9,11,13,7,13,10,11,15,10,17,10,11,13,7,14,10,12
