ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,19,20,13,24,22,16,14,19,13,4,13,12,10,11,12,9,12,19,8,14,6,6,15,14,8,11,13,16,4,13,6,6,14,13,8
1,20,13,20,20,13,23,21,15,14,19,8,4,13,12,10,11,12,8,11,21,7,14,6,6,15,15,8,11,12,16,8,13,6,6,14,15
2,15,21,13,17,20,12,22,22,16,14,15,10,4,13,11,10,11,11,8,11,21,6,11,6,4,15,14,8,11,10,19,7,11,6,5,14
3,25,18,22,13,17,20,12,23,21,16,11,14,8,3,13,10,10,11,11,9,11,18,6,11,4,7,15,13,10,11,13,18,7,11,4,8
4,24,23,16,20,13,16,21,13,24,21,14,11,14,8,3,12,10,10,11,11,10,12,17,6,11,4,6,15,13,10,9,13,18,7,11,4
5,13,23,23,16,19,14,16,18,13,23,17,14,11,15,8,3,13,10,10,11,11,10,11,17,4,11,4,6,14,13,12,9,11,18,5,11
6,20,12,23,24,17,21,13,17,18,13,20,17,13,11,15,9,7,12,10,10,12,11,10,11,16,4,10,4,6,12,12,12,9,11,17,5
7,16,19,13,23,24,18,20,13,15,17,13,21,17,12,12,16,10,8,12,10,10,12,10,10,12,18,4,9,4,6,8,12,11,9,12,18
8,19,15,19,13,24,24,19,20,13,15,16,14,21,17,12,12,17,11,9,12,9,10,12,10,11,14,18,4,9,4,9,8,12,11,9,14
9,20,20,17,19,15,23,24,20,16,13,13,15,14,21,17,12,12,19,12,9,11,10,9,13,9,11,14,18,6,9,11,9,8,13,10,9
10,22,19,20,16,21,16,22,23,21,17,14,13,15,13,21,18,12,13,18,12,8,11,10,10,13,10,11,14,19,6,7,11,9,9,13,10
11,17,22,20,21,16,20,14,24,23,21,16,14,13,15,13,19,17,12,13,19,13,8,11,10,11,13,10,11,14,19,14,7,11,9,10,13
12,17,17,21,20,20,16,20,14,22,22,17,16,14,13,17,11,19,17,11,14,20,13,8,11,10,11,13,10,11,14,19,14,7,11,9,10
13,24,18,17,21,20,20,15,19,16,21,24,16,14,14,13,17,12,21,18,11,14,20,13,8,10,10,11,13,10,11,15,20,14,7,10,9
14,20,24,17,17,22,22,20,15,18,14,20,24,16,14,14,13,17,12,21,19,11,14,20,13,8,12,10,11,13,9,11,15,20,14,7,11
15,17,21,24,18,17,22,21,20,15,18,14,19,24,16,15,14,13,17,12,21,20,11,14,20,13,8,12,9,10,13,19,11,15,20,13,7
16,15,18,22,25,18,18,22,21,20,15,18,15,19,24,16,16,14,13,17,12,21,21,11,14,21,12,8,12,9,10,21,20,11,15,21,13
17,18,15,17,21,24,20,18,23,22,20,16,18,14,19,24,17,16,14,13,17,12,21,21,11,14,22,12,8,12,9,14,22,20,11,15,21
18,13,20,15,17,21,26,22,18,23,22,19,16,18,15,19,24,18,17,13,15,17,13,21,21,11,14,23,12,8,12,17,15,22,20,11,15
19,14,12,21,15,17,21,24,22,18,22,24,19,16,18,15,19,24,19,18,13,15,17,13,22,20,11,14,22,13,8,15,17,15,22,20,11
20,21,14,15,20,15,17,21,25,20,18,24,22,19,16,18,14,21,24,21,18,13,15,16,13,21,20,11,16,21,14,13,15,17,15,21,20
21,16,19,12,13,19,15,19,20,25,19,20,23,23,20,19,18,14,21,25,21,18,13,15,18,13,21,20,11,16,21,18,13,15,19,14,21
22,18,16,21,12,15,18,17,19,21,23,19,20,20,21,17,18,17,13,21,25,21,21,13,13,19,12,20,19,12,16,20,21,13,14,20,14
23,14,19,18,20,12,15,20,18,16,21,24,16,22,20,19,16,18,17,13,19,25,22,21,12,13,21,10,20,19,12,25,21,22,12,14,22
24,20,14,19,21,23,12,16,20,18,14,19,25,14,22,21,22,16,18,17,12,18,24,21,21,13,14,21,11,19,19,20,25,21,23,13,15
25,19,21,13,17,22,23,12,14,18,17,15,20,22,13,24,20,22,18,18,13,11,18,24,20,19,13,14,22,12,17,11,19,24,19,19,11
26,10,19,22,12,17,21,24,11,15,18,18,12,20,21,13,22,20,21,18,18,13,10,17,24,18,17,11,14,19,10,13,12,18,24,17,18
27,15,10,20,24,15,17,20,22,11,13,20,20,12,22,20,12,22,18,20,17,18,16,11,16,24,18,17,10,14,18,18,15,13,16,23,17
28,14,16,10,19,22,12,20,20,23,11,15,20,21,10,16,19,11,21,18,19,17,18,15,10,14,24,17,18,10,14,17,18,15,13,16,23
