ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,18,20,19,19,19,18,17,12,22,10,13,9,8,19,13,11,16,10,11,9,10,13,8,7,7,8,8,12,6,8,10,11,7,7,7
1,18,20,20,18,18,20,17,18,15,9,21,10,12,8,8,19,13,11,16,10,14,9,11,10,7,7,6,8,8,12,14,8,12,9,6,7
2,18,17,20,20,19,17,20,18,17,14,8,20,9,13,10,8,19,12,12,16,10,14,9,11,10,6,8,6,7,9,10,14,8,12,9,5
3,28,17,16,21,19,20,16,18,18,17,14,8,20,9,13,10,9,19,12,11,15,10,14,9,11,10,6,9,7,9,16,10,14,8,12,9
4,26,26,18,17,23,21,19,16,16,18,17,16,8,19,9,14,10,9,19,12,10,15,9,14,9,11,10,6,10,7,10,16,9,14,8,12
5,26,27,26,19,17,23,18,18,13,15,19,17,16,8,19,9,13,9,9,19,12,10,15,9,12,9,11,10,6,9,12,10,16,9,12,8
6,27,26,26,26,16,15,23,19,18,15,18,19,17,17,10,19,9,12,10,8,19,11,9,15,9,12,9,10,10,7,19,12,9,16,9,12
7,25,24,25,25,26,16,15,23,19,19,11,17,19,17,17,10,19,8,12,10,8,19,11,9,15,10,12,9,12,10,8,19,12,9,16,10
8,19,26,23,25,25,25,15,15,25,20,20,11,17,17,17,17,10,19,8,12,9,8,19,12,9,15,10,10,8,13,7,8,19,12,9,16
9,28,19,26,24,22,26,25,15,15,24,20,20,11,17,17,18,17,8,18,8,12,9,7,18,13,9,15,10,10,9,13,8,7,19,13,9
10,23,27,18,24,24,22,26,25,15,16,24,20,20,12,17,18,18,17,8,17,8,12,9,7,19,11,10,15,10,9,8,13,8,7,20,12
11,26,24,25,19,22,24,21,26,25,17,15,24,20,20,12,17,18,18,17,8,17,8,12,10,7,19,11,10,17,10,17,8,13,8,7,20
12,26,25,21,25,17,22,23,21,26,27,18,15,24,18,20,12,16,18,18,17,7,17,8,12,10,7,19,11,9,16,7,17,8,13,8,7
13,28,26,25,20,25,18,23,23,20,27,25,17,15,24,18,20,12,15,18,18,17,7,17,8,12,10,7,18,12,9,17,7,17,8,13,8
14,34,27,24,25,19,24,16,23,22,21,27,25,17,15,24,18,19,12,15,18,17,17,8,17,9,12,10,7,18,12,18,17,7,17,9,13
15,25,34,26,21,25,18,24,17,22,23,21,27,25,17,15,22,18,18,13,15,18,17,17,8,17,8,12,8,7,18,17,18,17,7,17,8
16,38,25,31,26,21,26,16,23,16,22,24,20,27,25,15,16,21,18,18,13,15,19,17,16,9,17,10,12,8,7,15,18,18,16,8,17
17,23,37,24,30,24,18,26,15,23,17,23,23,20,26,26,15,16,21,19,18,13,15,19,17,15,9,17,10,13,8,13,15,18,18,15,8
18,32,19,37,23,27,24,18,24,14,24,16,22,25,20,26,26,15,16,20,18,20,14,15,19,19,15,8,16,10,14,19,14,15,18,20,15
19,28,28,19,34,21,25,21,19,25,13,19,14,20,25,20,25,26,14,15,17,17,20,14,15,20,18,15,8,16,9,17,19,14,15,18,19
20,23,27,27,19,29,21,25,20,18,25,14,18,15,20,24,21,26,27,14,16,16,17,18,12,15,18,18,15,8,18,16,17,18,12,15,17
21,21,21,26,24,17,28,18,28,22,18,25,14,20,14,21,23,23,26,27,15,15,15,17,18,12,15,17,18,14,9,13,16,17,17,12,15
22,33,21,20,27,23,16,26,19,27,21,18,24,14,22,11,19,23,22,25,27,14,15,13,16,16,10,15,16,20,14,13,13,15,16,15,11
23,22,36,16,20,25,22,16,25,21,28,22,19,23,15,22,12,19,22,22,24,22,16,16,12,16,16,10,16,15,20,25,15,13,15,16,15
24,25,22,33,16,21,25,22,15,25,20,24,21,17,20,13,23,15,19,23,21,24,21,15,16,12,16,16,11,17,14,22,23,14,13,15,16
25,17,22,21,35,17,24,24,22,12,25,20,24,21,17,21,12,24,15,18,21,21,25,22,11,17,13,15,12,11,17,22,22,23,12,14,16
26,28,17,21,21,35,19,22,24,20,10,25,18,26,19,16,21,12,25,17,17,22,19,26,20,11,16,14,15,12,8,24,19,22,22,12,14
27,20,26,19,20,19,34,17,21,23,18,13,25,16,22,16,15,18,13,23,16,17,22,16,26,20,12,16,12,15,15,16,23,17,22,22,13
28,28,19,25,16,21,20,31,17,19,22,17,12,24,18,22,16,14,18,13,22,17,16,22,20,26,22,13,14,14,17,19,15,22,19,22,22
29,24,28,19,24,17,23,16,32,17,18,21,18,15,25,17,21,14,14,16,13,21,17,15,20,18,25,23,12,13,14,21,18,14,20,17,21
30,19,25,25,18,20,16,22,13,33,19,19,21,17,14,25,17,21,15,13,16,14,21,15,15,18,17,25,21,10,9,13,21,16,14,18,16
31,25,23,23,27,18,24,13,24,12,33,20,18,21,14,15,27,17,21,15,13,17,13,21,15,16,18,17,22,19,10,17,14,21,16,15,18
32,19,25,20,23,26,19,22,13,24,14,32,22,17,21,14,14,27,17,23,15,14,17,14,18,14,14,17,14,19,18,14,17,14,19,15,13
33,20,19,23,19,22,23,19,20,11,27,16,33,20,16,21,15,14,27,16,21,15,14,17,14,19,14,12,19,13,22,16,14,17,14,20,15
34,27,21,19,24,18,20,23,18,19,12,26,15,33,20,16,20,16,13,27,16,21,15,14,18,13,19,16,14,19,16,21,16,15,18,14,19
35,28,24,20,18,23,19,18,23,18,18,13,25,16,33,20,18,19,17,13,26,15,21,15,13,17,13,17,17,16,21,16,21,16,15,18,14
36,11,27,23,21,19,22,17,18,22,18,19,13,25,16,32,21,17,18,16,13,23,15,18,15,14,15,14,17,18,15,24,16,20,16,15,16
37,17,12,28,22,21,19,22,17,19,22,20,19,13,24,15,32,20,17,18,16,13,24,15,18,15,14,14,14,16,18,13,24,16,20,16,15
38,17,16,13,27,21,21,19,22,16,19,22,19,19,13,24,15,31,20,17,17,15,13,24,14,19,15,15,13,15,18,15,13,24,15,20,16
39,16,17,16,12,26,19,21,19,22,16,20,22,19,19,13,26,15,30,20,16,16,15,13,24,16,19,16,15,13,15,15,15,13,24,16,20
40,9,15,17,16,14,25,19,21,19,22,17,19,22,18,19,13,26,15,30,20,17,16,15,14,25,16,20,15,15,12,16,16,15,14,24,16
41,18,9,15,15,15,12,24,18,21,20,21,16,20,22,18,19,13,26,14,28,21,17,17,15,14,24,15,21,15,15,20,16,16,15,14,23
42,14,18,9,15,13,15,12,23,18,21,20,21,15,20,22,17,19,13,27,14,25,20,17,17,15,14,24,15,21,15,27,19,17,16,15,14
43,22,16,18,8,16,13,15,12,22,17,22,20,21,15,19,22,16,19,12,27,15,25,20,17,16,15,15,22,17,20,16,27,19,17,16,15
44,10,22,16,17,9,15,13,15,12,22,18,22,21,23,15,19,19,15,19,12,28,15,25,20,16,16,14,16,22,17,27,16,26,19,17,16
45,18,10,23,16,16,7,14,14,15,12,22,20,22,21,23,15,20,19,17,19,11,29,15,24,21,16,16,13,15,22,10,27,16,25,19,17
46,28,19,11,22,15,15,8,14,12,15,13,23,19,22,21,22,15,20,19,16,19,11,28,14,24,21,15,16,13,14,19,10,25,15,24,19
47,20,27,18,10,22,15,16,8,14,12,16,14,23,18,23,21,21,15,20,19,15,19,13,28,15,26,23,15,16,12,15,19,11,26,15,25
48,17,19,27,18,10,22,15,16,7,14,13,15,11,21,18,22,20,19,15,20,19,15,18,12,27,15,26,23,16,14,19,15,18,10,25,15
49,17,16,20,27,18,9,22,16,16,7,15,13,15,11,21,18,21,20,20,15,20,19,15,18,11,27,16,26,22,16,20,19,15,18,10,25
50,19,17,14,18,25,17,9,22,16,16,7,15,13,15,12,21,18,20,19,20,15,19,19,15,18,11,28,16,26,22,14,20,19,15,18,10
51,20,18,15,15,16,26,17,8,23,15,17,7,15,13,15,10,20,17,21,18,19,15,19,20,15,17,9,30,14,25,19,14,20,20,15,17
52,23,19,18,15,13,15,26,17,8,21,15,17,7,15,14,15,10,20,18,19,17,19,18,19,20,15,17,9,29,15,18,19,16,20,20,15
53,12,22,19,17,15,13,16,25,17,8,22,15,17,7,14,13,15,10,20,18,19,17,19,16,20,20,15,17,8,30,17,18,19,15,20,20
54,32,11,23,18,16,15,12,15,26,16,9,22,15,16,7,14,13,15,10,21,18,18,17,18,15,20,20,15,17,9,17,17,18,18,15,20
55,18,31,11,23,17,16,16,12,14,26,16,8,22,15,16,7,14,13,15,10,20,15,18,17,18,15,20,20,14,17,20,16,17,18,17,15
56,26,18,31,11,23,19,16,16,13,14,26,16,8,22,15,16,7,14,13,15,10,20,14,19,15,18,15,20,20,14,9,20,15,18,16,17
57,27,28,18,30,11,22,17,17,16,13,14,25,16,8,20,15,17,7,14,12,15,10,21,14,18,15,18,15,20,20,14,9,21,15,18,16
58,27,26,27,19,30,9,23,17,18,16,11,13,23,17,8,22,16,17,8,14,13,15,10,20,14,19,16,18,15,18,14,14,9,20,15,19
59,28,29,26,27,17,29,10,23,16,18,15,11,14,22,17,8,22,15,17,7,14,12,15,10,20,14,19,14,18,15,14,13,14,9,20,15
60,30,27,26,28,27,16,29,10,22,17,18,14,11,13,22,17,8,21,15,17,8,14,12,15,9,20,16,19,14,18,8,14,13,14,9,20
61,26,29,26,26,26,29,16,28,10,22,16,18,16,11,13,22,17,8,22,14,17,8,14,12,15,10,20,15,19,16,17,8,14,12,14,10
62,16,27,28,24,25,26,28,14,26,10,22,16,19,16,11,14,22,17,8,22,14,17,8,14,11,15,12,19,15,19,15,17,8,14,11,14
63,15,16,26,29,25,25,25,29,15,26,10,23,16,19,16,10,14,22,17,8,22,14,16,8,14,11,15,12,20,16,21,15,16,8,14,11
64,10,14,15,26,27,23,24,26,29,16,25,9,23,16,19,15,10,14,21,17,8,22,14,16,8,13,11,15,12,21,8,21,15,16,8,13
65,19,10,14,16,27,26,23,25,25,29,16,24,9,24,16,17,15,9,13,21,17,9,20,14,16,8,13,11,14,12,17,9,20,14,16,8
66,21,18,10,14,16,25,26,23,24,25,29,15,24,9,24,16,17,13,9,12,21,17,9,19,12,16,8,13,11,14,22,17,10,19,13,16
67,36,22,16,9,14,17,26,26,23,25,24,30,16,23,8,24,16,17,14,9,12,21,18,8,19,12,15,8,12,11,13,22,19,9,19,13
68,30,35,21,16,9,14,17,26,25,22,25,22,29,16,22,8,24,16,17,12,9,11,21,18,8,18,12,16,8,12,9,12,22,19,9,18
69,17,29,35,19,16,10,13,16,27,25,22,25,22,27,15,24,8,23,17,17,11,9,11,21,18,7,18,12,16,8,12,9,12,22,19,8
70,15,16,30,34,18,16,10,13,17,25,26,21,25,21,27,15,24,8,23,16,17,12,9,11,21,17,7,18,12,16,17,13,9,12,22,18
71,17,14,16,29,35,17,15,10,13,16,22,24,21,25,21,26,15,23,8,23,16,16,13,9,11,22,17,7,18,13,15,16,13,9,12,22
72,29,16,13,16,28,33,16,16,9,13,17,21,24,21,25,21,25,15,23,8,23,15,16,13,10,11,21,18,7,17,23,14,16,13,10,12
73,24,30,15,13,17,28,33,16,15,9,13,17,21,24,21,26,20,27,15,22,9,23,16,15,13,10,10,21,16,7,8,23,15,15,13,10
74,15,23,28,16,14,14,27,31,15,14,8,12,17,20,22,21,24,20,27,14,22,9,23,14,15,13,10,9,21,16,22,8,23,13,15,13
75,14,12,22,28,15,12,15,26,29,13,14,9,12,18,20,21,21,23,20,26,14,21,9,23,13,15,12,10,9,21,14,21,8,23,13,15
76,12,14,11,21,28,15,14,14,26,28,14,14,8,12,17,18,23,19,22,18,27,14,23,9,20,12,14,12,9,9,26,14,23,8,20,12
77,11,11,13,10,21,25,13,12,14,25,24,13,13,8,12,17,17,23,19,22,17,27,14,22,7,21,12,14,10,8,17,26,14,22,7,21
78,12,10,11,11,10,19,24,12,12,13,26,24,13,12,8,12,15,16,23,20,22,17,26,15,23,7,20,12,13,8,21,17,25,15,23,6
79,13,12,8,10,12,10,19,20,11,10,11,25,23,11,12,8,10,14,16,23,19,21,15,26,14,21,5,20,10,13,19,20,16,25,14,21
80,15,12,12,8,8,10,9,15,19,10,9,12,24,22,10,12,8,10,13,16,22,18,20,14,26,14,20,5,20,10,22,18,19,15,25,14
81,6,9,11,10,6,9,9,9,16,16,9,9,12,22,21,9,12,8,11,11,16,23,19,20,14,26,14,20,5,19,16,22,18,19,15,24
82,13,6,10,11,8,5,7,9,8,14,15,7,9,11,21,21,9,11,8,11,10,15,23,19,19,14,22,13,17,5,11,15,22,18,18,15
83,5,9,5,8,8,8,5,7,7,7,14,14,5,7,10,22,20,9,11,8,11,11,13,21,20,18,14,22,10,17,10,11,15,20,18,18
84,4,5,8,4,8,8,9,3,7,6,5,13,11,5,4,9,20,19,9,10,7,11,11,13,22,18,18,12,21,10,7,10,10,14,20,16
85,4,4,5,5,5,7,6,7,6,7,6,4,12,11,4,4,9,17,19,9,10,7,9,11,14,20,16,16,10,19,10,7,9,10,14,19
86,4,4,4,5,4,5,6,6,5,5,3,5,4,9,10,4,5,9,14,17,11,10,6,7,9,14,18,15,14,8,11,10,6,8,9,14
87,3,3,3,4,3,5,5,6,4,4,2,3,2,3,8,10,6,4,8,14,13,11,9,6,7,8,10,18,14,14,13,11,9,6,8,8
88,3,2,3,3,3,4,4,4,4,4,7,2,3,2,2,8,10,6,4,7,13,13,8,6,6,4,6,10,15,14,13,13,9,6,5,5
89,2,2,2,2,2,3,3,3,3,4,5,7,2,2,2,0,7,11,5,3,6,10,11,7,6,5,4,4,6,13,7,10,12,8,6,5
90,2,3,2,3,3,3,3,3,2,3,2,4,4,1,1,1,0,5,9,4,3,5,5,9,6,4,5,3,3,7,3,5,7,10,6,4
