ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,65,55,69,68,71,68,67,75,83,75,39,80,48,61,53,52,49,49,46,40,44,48,39,42,27,33,38,46,24,49,44,47,37,39,25,36
1,84,60,60,77,69,76,72,65,80,72,63,38,75,48,57,56,52,48,54,48,47,46,47,38,40,30,33,39,50,33,48,46,49,40,39,24
2,89,79,65,67,76,71,76,73,57,76,66,62,42,74,49,60,52,49,45,57,47,47,43,48,38,43,36,32,42,51,46,46,43,51,41,41
3,83,79,80,62,64,79,73,78,73,55,74,67,61,46,70,47,60,49,46,45,56,45,42,39,39,40,51,33,33,43,55,45,44,40,50,42
4,76,85,79,73,63,68,79,71,77,71,56,78,68,60,42,64,50,65,47,43,46,58,42,40,39,36,41,49,32,33,47,57,41,43,41,49
5,95,74,82,82,75,62,69,82,73,74,66,57,76,67,61,41,59,51,65,46,42,43,57,41,37,44,39,38,47,34,42,46,54,39,43,41
6,81,91,74,80,85,86,64,69,87,73,79,64,58,75,65,57,42,60,51,63,51,44,44,55,44,36,41,35,38,50,56,41,45,54,39,42
7,102,80,87,74,78,90,80,63,73,86,68,77,64,52,77,66,56,43,60,51,66,45,45,46,55,44,40,46,35,40,64,55,40,44,56,38
8,98,96,85,90,75,76,90,83,65,85,89,68,80,65,51,73,66,56,41,62,54,63,42,46,46,55,44,37,49,32,53,63,54,39,44,56
9,85,98,99,82,91,75,80,86,86,62,89,88,66,83,64,48,74,69,53,43,65,57,65,39,47,46,60,41,36,48,65,56,64,53,39,43
10,99,90,98,101,89,93,77,78,90,79,62,92,88,71,83,68,48,78,71,59,55,68,57,63,42,47,47,63,42,34,55,67,54,65,53,38
11,83,100,89,105,105,87,99,78,75,88,76,68,90,85,74,79,76,51,76,68,63,57,69,54,63,45,47,47,63,40,63,54,69,53,66,50
12,82,80,97,89,106,105,89,100,78,74,89,77,66,90,79,72,76,74,48,75,65,61,55,63,50,65,46,50,47,61,65,63,53,67,51,68
13,88,80,79,100,87,108,102,89,99,82,69,89,75,67,90,72,69,75,74,45,76,65,59,56,62,51,64,48,52,47,79,64,59,52,66,51
14,89,87,80,75,100,83,112,98,89,102,84,68,91,71,67,85,67,69,71,73,47,73,67,58,55,60,50,64,51,53,48,76,62,59,52,65
15,74,88,84,81,72,102,80,103,106,91,101,83,69,87,70,66,80,70,70,75,71,47,69,64,62,55,55,53,63,47,72,48,73,61,62,51
16,63,68,89,85,77,76,105,84,101,112,89,101,79,70,83,69,66,79,65,66,75,68,47,65,60,60,53,58,50,62,75,73,48,69,60,61
17,70,64,70,90,80,76,76,104,82,104,109,87,102,77,69,77,70,66,76,63,67,73,66,45,62,62,61,54,55,51,67,70,70,46,67,59
18,74,67,68,64,89,82,85,79,105,83,100,109,89,98,77,70,73,70,66,76,60,65,72,65,45,59,62,62,51,55,65,65,69,69,46,64
19,59,68,66,69,57,87,84,90,79,106,76,98,107,87,101,76,70,75,71,62,77,56,66,72,69,45,59,64,61,53,79,61,64,70,72,46
20,72,59,64,66,66,56,90,87,94,82,106,72,95,102,84,92,75,71,75,69,60,77,54,63,72,65,46,57,63,58,60,78,60,62,71,69
21,73,74,58,67,62,69,67,90,84,93,81,110,73,94,101,87,86,70,74,72,69,61,75,56,66,69,71,43,53,65,68,59,78,62,61,70
22,71,74,80,56,70,65,72,70,89,84,99,83,107,70,95,101,85,85,71,71,72,68,58,74,56,70,70,70,40,51,76,70,60,77,60,60
23,66,66,76,86,64,75,68,76,69,92,86,94,81,108,70,87,100,85,79,74,70,72,64,58,77,55,73,69,69,40,70,75,68,60,79,59
24,64,63,70,74,84,64,75,74,81,68,100,86,100,82,100,72,82,95,88,81,73,72,66,62,59,79,54,71,63,71,78,70,70,65,60,76
25,86,66,63,73,70,95,65,80,75,80,64,99,84,97,78,97,72,88,91,86,78,73,73,64,59,59,72,51,71,63,80,75,72,68,66,62
26,70,82,62,60,73,77,99,68,83,74,86,63,94,79,100,79,88,65,89,91,83,75,67,72,65,59,55,71,53,72,84,81,72,70,68,62
27,86,67,83,60,74,81,74,103,74,79,82,89,68,91,80,94,82,87,65,90,92,84,70,61,71,60,56,54,71,52,91,86,76,67,71,63
28,97,85,69,80,70,76,85,83,102,78,82,76,91,72,91,73,92,77,88,65,89,85,85,62,57,71,62,49,51,65,87,88,85,73,61,70
29,84,91,83,72,77,81,77,87,80,102,81,81,73,94,70,97,77,95,83,87,65,90,80,77,67,57,73,61,48,57,63,84,84,80,69,62
30,81,76,93,83,69,79,75,86,88,88,108,83,84,69,87,74,96,78,89,83,90,72,91,74,72,67,59,72,60,50,87,62,81,79,75,69
31,92,77,85,91,80,77,84,79,80,86,91,108,83,80,71,84,75,90,78,86,80,86,73,87,75,67,72,54,66,61,78,84,61,78,81,69
32,92,88,74,91,87,86,85,79,79,83,93,90,106,81,76,76,85,77,86,79,93,81,80,68,93,71,69,70,50,62,82,76,81,60,77,78
33,98,88,87,78,84,87,91,88,77,75,80,93,93,105,79,79,79,84,74,86,85,93,83,74,61,88,73,66,71,53,82,79,74,79,59,75
34,89,98,84,86,81,89,87,86,92,81,79,79,93,84,102,78,82,73,80,78,85,85,92,89,80,61,86,72,62,73,83,79,77,72,78,63
35,106,94,101,90,87,86,89,86,91,97,86,81,79,95,85,97,81,84,71,80,84,85,83,104,87,78,62,88,74,70,82,80,77,75,70,79
36,71,105,98,103,96,87,89,91,90,94,100,86,82,81,91,86,98,76,85,75,81,82,85,77,104,87,73,62,86,80,79,84,78,79,73,68
37,61,68,96,99,100,94,83,91,91,93,92,99,83,85,82,88,87,98,74,86,79,82,81,88,72,100,90,78,57,90,78,78,81,76,74,71
38,75,63,71,92,102,99,93,88,91,95,99,92,98,85,85,83,89,84,92,76,94,76,81,85,89,74,99,83,72,58,93,77,76,82,74,75
39,74,71,63,68,90,98,95,96,92,92,97,98,93,95,84,81,80,90,82,84,77,92,69,79,79,85,78,96,85,76,77,91,74,74,81,73
40,80,74,62,68,71,91,102,101,94,90,92,98,95,95,95,83,84,81,92,82,80,76,88,72,79,79,91,81,95,89,81,76,87,73,73,83
41,81,77,76,68,68,71,91,100,99,98,92,94,98,93,95,94,80,87,86,90,81,79,73,84,77,80,80,90,74,85,81,82,74,82,71,71
42,58,79,77,78,69,70,74,92,96,101,101,94,90,91,94,95,91,83,85,87,88,78,80,76,82,78,80,77,92,73,86,83,83,72,80,70
43,68,57,78,75,78,69,75,75,92,95,102,97,97,87,89,95,93,93,83,83,88,86,74,82,77,79,79,82,77,93,90,84,80,80,70,79
44,64,67,56,81,77,79,67,73,71,90,86,103,97,98,88,91,97,96,91,81,82,87,87,69,81,82,83,79,83,76,85,90,81,78,83,68
45,44,60,70,51,80,78,76,70,76,71,87,85,103,94,99,87,90,98,94,88,88,80,83,87,71,80,82,81,80,80,88,83,87,79,80,84
46,53,44,57,68,53,86,79,76,67,75,66,89,81,103,92,98,84,90,95,89,94,90,80,82,84,70,82,86,78,78,94,85,81,87,78,76
47,58,55,43,59,66,54,85,78,76,70,78,63,90,80,102,88,94,79,86,90,88,89,90,75,83,81,68,82,91,77,89,91,82,79,87,81
48,46,58,56,45,62,65,58,88,78,77,65,78,63,91,78,100,85,93,79,86,91,86,90,88,76,84,80,69,83,91,91,86,92,79,81,88
49,43,48,56,54,48,65,64,58,85,76,78,67,76,63,92,77,101,80,89,77,84,93,85,87,89,72,83,79,66,83,83,91,86,90,79,77
50,39,45,46,55,58,46,64,64,62,88,79,78,65,76,60,95,78,98,81,85,77,82,89,85,89,87,76,80,74,71,81,82,88,83,91,77
51,51,37,45,46,58,58,52,64,64,62,93,78,78,63,74,58,92,73,99,79,86,76,79,87,88,86,87,75,80,74,89,79,80,86,82,90
52,45,50,35,46,51,61,56,52,68,68,69,94,82,78,64,74,55,93,71,100,78,86,73,76,89,85,84,90,74,79,82,86,75,79,87,80
53,39,44,49,34,45,47,61,57,53,71,69,64,96,82,80,62,72,53,93,71,98,78,86,73,73,86,85,81,90,73,100,80,86,75,78,83
54,40,37,44,56,32,45,47,61,54,50,65,68,64,96,83,76,63,68,52,90,70,100,78,85,74,71,87,84,82,92,71,100,80,85,75,74
55,44,41,36,40,55,33,46,47,63,54,51,63,69,64,94,86,76,64,60,51,90,70,99,77,80,73,71,84,78,83,89,69,100,80,81,73
56,33,40,41,33,38,56,37,44,52,60,55,52,62,72,62,91,84,75,64,59,50,87,70,98,73,81,72,71,84,78,50,86,68,98,78,79
57,32,32,40,42,31,41,57,39,46,51,59,59,50,61,74,63,86,82,71,63,58,52,88,70,99,74,79,73,68,84,58,49,83,67,100,78
58,36,31,31,44,44,33,42,57,41,46,46,59,57,46,62,75,61,87,80,67,60,59,53,90,71,95,75,79,75,65,63,57,49,80,66,97
59,34,36,31,31,44,45,34,42,55,41,46,46,58,58,45,61,75,61,85,79,65,55,58,52,91,71,94,73,81,73,65,61,58,48,80,65
60,32,32,35,35,34,42,46,32,42,54,42,49,45,56,59,43,60,77,61,83,78,65,57,57,54,91,74,98,69,81,80,68,57,57,48,77
61,36,30,32,35,36,37,43,51,34,44,57,41,47,44,56,59,41,61,77,60,82,78,62,54,56,55,89,76,96,66,83,79,66,55,57,48
62,18,35,27,30,33,39,36,44,51,35,45,62,39,47,43,55,60,40,58,73,58,81,77,59,53,60,52,88,78,94,57,80,77,62,54,59
63,17,17,34,27,27,34,39,37,44,51,37,43,59,37,46,43,54,60,38,56,72,56,79,77,61,49,55,52,87,76,72,54,79,76,63,49
64,20,15,15,37,27,25,37,39,36,44,50,36,38,57,39,43,44,56,57,37,53,67,54,78,75,61,50,54,51,88,58,68,53,77,72,62
65,25,19,14,16,35,24,23,37,43,41,44,53,34,38,58,38,40,45,55,53,36,55,65,58,77,74,61,49,56,51,37,59,68,56,77,70
66,17,28,19,13,17,36,25,25,38,44,42,44,54,34,35,60,36,40,43,57,52,38,52,64,58,79,74,61,49,58,49,37,55,66,57,78
67,25,17,28,20,13,14,36,23,25,36,43,42,44,51,34,36,61,36,42,40,57,54,37,50,63,56,78,72,60,47,60,48,36,53,66,54
68,19,21,18,26,20,14,13,35,23,31,39,40,38,44,50,35,35,62,35,43,40,57,52,36,50,61,56,77,73,56,39,60,46,36,54,64
69,21,20,19,19,28,19,14,11,33,24,29,40,41,35,42,49,34,36,62,34,44,39,58,52,35,49,60,56,77,71,44,38,60,47,36,52
70,16,17,20,19,16,28,20,14,9,32,27,31,40,40,35,41,49,35,35,63,34,43,36,56,52,37,51,60,56,78,35,43,36,59,49,36
71,23,14,16,20,19,18,26,21,15,12,35,25,30,39,39,47,41,49,35,37,62,35,43,35,57,51,36,51,56,56,62,34,43,35,61,48
72,10,21,14,20,19,21,21,26,22,15,11,37,27,30,40,36,45,41,46,36,38,60,36,44,38,55,51,35,50,56,40,59,35,42,37,58
73,21,9,22,16,18,18,17,21,25,19,14,10,35,33,29,40,36,43,41,39,37,37,59,36,44,37,54,51,34,53,36,40,56,35,41,36
74,11,20,12,21,18,21,17,16,21,23,23,16,8,35,33,29,39,35,43,40,39,35,38,58,38,42,34,57,51,32,39,33,40,51,37,40
75,20,10,19,13,19,17,23,16,17,25,26,23,16,10,34,31,27,35,36,38,43,38,34,38,53,39,41,34,56,48,44,41,33,40,48,38
76,16,19,10,18,13,21,17,22,19,19,25,26,25,17,10,33,29,29,35,36,39,42,37,35,39,51,36,40,32,56,39,44,38,33,39,46
77,11,12,20,9,17,14,22,16,22,17,21,24,27,26,19,10,36,26,32,36,36,37,39,39,36,39,48,36,37,32,32,37,42,38,33,39
78,7,10,10,17,9,19,11,20,17,18,21,14,23,28,24,19,10,32,24,32,32,34,35,36,37,33,39,47,35,36,29,30,35,39,36,31
79,13,9,10,9,13,11,18,11,17,16,21,19,16,23,29,24,18,11,32,19,30,34,34,33,39,39,37,38,43,30,26,30,30,32,40,37
80,7,12,3,8,6,15,11,16,11,17,14,21,15,16,23,25,23,20,11,30,21,31,34,33,33,41,40,33,36,42,19,26,30,28,28,41
81,23,7,13,5,9,9,11,12,14,12,19,14,20,16,16,24,24,22,17,12,30,22,30,34,33,29,40,39,33,32,28,18,25,30,27,29
82,6,23,5,12,4,10,5,13,11,18,13,20,14,20,14,16,23,23,22,15,13,30,22,29,34,33,29,37,37,32,9,27,16,24,30,27
83,11,2,24,8,12,5,10,4,12,9,15,12,19,13,19,13,20,18,23,25,15,13,31,21,27,33,28,28,35,36,12,10,28,15,22,28
84,8,15,2,24,8,10,5,7,7,15,10,13,14,21,12,22,9,18,17,24,18,15,13,31,18,25,28,29,25,34,19,13,10,28,13,20
85,5,4,7,7,12,10,13,12,11,10,11,8,13,15,20,11,21,10,21,18,25,17,13,13,29,15,23,28,27,21,25,17,11,10,26,12
86,4,4,6,6,10,9,11,10,9,8,11,11,10,14,16,18,12,22,10,21,20,23,15,13,14,30,13,20,29,29,16,22,15,11,10,27
87,4,3,4,5,8,7,9,9,8,7,9,10,10,11,14,17,17,13,18,9,18,19,21,13,14,14,25,12,21,30,19,16,19,13,10,10
88,3,3,4,3,6,6,7,7,7,6,7,8,8,10,9,13,17,14,11,18,11,15,17,19,13,14,9,25,12,22,11,16,15,16,9,10
89,2,2,3,3,4,4,5,6,5,5,6,3,8,9,7,10,11,15,14,10,17,7,11,13,17,14,12,8,20,14,16,9,13,12,12,10
90,2,2,2,3,5,4,4,3,4,4,2,2,2,7,9,8,7,11,15,16,11,12,4,10,13,16,12,13,7,18,7,13,8,10,12,12
91,2,1,2,2,3,2,3,3,3,3,2,2,2,3,6,9,7,5,10,12,9,8,8,3,7,13,14,11,9,7,7,5,10,7,8,12
92,1,1,1,1,2,2,2,2,2,2,6,1,2,2,3,7,9,7,3,10,11,8,7,3,3,6,9,12,9,10,8,7,5,8,6,7
93,1,1,1,1,2,1,1,2,1,1,5,2,1,3,2,3,7,6,5,3,9,11,6,8,3,None,4,6,8,6,6,8,6,5,5,3
94,1,None,1,1,1,1,1,1,1,1,None,2,None,1,3,2,3,7,6,5,2,5,10,5,8,1,None,4,2,6,1,4,8,6,5,4
95,None,None,None,None,1,1,1,1,1,1,None,None,2,None,None,2,2,3,5,4,3,1,3,7,5,5,None,None,2,1,3,1,3,6,1,3
96,None,None,None,None,None,None,None,1,None,None,None,None,None,2,None,None,2,2,3,2,3,2,None,1,4,4,4,2,None,1,2,3,1,2,4,1
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,3,2,3,None,None,None,2,3,3,1,None,None,2,2,1,1,2
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,3,1,3,1,None,None,None,2,3,2,3,None,2,3,1,1
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,2,2,None,None,None,None,2,2,None,2,1,2,1,1
