ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,24,25,25,24,31,25,32,23,33,19,33,26,27,17,29,23,32,34,33,33,37,20,31,50,44,41,58,56,46,33,36,21,31,49,43
1,28,25,23,25,26,22,29,25,32,23,34,20,36,30,28,17,29,24,32,32,34,34,37,26,34,49,49,42,56,55,32,34,36,28,34,49
2,33,28,28,24,27,27,20,30,30,39,23,34,21,37,31,28,20,32,23,31,35,33,39,40,28,37,51,48,45,58,35,32,38,40,30,36
3,25,33,29,29,23,27,27,19,30,29,35,27,37,22,38,33,27,24,32,23,33,38,39,40,39,29,37,55,45,44,32,38,33,38,40,31
4,30,28,35,24,29,24,26,27,18,33,30,33,28,39,23,36,33,27,20,33,23,35,43,43,39,38,31,37,61,44,24,34,42,38,38,39
5,29,28,31,32,24,29,25,27,26,21,33,27,33,29,38,23,37,34,28,20,37,26,39,40,46,42,32,32,36,63,36,24,38,40,41,41
6,35,29,27,29,32,25,28,26,31,29,21,34,27,35,30,38,25,41,34,27,22,38,27,43,41,46,43,34,34,39,22,38,28,42,39,42
7,38,34,30,27,28,30,25,28,28,33,30,21,34,28,36,29,37,25,39,34,27,26,42,28,43,41,45,43,38,35,28,22,42,28,42,39
8,42,39,33,28,27,30,30,25,28,31,33,34,21,34,31,38,30,37,25,38,36,26,27,43,29,45,43,46,45,37,35,27,22,46,29,44
9,43,42,37,31,30,28,31,31,26,28,31,31,35,24,34,32,39,32,40,28,39,37,30,26,40,31,46,43,44,44,40,37,31,28,43,31
10,43,42,43,36,31,31,27,30,36,25,26,31,34,35,26,33,31,40,31,43,29,40,38,31,30,44,31,44,41,42,29,41,38,32,31,46
11,47,43,42,45,37,31,30,29,32,36,23,24,32,34,36,27,33,32,42,33,42,28,42,39,31,28,46,29,45,41,42,28,43,38,32,29
12,37,48,46,40,43,38,31,30,29,32,38,23,26,31,33,36,31,33,33,43,32,44,27,45,39,30,26,45,26,45,31,43,28,45,39,32
13,43,38,47,51,40,46,36,33,32,32,32,37,23,28,32,32,38,30,34,33,44,33,44,27,43,37,32,29,44,30,41,31,45,28,41,38
14,47,42,38,47,46,41,43,37,35,34,33,33,35,23,30,34,32,39,32,36,34,44,31,47,31,44,41,32,34,45,33,41,29,46,31,44
15,30,48,43,40,49,44,40,44,38,36,32,31,34,35,25,31,37,32,36,31,37,35,41,33,50,32,46,43,32,32,36,34,41,31,49,32
16,39,31,46,46,42,49,45,40,45,44,35,33,32,35,35,25,33,39,32,37,33,38,39,43,33,48,32,47,39,32,33,37,38,43,31,47
17,40,40,30,48,47,45,47,49,39,47,42,34,36,33,34,36,28,35,38,32,36,33,38,39,39,32,49,33,48,41,33,32,38,38,41,30
18,44,42,43,32,44,45,46,49,48,43,50,42,37,37,36,36,38,28,33,40,30,40,36,42,43,38,31,50,35,48,30,37,34,39,42,41
19,47,47,40,47,34,42,45,45,53,53,41,48,41,36,37,34,35,40,27,38,41,30,39,36,42,42,39,33,48,33,40,31,38,35,41,40
20,39,48,50,47,48,37,41,43,50,52,53,44,47,39,37,35,37,36,41,31,43,38,33,44,35,43,43,44,31,52,43,37,35,42,35,42
21,45,40,48,50,50,45,36,40,45,53,54,49,45,50,43,37,36,40,41,42,34,42,42,36,43,39,50,44,47,32,35,43,38,37,42,39
22,42,46,41,54,51,59,40,40,45,46,52,56,47,48,54,44,40,35,38,41,46,36,44,48,34,40,45,48,46,49,44,37,46,47,37,40
23,40,46,53,42,58,53,51,40,41,52,50,55,55,48,52,60,46,40,36,42,42,47,39,45,50,34,44,45,47,46,41,46,40,48,50,37
24,38,39,49,53,42,58,55,49,45,44,55,49,60,54,47,56,59,48,40,40,43,45,50,43,47,46,39,52,45,50,42,43,50,44,49,47
25,45,38,40,44,54,44,53,57,50,46,43,55,53,66,54,50,61,61,55,43,37,41,48,54,44,45,51,48,48,43,35,41,46,55,46,47
26,40,45,41,39,45,54,45,56,61,54,48,46,55,57,70,52,51,65,61,55,46,38,46,48,60,50,55,54,47,54,45,35,43,48,59,52
27,48,42,45,43,39,44,52,48,59,61,57,54,49,63,64,71,52,52,64,67,57,47,44,51,53,60,54,55,58,51,55,47,37,50,52,60
28,49,51,40,45,43,40,43,50,52,57,59,53,57,50,59,64,71,56,55,63,67,61,52,52,52,60,65,58,56,57,66,59,51,53,49,58
29,28,49,56,46,40,46,40,42,48,57,61,61,58,60,53,57,71,74,58,54,64,66,65,52,54,49,58,73,56,56,64,65,64,53,55,48
30,43,28,48,55,45,40,44,42,43,48,55,62,65,60,66,59,56,70,72,61,52,69,67,68,49,48,50,61,79,56,54,66,64,67,48,50
31,40,46,24,48,53,43,40,43,43,42,48,54,63,62,60,68,62,56,67,71,61,51,72,70,64,49,55,53,66,76,63,57,67,66,65,53
32,38,37,41,22,45,50,45,38,44,41,45,52,58,63,61,64,71,63,59,67,75,62,57,73,75,71,55,55,51,64,72,68,61,68,69,71
33,43,38,36,44,22,43,49,47,42,46,44,44,51,64,64,58,64,67,64,59,65,77,67,67,73,77,69,54,53,56,69,76,73,67,69,73
34,54,39,39,38,42,22,45,48,48,42,47,45,45,52,64,64,65,65,68,66,61,69,79,68,73,73,78,69,56,59,62,71,78,71,72,69
35,49,54,40,40,39,43,23,47,49,51,44,48,45,49,52,63,67,63,65,67,66,57,70,82,73,73,76,81,70,59,66,59,74,80,76,71
36,27,49,51,41,41,38,42,25,51,50,50,44,52,47,48,56,60,65,62,63,68,70,67,68,76,78,74,77,82,77,66,69,63,70,74,79
37,32,31,48,52,40,40,40,42,27,52,52,53,46,53,46,50,60,64,63,63,66,66,72,66,67,80,80,75,80,81,64,65,71,67,70,79
38,28,36,31,51,54,40,41,43,49,28,55,51,52,48,54,49,54,61,69,69,69,66,71,69,64,67,79,82,78,76,73,65,71,69,65,71
39,32,29,35,32,48,55,42,40,43,48,30,57,53,56,49,54,50,55,60,70,68,75,66,71,66,61,69,76,82,80,69,76,67,69,69,63
40,30,29,30,37,32,48,56,43,41,44,48,29,58,54,54,49,58,51,56,59,70,69,77,64,71,71,64,71,70,86,71,71,79,65,69,73
