ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,30,25,29,27,28,33,25,26,36,35,48,42,53,56,25,38,52,34,44,40,52,28,37,37,42,48,63,59,50,70,49,27,36,37,40,47
1,19,32,25,31,26,31,33,27,26,39,34,50,36,55,54,23,36,49,33,44,40,55,28,37,37,46,44,64,61,49,41,51,25,37,37,49
2,22,20,34,27,32,29,34,33,23,31,35,31,50,36,51,52,24,36,51,35,43,42,48,29,41,34,46,46,61,64,42,42,52,27,39,36
3,30,25,22,36,33,30,29,37,36,29,30,36,32,47,35,50,51,24,37,48,34,42,44,47,26,42,34,47,42,61,35,43,44,53,26,43
4,32,32,26,24,35,35,33,32,36,36,29,32,36,32,47,35,50,46,24,40,50,37,42,47,49,29,45,38,48,43,49,37,43,46,55,27
5,36,36,33,28,26,36,38,37,32,40,35,31,32,36,31,48,35,50,44,22,38,52,35,43,48,52,27,43,41,49,36,53,38,43,50,48
6,47,38,39,34,29,26,35,41,38,35,35,34,33,33,38,35,49,34,50,45,22,38,54,40,46,42,51,27,44,40,22,37,54,40,45,43
7,44,49,39,38,34,29,29,38,41,38,33,35,32,32,32,38,35,49,33,53,45,27,38,57,41,43,42,49,29,45,45,25,37,56,39,42
8,46,47,48,40,38,36,32,29,38,43,37,33,34,30,31,32,37,34,48,32,57,43,26,37,57,42,42,39,48,31,54,47,25,39,57,39
9,38,49,49,51,41,37,37,37,31,42,43,33,34,34,32,32,30,36,36,45,32,58,45,28,41,56,41,42,42,49,33,55,49,29,43,56
10,60,37,49,54,51,39,37,42,37,33,41,43,34,34,34,32,34,30,35,37,47,31,58,44,28,42,58,41,43,45,44,31,55,49,32,43
11,36,62,39,52,52,51,43,40,43,40,33,40,41,30,38,32,32,38,31,35,36,46,31,54,43,27,44,56,40,43,34,45,30,54,49,30
12,49,38,60,43,52,54,51,43,40,45,43,32,40,36,29,38,32,32,39,30,34,37,47,33,53,45,26,46,60,40,34,35,45,32,57,49
13,49,50,36,62,44,54,54,51,43,41,46,42,32,36,36,30,38,31,32,41,31,37,36,48,35,54,43,28,48,60,30,35,33,45,35,58
14,53,50,51,39,65,44,53,55,50,44,42,46,40,32,34,36,29,38,30,28,43,30,36,35,48,33,53,46,32,47,41,30,36,34,48,33
15,54,54,51,52,39,63,47,54,55,52,44,42,46,39,31,34,37,29,38,29,29,45,30,36,37,49,34,55,47,35,30,41,30,36,37,47
16,56,56,55,52,51,40,65,49,57,56,53,44,42,46,38,31,35,37,29,38,29,29,43,32,36,38,49,37,57,49,30,29,40,31,38,38
17,57,55,57,56,52,50,42,68,51,61,55,52,42,41,45,38,31,35,35,32,38,31,29,43,33,37,36,46,36,58,39,30,30,40,33,38
18,45,60,59,58,56,53,51,45,68,51,63,55,52,42,42,44,36,31,36,37,32,35,32,30,46,33,37,34,47,36,32,37,30,29,43,33
19,48,47,59,60,60,59,52,55,48,66,50,63,57,52,44,43,43,35,31,35,35,32,37,32,28,47,34,42,34,50,36,32,38,28,34,42
20,39,50,51,67,58,60,59,54,59,48,65,47,65,54,53,45,43,42,32,32,36,36,31,39,30,27,46,32,43,36,36,37,32,38,30,32
21,56,39,50,57,64,61,62,73,54,63,52,67,48,66,54,55,46,43,43,33,33,36,36,32,41,32,25,43,32,51,33,38,35,33,43,31
22,41,59,39,52,56,68,67,65,75,59,74,54,67,44,67,56,55,45,44,42,38,29,35,33,29,43,32,30,40,34,37,30,38,35,33,44
23,31,42,63,44,52,56,70,73,69,78,66,75,52,64,43,69,54,55,48,44,44,34,26,36,32,29,44,36,33,40,45,35,28,38,35,34
24,31,33,40,66,48,56,63,83,85,87,85,64,75,54,71,44,72,52,59,50,45,41,36,27,35,34,34,43,37,38,46,43,38,29,39,38
25,48,32,38,44,68,52,66,62,87,90,89,81,66,77,55,75,44,70,54,62,48,48,42,40,29,39,33,36,45,35,45,46,44,40,33,42
26,40,44,34,40,45,68,53,79,64,91,98,87,79,70,76,55,75,42,71,58,66,46,53,54,46,34,42,38,40,50,64,44,47,47,46,37
27,36,48,42,36,42,46,70,52,81,64,95,95,89,75,66,78,59,72,48,73,62,69,49,53,63,55,37,43,45,47,65,64,48,49,49,54
28,50,36,49,48,35,41,48,74,53,85,69,96,93,94,80,70,80,53,71,53,75,65,73,57,57,67,65,39,47,48,78,65,67,52,51,61
29,49,50,37,50,47,38,43,49,73,58,83,66,93,91,91,85,72,77,53,75,62,76,65,79,68,66,66,74,39,51,59,82,64,76,55,72
30,47,55,51,40,54,47,40,47,49,85,60,86,67,100,93,93,84,67,79,55,78,69,82,74,90,65,70,67,79,50,75,59,80,73,85,59
31,44,49,53,59,41,54,51,42,48,52,81,54,80,72,101,92,92,83,67,77,67,77,73,88,78,92,71,68,70,84,65,75,61,87,78,87
32,50,48,47,51,58,43,57,54,42,51,54,78,52,79,67,98,96,91,86,69,80,66,71,77,92,76,89,74,76,70,75,65,73,65,97,73
33,45,51,50,49,50,62,45,59,51,50,50,56,79,53,78,69,100,93,91,91,69,81,71,74,85,91,79,84,78,77,68,78,67,75,68,99
34,44,47,53,52,49,51,64,48,55,57,53,52,57,78,52,76,67,98,90,86,87,70,84,73,82,83,96,83,83,83,87,71,78,70,82,86
35,60,45,50,54,53,56,51,63,48,61,55,53,52,57,78,53,75,69,95,87,88,89,72,89,76,88,83,92,83,85,88,90,75,84,74,88
36,35,60,44,53,55,57,53,52,65,52,61,56,51,50,57,76,53,70,70,98,89,89,90,75,92,73,93,81,95,82,89,90,91,78,94,79
37,48,38,60,47,54,57,58,52,54,69,50,61,57,53,49,54,75,52,72,67,99,85,85,90,74,97,74,97,80,99,99,84,89,95,78,99
38,40,45,40,62,49,53,57,63,53,56,71,50,60,58,52,49,54,73,53,70,66,99,84,87,87,75,101,72,98,81,67,99,84,88,95,79
39,42,41,45,42,63,49,51,60,63,56,58,72,51,58,58,52,49,52,71,55,70,67,100,84,85,86,74,100,73,102,71,68,99,86,89,92
40,52,47,42,48,41,66,49,54,58,63,58,58,71,48,58,56,51,46,49,71,53,69,65,101,85,86,86,75,99,77,53,68,68,103,92,92
41,41,54,48,42,50,40,65,51,53,59,65,58,58,69,48,58,55,51,46,48,71,54,73,68,101,82,86,87,77,101,72,54,69,70,104,88
42,67,43,54,47,43,54,41,71,54,54,62,64,55,55,67,48,57,56,54,45,47,69,55,75,66,98,82,90,94,77,49,71,55,74,69,101
43,45,66,44,55,46,46,56,41,70,57,54,63,65,53,56,69,48,57,56,56,43,45,72,55,72,64,97,85,93,92,44,49,72,54,76,66
44,48,46,67,49,55,47,47,56,41,72,57,54,63,65,52,55,71,47,57,57,54,40,44,71,54,72,63,98,89,93,54,42,49,72,56,79
45,49,47,47,68,48,54,47,46,57,44,74,57,54,60,64,51,53,70,48,57,57,52,40,45,72,54,74,60,98,94,58,52,42,50,74,56
46,53,47,48,47,68,51,56,48,48,58,45,72,57,53,61,64,49,52,69,47,57,59,54,43,46,71,59,76,61,100,60,59,54,41,52,74
47,53,53,48,49,47,68,51,59,49,49,55,43,72,54,52,60,65,48,53,69,49,57,60,55,42,47,73,60,76,61,49,61,61,56,44,51
48,40,54,53,51,47,46,71,52,56,49,48,54,43,71,56,52,61,64,47,53,70,51,59,60,56,42,46,73,59,76,67,52,63,60,56,42
49,53,39,55,54,50,48,46,69,54,56,51,49,53,43,70,55,51,58,64,47,57,68,50,57,61,55,43,49,76,59,55,66,51,62,62,54
50,37,52,39,55,53,52,49,47,68,54,56,50,48,54,42,70,56,51,59,63,46,55,69,50,57,60,55,42,51,76,49,54,68,51,63,61
51,61,35,53,38,54,54,51,52,49,69,55,56,49,49,56,43,69,55,51,60,63,48,54,71,49,61,58,56,41,53,62,50,53,69,51,66
52,47,62,35,53,37,57,54,52,53,49,68,54,55,49,46,56,42,65,54,52,61,60,47,54,71,49,63,58,54,43,60,60,50,56,70,50
53,50,47,60,38,53,38,56,56,52,53,49,67,54,53,48,46,55,42,66,51,52,61,59,45,55,69,51,66,57,56,55,59,61,48,57,68
54,46,51,47,60,38,52,38,55,58,52,54,52,67,53,54,48,47,55,43,66,51,55,60,58,46,56,67,50,69,57,52,55,58,60,49,58
55,52,49,53,44,59,39,51,40,56,57,51,55,52,66,54,54,50,47,54,43,66,53,56,61,58,49,53,65,49,70,67,54,55,61,58,50
56,37,49,48,53,45,57,38,52,39,56,58,49,56,52,65,54,55,47,50,53,42,68,52,56,61,57,50,55,66,49,42,67,53,54,60,58
57,43,34,48,47,52,47,56,38,52,39,57,59,49,56,52,65,53,55,47,51,53,42,67,53,56,64,58,47,55,63,53,41,66,54,56,64
58,45,43,34,46,47,54,46,56,39,50,39,58,58,47,56,52,64,51,55,48,51,53,44,69,52,53,64,57,48,56,53,53,42,68,57,53
59,37,47,44,34,44,46,52,47,56,37,51,39,56,58,47,57,53,63,50,57,48,51,53,46,69,54,54,61,57,51,45,52,52,44,71,59
60,42,36,44,42,34,43,46,53,45,58,37,50,39,55,58,46,55,51,61,50,55,48,52,53,45,67,57,53,59,56,52,45,53,52,44,69
61,40,43,36,45,41,34,42,46,52,47,60,37,50,36,53,58,45,55,51,61,49,56,47,52,51,44,68,57,52,59,49,53,45,53,50,43
