ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,1,None,None,None,None,None,None,None,None,None,2,2,None,None,None,None,None,2,2,None,3,None,1,None,1,None,None,None,1,None,3,None,1,None,1
1,None,None,1,None,None,None,None,None,None,None,1,None,2,1,None,None,None,None,None,2,2,None,3,None,None,None,1,None,None,None,2,None,3,None,None,None
2,None,None,None,None,None,None,None,None,None,None,None,1,None,2,1,None,None,None,None,None,2,2,None,3,None,None,None,1,None,None,2,1,None,3,None,None
3,None,None,None,None,None,None,None,None,None,None,1,None,1,None,2,1,None,None,None,None,None,2,1,None,2,None,None,None,None,1,None,2,1,None,2,None
4,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,2,1,None,None,None,None,None,2,1,None,2,None,None,None,None,None,1,2,1,None,2
5,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,2,1,None,None,None,None,1,2,1,None,2,None,None,None,None,None,1,2,1,None
6,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,2,1,None,None,None,None,1,2,1,None,3,None,None,None,None,None,1,2,1
7,None,1,None,None,None,None,None,None,None,None,None,None,None,None,1,None,1,None,2,1,None,None,None,None,1,3,2,None,3,None,1,1,None,None,1,3
8,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,2,1,None,1,None,None,1,3,2,None,3,1,1,1,None,None,1
9,1,None,None,1,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,2,1,None,1,None,None,1,3,2,None,2,1,1,1,None,None
10,2,1,None,None,1,None,None,None,None,None,None,1,None,1,None,None,None,1,None,None,None,2,1,None,1,None,None,1,3,1,None,2,1,1,1,None
11,None,1,1,None,None,1,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,2,1,1,1,None,None,1,3,None,None,2,1,1,1
12,2,None,1,1,None,None,1,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,2,1,1,1,None,None,1,None,None,None,2,1,1
13,1,2,None,1,1,None,None,1,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,2,1,1,1,None,None,1,None,None,None,2,1
14,1,None,2,None,1,1,None,None,1,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,1,2,1,1,1,None,None,1,None,None,None,2
15,2,1,None,2,None,1,1,None,None,1,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,1,2,1,1,1,None,None,1,None,None,None
16,1,2,1,None,2,None,1,1,None,None,2,1,None,None,None,None,None,1,None,None,None,None,None,1,None,None,1,2,1,1,None,None,None,1,None,None
17,2,1,2,1,None,2,None,1,1,None,1,2,1,None,1,None,None,None,1,None,None,None,None,None,1,None,None,1,2,1,None,None,None,None,1,None
18,2,2,1,2,1,None,2,None,1,1,None,1,2,1,2,1,None,None,None,1,None,None,None,None,None,1,None,None,None,2,None,None,None,None,None,1
19,None,2,2,1,2,1,None,2,None,1,2,None,1,2,1,2,1,None,None,1,1,None,None,None,None,None,1,None,2,None,1,None,None,None,None,None
20,None,None,2,3,2,2,2,None,2,None,2,2,None,1,2,1,2,1,None,None,None,1,None,None,None,None,None,1,None,2,None,1,None,None,None,None
21,None,None,None,2,3,3,2,1,None,2,1,2,2,1,1,2,1,2,2,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None
22,2,None,None,None,2,3,2,2,1,None,1,None,2,2,1,1,2,1,2,1,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None
23,1,1,1,None,1,1,3,2,3,None,None,1,None,2,None,1,1,2,None,2,1,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None
24,None,1,1,None,None,1,1,4,2,3,None,None,1,None,2,None,1,1,2,None,None,1,None,None,None,1,None,None,None,None,None,1,None,None,None,1
25,None,None,1,1,None,None,None,None,3,2,2,None,None,1,None,2,1,1,1,2,None,None,1,None,None,None,1,None,None,None,None,None,1,None,None,None
26,None,None,None,1,1,None,None,None,None,3,2,2,None,None,1,1,2,1,1,1,2,None,None,1,None,None,None,1,1,None,2,None,None,1,None,None
27,1,None,None,None,1,2,None,None,None,None,5,2,2,None,None,1,1,1,None,1,1,1,None,None,2,None,None,None,1,1,1,1,None,None,1,None
28,None,None,None,None,None,1,1,None,None,None,1,5,2,2,None,1,1,1,1,None,1,1,1,None,None,2,None,None,None,1,1,1,1,None,None,1
29,1,1,None,None,None,None,1,1,1,None,1,2,5,2,2,None,1,2,1,1,None,1,1,1,None,None,2,1,None,None,2,1,1,1,None,None
30,None,None,1,None,None,None,None,2,1,None,None,1,2,5,1,2,None,1,2,1,1,None,1,1,1,None,None,2,1,None,1,3,1,1,1,None
31,None,None,None,1,None,None,None,None,1,1,1,None,1,2,5,1,2,None,1,2,1,1,1,1,None,1,None,None,3,1,1,1,3,1,None,1
32,None,None,None,None,1,None,None,None,1,1,2,1,None,None,2,5,1,2,None,1,3,1,1,1,1,None,1,None,None,1,3,None,1,3,1,None
33,None,1,None,None,None,1,None,None,None,None,2,2,1,None,None,2,5,1,2,None,1,2,None,1,2,1,None,1,1,None,1,1,None,1,3,1
34,3,None,None,None,None,1,1,None,None,None,1,2,2,1,None,None,3,5,1,2,None,1,1,1,1,1,1,None,1,2,None,2,1,1,1,2
35,None,2,None,None,None,None,1,1,None,None,None,1,2,2,1,None,None,3,5,1,2,None,2,1,1,1,2,1,None,1,2,None,2,1,1,1
36,2,None,2,None,None,None,None,1,1,None,None,None,1,2,3,1,None,None,2,4,3,2,None,2,1,1,1,2,1,None,3,2,None,2,1,1
37,None,2,None,2,None,None,1,None,1,1,None,None,None,1,2,4,1,None,None,2,4,3,2,1,2,2,None,1,1,1,4,3,2,1,2,2
38,1,2,2,None,2,None,None,None,None,1,1,None,None,None,None,2,4,1,None,None,2,4,3,2,1,2,2,None,1,1,2,4,3,2,1,2
39,1,1,1,2,None,2,None,None,None,None,2,None,None,None,None,None,2,4,1,None,None,2,4,3,2,1,2,2,None,1,None,2,5,3,2,1
40,2,1,1,1,2,None,2,None,None,None,None,2,None,None,None,None,None,2,4,1,None,None,3,4,3,2,2,3,2,None,None,None,3,6,3,2
41,2,3,1,1,1,2,None,2,None,None,1,None,2,None,None,None,None,None,2,4,1,1,None,3,4,3,3,2,2,2,1,None,None,2,5,3
42,2,2,3,1,1,1,2,None,2,None,None,1,None,2,None,None,None,None,None,2,4,1,None,None,3,4,3,2,2,2,4,1,None,None,2,5
