ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,4,3,1,3,None,3,None,2,5,6,5,2,4,1,6,1,None,None,2,None,None,2,1,2,1,2,3,5,2,None,1,2,1,1,1
1,4,3,4,3,2,3,None,4,None,5,5,6,6,2,4,1,6,1,None,1,2,None,None,2,1,2,1,2,1,3,2,None,None,2,2,1
2,3,4,4,4,3,1,4,2,3,None,2,4,6,5,2,4,1,6,1,None,1,2,None,None,4,1,2,1,2,2,1,2,None,None,3,2
3,5,2,4,4,4,3,1,3,None,3,1,2,4,4,5,3,4,1,5,1,None,1,2,None,None,4,1,3,1,1,None,1,2,None,None,3
4,None,5,3,4,3,3,3,1,3,2,3,1,2,3,4,5,3,4,1,4,1,None,1,1,None,None,3,1,3,1,1,None,1,2,None,None
5,4,None,6,2,3,3,3,3,1,3,2,3,2,2,3,4,5,3,4,1,4,1,None,1,1,None,None,1,2,2,4,1,None,1,2,None
6,9,4,1,6,2,2,3,3,3,1,3,2,3,2,2,3,3,5,3,4,1,5,1,None,1,2,None,None,1,2,1,5,1,None,1,3
7,7,8,4,1,5,2,4,3,3,3,2,3,3,2,2,1,4,4,5,3,4,1,4,1,None,1,2,None,1,2,4,1,4,1,None,1
8,6,9,9,4,1,6,2,4,3,3,3,3,3,3,2,2,1,4,5,5,4,4,2,4,1,None,None,2,None,1,5,4,2,3,1,None
9,8,4,9,10,4,1,6,2,4,3,3,3,3,3,3,3,2,1,4,4,5,4,4,3,4,1,None,2,3,None,5,5,4,1,3,1
10,5,7,5,9,7,4,1,6,2,4,4,4,5,3,3,3,3,2,1,4,4,5,4,4,3,4,1,None,2,4,4,5,5,4,1,3
11,3,5,6,5,9,7,5,2,6,2,4,4,4,5,3,3,3,4,1,None,4,4,5,4,4,3,3,1,1,2,4,4,5,5,4,1
12,6,3,6,5,4,10,7,6,2,5,3,4,6,4,5,3,3,3,4,1,None,4,6,5,4,4,2,3,5,1,None,4,6,5,5,4
13,5,7,4,6,4,4,10,7,5,5,6,2,4,5,4,5,2,3,3,4,1,None,3,6,5,4,4,1,3,4,1,None,4,6,5,5
14,8,6,7,4,5,4,4,9,6,5,5,4,2,4,5,4,5,2,3,3,4,1,None,2,6,5,5,4,1,3,4,1,None,3,6,5
15,5,7,5,7,4,6,4,4,9,6,6,4,4,2,4,7,4,5,2,3,3,4,1,None,2,6,3,5,3,1,3,4,1,None,2,6
16,10,4,7,5,7,4,6,4,4,9,6,6,4,4,2,4,7,4,5,2,3,3,3,1,None,4,5,3,5,3,3,3,3,1,None,3
17,10,9,4,6,6,8,4,5,4,4,12,6,6,4,4,1,3,6,4,5,2,4,2,3,1,None,4,6,5,3,2,4,3,3,1,None
18,9,9,9,4,6,6,6,4,6,4,4,12,6,6,5,4,1,3,6,4,5,2,4,2,3,3,None,4,1,6,5,2,4,3,3,2
19,10,8,8,9,5,6,6,6,5,7,5,3,9,6,6,3,4,4,3,6,4,5,2,4,1,5,2,None,3,2,4,5,2,4,3,4
20,8,13,8,9,9,5,6,7,5,5,11,5,2,9,7,6,4,4,4,3,7,4,6,2,4,1,4,3,None,3,7,4,6,2,4,3
21,4,8,12,8,9,10,6,6,8,5,8,11,4,2,6,6,6,3,6,4,3,7,5,4,1,4,2,3,3,None,3,7,5,5,1,4
22,7,7,7,9,8,8,7,6,6,4,6,7,10,8,2,7,6,5,1,6,4,3,8,5,1,3,4,1,3,2,4,3,8,5,3,2
23,9,7,8,7,8,8,8,5,5,8,7,5,5,7,9,4,6,5,7,2,5,5,3,8,9,1,2,4,2,3,5,4,3,8,7,3
24,1,9,4,8,6,8,8,9,4,4,11,7,5,5,7,8,4,6,7,7,2,5,6,4,7,9,2,3,5,1,3,5,5,4,7,7
25,8,None,8,3,7,6,9,9,10,4,5,11,7,5,5,9,8,2,6,7,6,2,7,6,4,8,8,2,4,5,6,3,7,5,4,8
26,3,6,None,8,2,6,4,10,9,9,3,5,11,5,5,3,10,8,None,7,7,6,2,6,8,4,7,5,3,4,6,6,2,6,6,4
27,6,4,7,1,9,3,5,5,8,9,9,3,4,11,7,4,3,7,8,None,7,8,6,2,6,10,3,5,3,3,7,7,6,2,7,7
28,9,6,4,6,None,9,2,5,6,7,9,9,5,4,10,6,4,3,7,7,1,6,4,6,2,6,10,3,4,4,2,7,5,6,2,7
29,4,9,5,4,7,None,7,2,5,8,7,9,9,4,5,10,7,7,4,7,8,2,4,5,6,2,6,10,4,2,8,3,6,6,6,2
30,5,4,8,5,3,7,None,7,2,7,9,7,10,8,4,5,8,4,5,3,5,7,2,6,6,5,3,6,6,4,5,7,3,8,6,6
31,6,6,4,9,2,5,8,None,6,2,7,9,7,10,8,4,4,7,4,5,2,5,8,2,6,7,6,3,5,5,2,4,8,3,8,6
32,5,7,5,4,9,4,5,8,None,6,3,6,9,6,9,8,4,5,5,4,5,2,5,6,2,9,5,6,2,5,5,2,4,6,3,9
33,9,5,7,5,3,8,2,6,8,None,8,3,6,7,6,9,7,6,5,8,3,6,2,5,5,2,8,7,6,1,3,6,2,4,5,3
