ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,30,45,39,32,42,39,41,47,41,22,23,41,43,57,31,19,27,28,32,26,31,35,20,39,19,20,23,30,22,16,34,35,20,41,19,20
1,32,31,43,38,34,41,34,39,42,42,21,22,39,41,54,30,18,27,28,33,25,31,35,22,38,21,21,23,30,22,27,30,34,21,41,21
2,37,31,31,44,35,34,39,38,41,40,39,20,22,36,40,52,29,18,27,29,34,25,31,35,22,40,21,22,24,30,35,27,32,34,21,41
3,42,35,33,33,43,35,33,38,38,40,37,38,18,22,36,38,51,27,18,26,29,34,26,33,35,22,40,22,21,24,27,34,27,33,34,21
4,50,41,39,34,33,40,32,31,40,40,38,37,38,18,22,34,38,51,25,17,25,30,31,25,33,35,22,39,23,23,25,28,33,25,34,34
5,63,45,42,40,31,31,38,30,32,40,37,39,36,36,18,21,32,35,50,23,17,23,30,31,26,32,35,23,40,24,17,24,28,33,26,33
6,36,62,45,48,40,29,30,37,30,34,37,37,37,36,34,17,19,30,32,49,22,17,23,29,32,26,34,35,24,41,21,17,24,27,33,25
7,53,39,63,46,45,39,32,30,37,27,32,37,35,38,35,35,17,19,28,29,47,23,18,22,28,32,27,34,35,24,47,22,18,23,27,33
8,56,52,39,62,45,44,36,30,31,36,27,33,37,34,36,33,34,18,19,25,26,47,24,18,22,26,32,27,34,35,28,47,23,19,23,25
9,59,60,51,39,65,45,44,37,30,32,34,27,32,37,34,36,33,33,17,18,22,25,47,23,18,22,26,30,25,34,22,27,47,23,19,23
10,54,61,57,52,41,64,46,45,35,32,30,36,27,31,37,33,36,33,32,17,18,22,27,46,23,17,22,25,32,25,19,22,29,47,23,19
11,48,53,62,55,52,40,65,44,44,36,32,30,33,26,31,36,30,35,33,30,17,17,22,27,45,23,17,22,24,31,17,18,22,29,46,23
12,77,50,54,61,54,51,38,62,44,43,36,31,29,33,26,31,34,29,34,32,29,18,18,21,27,43,23,17,23,24,29,18,18,21,29,44
13,57,75,49,53,59,54,50,43,62,44,42,36,32,29,33,27,30,34,28,33,32,29,19,18,21,28,43,22,18,23,34,29,18,18,21,29
14,52,58,74,51,54,59,57,50,43,64,44,41,36,33,29,33,28,29,34,27,33,31,30,20,18,21,29,41,23,18,34,33,29,17,18,21
15,63,55,57,74,48,54,58,56,47,45,61,43,41,37,31,29,33,28,28,34,25,32,31,29,19,18,22,29,42,23,26,33,33,28,18,18
16,67,64,51,57,73,47,52,58,58,46,42,60,43,40,34,31,29,33,29,27,34,26,31,31,29,19,18,22,29,43,34,27,32,33,28,18
17,73,68,64,51,59,74,46,54,57,57,50,40,60,43,39,32,31,29,30,30,27,34,27,31,30,29,21,18,23,29,26,34,27,32,32,28
18,73,73,66,61,51,57,70,46,53,58,60,46,39,59,43,39,32,29,29,30,30,28,34,27,31,29,30,19,18,23,28,27,34,28,32,31
19,54,73,72,68,59,51,58,70,47,51,55,57,44,39,55,42,39,31,28,29,30,29,27,35,27,31,31,32,18,20,28,27,26,35,28,32
20,68,60,71,67,67,58,50,56,68,46,51,52,56,46,37,53,41,37,30,26,29,30,27,27,35,24,31,31,31,18,29,28,25,26,35,25
21,51,68,58,73,66,64,55,49,55,69,45,51,50,56,45,36,53,39,37,30,25,29,26,25,27,34,22,31,31,29,26,29,25,23,26,35
22,53,50,68,58,69,69,66,57,45,50,68,42,51,48,53,45,39,49,38,36,29,25,28,26,22,27,32,23,37,32,30,26,30,28,23,25
23,37,47,52,66,59,68,63,63,60,41,51,64,37,50,49,50,43,40,47,37,34,30,24,28,25,22,28,32,23,38,32,31,26,31,28,24
24,45,38,50,53,64,61,66,61,53,54,46,48,63,35,50,46,50,43,39,45,37,33,27,23,28,24,23,28,34,25,38,31,27,25,29,27
25,40,47,39,50,49,61,55,66,61,50,57,46,45,59,38,48,45,49,41,39,43,38,32,27,23,27,25,22,26,33,45,38,31,28,23,27
26,47,40,48,41,49,48,57,56,61,56,52,56,47,45,59,38,48,43,47,38,40,41,35,32,25,20,29,25,21,23,39,43,36,30,26,22
