ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,10,15,14,16,15,8,19,6,12,13,20,10,10,11,15,11,13,16,17,17,20,16,7,11,9,15,15,25,12,17,20,16,7,11,9
1,12,12,10,15,16,16,14,9,20,6,12,14,22,10,10,12,15,13,13,16,19,16,19,18,8,10,10,12,15,22,19,16,19,15,8,10
2,14,12,12,11,14,17,18,14,8,19,7,15,13,24,9,10,12,16,15,13,15,19,16,20,15,8,9,9,14,13,14,18,17,20,13,8
3,16,14,12,12,13,13,15,18,12,8,18,8,17,15,23,10,10,11,15,15,13,17,20,15,16,15,9,9,9,14,12,16,19,16,17,13
4,16,17,13,12,12,13,13,15,16,13,8,19,8,17,14,23,9,11,11,16,16,13,14,21,12,16,13,9,9,9,16,12,14,19,12,17
5,12,17,16,13,11,11,12,13,15,16,14,8,19,8,15,14,22,10,11,9,16,16,13,16,18,11,18,13,9,9,16,14,13,14,18,11
6,14,13,15,17,13,11,14,12,14,14,16,13,9,20,8,15,12,22,10,11,9,15,16,12,17,18,13,17,13,9,9,15,14,13,16,17
7,18,15,13,14,18,14,12,13,12,15,13,18,13,9,20,8,14,12,22,10,11,10,14,16,12,18,17,12,16,12,13,10,14,13,13,17
8,24,19,14,13,14,17,15,11,12,12,14,13,18,13,9,18,8,14,12,22,10,11,10,16,14,12,18,18,12,14,10,12,10,14,12,13
9,12,24,18,13,13,14,16,15,10,13,12,14,13,22,13,10,17,8,14,12,21,10,12,10,17,14,12,19,18,12,22,10,13,9,15,12
10,17,14,22,18,13,13,13,17,14,9,11,11,14,14,22,12,10,17,8,13,12,20,10,11,12,16,15,12,18,16,12,20,10,13,11,15
11,24,18,13,20,20,14,13,13,20,14,11,11,11,13,14,20,13,9,17,7,13,11,20,10,12,13,14,15,12,15,13,11,20,10,13,11
12,19,24,18,13,21,18,13,14,13,17,15,12,11,11,14,14,19,13,9,17,7,13,11,20,11,12,12,12,14,11,8,12,11,20,11,13
13,23,21,24,18,13,23,18,14,13,14,17,15,12,11,11,15,14,19,12,11,17,6,12,11,21,11,12,13,11,13,16,6,11,11,21,11
14,17,23,19,23,18,12,22,18,12,13,13,17,16,12,11,10,14,14,19,12,11,16,6,11,12,20,11,12,12,12,11,16,6,11,12,21
15,27,17,24,18,25,18,11,23,18,13,13,12,17,16,12,11,10,13,14,19,13,11,16,6,12,12,20,10,13,9,13,11,15,6,11,12
16,21,26,17,23,20,23,20,11,22,17,12,13,12,18,16,12,11,10,13,13,18,13,11,16,5,12,13,20,11,13,18,13,11,15,6,12
17,24,20,25,18,24,19,23,20,11,22,19,12,13,12,18,16,12,11,12,13,13,18,13,11,16,5,13,13,19,11,13,18,13,11,15,6
