ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,1,1,2,6,1,None,1,1,1,2,2,3,3,2,2,5,7,4,5,3,7,3,5,2,3,1,3,2,3,4,7,2,5,2,3
1,3,1,1,1,3,5,2,None,None,1,2,1,2,3,3,3,3,5,8,4,5,3,7,3,5,6,3,1,3,2,5,4,7,2,5,5
2,1,3,1,1,3,3,5,2,None,None,1,2,1,2,3,3,3,3,5,7,3,5,5,6,3,5,7,4,None,2,3,5,5,6,2,5
3,3,1,3,1,3,1,3,5,2,None,None,1,2,1,2,3,4,3,4,5,6,2,5,6,5,3,3,6,4,None,7,2,5,5,5,2
4,5,3,1,3,2,3,2,3,5,2,1,None,1,2,1,2,3,5,3,4,4,8,2,5,6,5,3,2,6,4,4,8,2,4,5,5
5,3,5,3,1,3,1,3,2,3,6,1,1,None,1,2,1,2,3,5,3,4,4,8,3,5,6,5,2,2,6,3,4,8,3,4,6
6,2,3,6,3,1,3,1,3,1,3,7,2,1,None,1,2,1,2,3,5,4,4,4,8,3,5,6,5,2,2,4,3,4,8,3,4
7,5,2,3,5,3,1,3,1,3,1,3,7,2,1,None,1,2,1,2,3,5,4,4,3,8,3,5,5,6,2,5,4,3,3,8,3
8,2,4,2,3,5,3,1,3,1,3,1,3,8,3,3,None,2,3,1,2,3,3,4,4,3,7,3,4,5,6,3,3,4,3,3,7
9,4,2,4,2,3,5,3,1,3,1,5,1,3,7,3,3,None,2,3,1,2,3,3,4,4,3,7,3,4,5,1,3,3,4,3,3
10,9,4,2,5,3,3,5,3,1,3,1,5,1,3,8,3,3,None,2,4,None,1,3,4,4,5,4,7,4,5,None,1,3,4,4,4
11,3,9,4,2,5,3,4,5,3,1,2,1,5,2,3,8,3,3,1,3,4,None,1,3,3,4,5,4,7,4,3,None,1,3,3,4
12,8,2,9,4,2,4,3,4,4,3,2,2,1,5,2,3,8,2,3,1,3,4,None,None,3,2,4,6,4,7,3,3,None,1,3,2
13,6,8,2,9,4,2,5,4,4,4,3,2,2,1,5,2,3,8,2,4,1,3,4,None,1,4,2,4,6,4,1,3,3,None,2,4
14,1,6,8,2,9,5,2,5,5,4,5,3,2,3,2,5,2,3,8,2,4,2,3,4,None,1,6,2,4,4,4,2,3,3,None,2
15,8,2,6,8,2,8,5,2,5,4,5,5,3,2,6,2,4,1,3,8,2,4,2,3,4,None,1,6,3,4,2,4,2,3,4,None
16,3,8,1,6,8,2,7,5,3,5,4,5,5,4,2,6,2,4,2,3,8,2,4,2,3,4,None,1,6,3,8,2,4,2,3,4
17,6,4,8,1,6,8,2,6,6,3,6,4,5,7,4,2,6,2,4,3,3,8,3,5,1,3,4,None,None,6,3,8,3,4,1,3
18,2,5,3,7,1,6,8,2,7,6,4,6,4,5,7,4,2,6,3,7,3,2,8,2,5,1,3,4,None,1,3,3,8,2,4,1
19,None,2,5,3,6,1,6,7,2,7,6,4,6,4,5,7,5,2,7,5,7,4,2,9,2,5,1,3,4,None,6,4,3,9,2,4
20,9,None,2,7,3,6,None,6,7,2,8,6,4,6,3,5,9,4,2,7,7,7,5,3,9,2,5,None,3,4,6,6,4,4,9,2
21,4,9,None,1,8,3,6,None,6,8,3,8,6,2,7,3,7,9,4,5,7,6,7,5,3,10,2,5,1,4,5,6,6,4,4,9
22,4,4,9,None,2,8,2,6,None,6,10,3,7,6,3,8,3,7,9,4,5,9,8,8,4,3,8,3,5,1,4,7,8,7,3,4
23,8,4,3,8,None,3,9,2,6,1,8,9,3,7,6,6,8,4,6,7,3,5,8,5,7,3,4,9,4,5,4,4,6,7,6,3
24,None,7,5,3,10,None,3,10,3,5,2,8,9,3,8,7,7,8,4,8,7,2,5,8,6,8,5,4,9,4,7,3,4,7,6,7
25,1,None,8,5,2,11,1,4,7,4,6,4,6,11,2,9,7,7,9,3,6,8,3,5,7,6,8,5,3,8,7,7,3,4,6,6
26,4,1,None,8,4,1,9,None,4,8,4,4,4,6,10,5,10,8,7,10,2,4,7,4,6,7,6,8,5,3,4,6,6,4,5,6
27,3,3,None,1,10,6,3,11,None,4,7,4,3,2,8,10,6,11,8,5,10,1,5,11,4,7,7,5,6,4,13,3,7,9,4,6
28,5,4,3,None,3,10,4,3,9,None,5,7,5,4,2,8,11,7,10,9,5,9,2,9,11,4,5,7,5,6,6,12,4,8,9,4
29,8,5,4,3,None,3,9,3,4,10,1,5,7,5,4,3,6,10,7,10,7,7,9,1,10,11,3,5,6,3,8,7,11,3,9,9
30,3,6,5,4,3,3,4,9,3,4,11,None,6,6,5,4,5,8,12,6,9,6,7,11,1,10,12,4,6,6,8,7,7,13,3,8
31,1,4,7,5,4,3,4,3,9,4,3,10,None,6,9,6,4,5,9,12,4,9,6,4,13,2,8,11,6,6,3,8,7,6,14,3
32,10,1,3,7,5,4,4,4,3,9,4,2,11,None,7,9,6,4,6,10,11,3,8,5,6,11,2,9,10,5,13,3,8,6,7,13
33,2,8,2,4,7,5,4,4,2,2,10,4,3,12,None,7,8,6,3,6,7,7,4,8,5,8,9,1,6,7,7,9,4,8,6,7
34,5,3,8,2,6,6,5,4,4,2,2,10,4,3,13,None,8,8,6,3,5,8,7,5,8,6,7,8,2,6,6,7,8,5,8,7
35,6,4,3,9,2,4,6,5,2,4,2,3,11,4,3,13,None,9,9,6,4,6,8,6,4,7,6,6,7,2,4,7,8,8,5,8
36,2,6,4,3,8,2,5,6,5,2,4,2,3,12,3,4,13,None,9,8,7,4,6,6,6,4,7,5,5,7,6,5,7,7,8,5
37,None,2,6,4,4,8,2,6,6,5,3,4,2,3,12,3,4,12,2,10,8,8,3,6,6,4,4,7,5,5,8,7,4,7,7,6
38,None,None,2,6,4,3,8,2,6,6,5,4,4,2,3,12,3,4,12,2,10,11,8,2,8,7,6,4,9,6,10,11,7,4,9,7
39,4,None,None,2,7,4,3,8,2,6,6,6,4,4,2,3,12,3,6,12,2,10,10,6,1,8,6,6,3,8,2,11,10,5,3,9
40,7,4,None,None,2,6,4,3,8,2,5,6,6,4,4,2,3,11,3,5,12,2,8,9,6,2,8,6,8,3,11,2,9,10,5,3
41,4,6,4,None,None,2,6,4,3,8,2,6,6,7,5,4,2,3,11,3,5,12,2,9,8,4,2,8,6,8,5,12,2,10,9,4
42,2,5,6,4,None,None,2,5,4,3,10,2,6,6,7,5,4,2,3,12,3,5,12,3,8,8,5,3,9,6,3,5,11,2,9,9
