ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,16,16,10,12,9,7,19,13,10,12,14,9,8,13,8,14,7,6,17,13,12,9,7,8,5,9,4,10,2,11,14,10,4,9,5
1,17,16,15,14,12,14,9,7,19,11,9,12,15,9,7,13,9,14,7,5,19,12,13,9,7,8,5,8,4,10,17,11,15,10,8,9
2,16,19,15,14,14,11,12,8,7,19,11,9,12,15,9,7,13,9,14,8,5,18,11,14,9,7,8,4,7,4,4,17,11,16,10,8
3,23,14,20,17,15,14,11,13,8,8,16,11,9,11,14,9,8,13,7,13,10,5,17,10,15,7,6,9,4,7,6,6,15,10,16,7
4,16,23,15,18,16,14,14,12,12,9,7,15,11,9,12,15,9,8,13,7,13,9,5,15,9,14,7,7,8,4,14,6,4,14,10,15
5,14,15,23,14,19,16,13,14,12,13,7,7,12,11,9,12,15,9,8,13,7,13,9,5,15,9,14,7,7,8,4,14,6,4,14,10
6,18,15,15,22,14,19,16,13,15,12,11,7,7,12,10,7,12,15,9,8,13,7,14,9,5,15,9,15,8,7,13,4,14,6,4,14
7,16,19,13,15,22,13,18,14,12,15,11,11,7,7,12,10,9,12,15,9,8,12,7,15,8,5,15,10,15,8,9,12,4,15,6,4
8,16,16,21,14,14,22,14,18,13,12,13,11,11,9,7,11,11,9,12,15,9,8,12,5,15,8,5,15,10,15,9,9,12,4,16,8
9,28,15,15,20,15,15,20,11,18,14,13,13,10,10,9,7,14,12,9,11,15,9,8,13,5,15,7,4,15,10,15,9,9,12,4,17
10,32,29,13,14,20,14,15,19,10,18,14,13,13,10,10,9,7,15,13,9,11,16,9,8,13,5,15,7,4,14,9,15,9,9,13,4
11,23,34,29,14,15,20,13,14,19,10,17,14,13,14,10,10,9,8,16,14,9,12,16,10,8,12,5,15,7,3,10,10,17,10,9,13
12,19,24,33,29,14,14,20,15,14,18,10,17,14,13,14,10,10,9,8,17,15,9,12,14,11,7,12,5,15,6,13,10,11,15,11,8
