ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,19,16,26,21,15,22,19,20,13,19,19,14,19,21,19,25,27,18,19,16,15,29,19,17,13,20,19,26,20,15,14,30,18,17,14
1,19,27,16,17,27,22,15,22,19,21,10,19,19,16,19,22,18,23,28,18,22,16,16,29,18,18,13,21,20,25,22,15,15,30,17,18
2,15,18,27,16,16,28,21,15,21,18,17,10,19,19,16,19,22,20,23,26,18,25,16,16,30,18,18,13,21,18,18,25,15,15,32,17
3,27,16,17,26,16,17,29,22,15,21,19,17,10,20,20,16,20,22,19,23,26,18,25,17,16,30,19,20,13,19,23,19,25,15,15,32
4,32,26,17,16,26,16,17,29,23,17,21,19,15,10,20,20,17,21,24,19,23,26,18,25,17,16,30,19,19,11,23,24,18,26,17,16
5,29,31,25,17,17,26,18,16,30,24,16,21,21,15,10,20,20,19,24,26,20,23,25,18,24,17,18,32,19,18,19,24,23,19,25,16
6,29,30,32,25,17,17,26,17,14,31,26,15,20,21,15,11,21,20,18,24,29,20,23,24,18,25,15,16,33,18,28,20,23,24,18,26
7,28,30,30,32,26,18,18,26,16,15,29,25,15,20,23,14,13,23,20,19,24,29,21,24,23,18,26,17,16,31,26,28,21,24,25,18
8,29,29,30,30,32,26,18,19,26,15,15,29,25,15,20,22,14,16,23,20,19,24,29,23,23,24,18,24,19,16,19,25,29,22,23,24
9,38,28,29,30,30,31,27,18,19,28,14,16,29,24,15,19,22,17,17,24,21,19,24,28,23,22,24,18,26,17,21,18,26,30,22,23
10,32,37,28,30,30,29,33,26,19,18,29,14,17,29,24,15,20,23,18,18,24,21,19,24,27,23,23,25,18,25,24,20,19,27,28,22
11,40,32,38,28,30,31,29,33,25,18,19,27,17,17,29,23,16,20,23,18,19,25,19,19,23,27,23,22,25,18,17,25,21,20,24,28
12,27,41,32,39,29,30,30,29,33,27,19,19,27,17,16,29,23,17,20,23,18,20,25,18,19,23,26,23,24,24,18,18,25,22,19,24
13,34,26,42,32,39,28,31,29,30,31,26,20,18,27,18,17,30,24,18,20,23,18,19,25,16,19,23,27,21,23,23,18,18,26,19,19
14,34,33,26,42,32,39,28,30,29,30,31,28,19,18,27,18,18,31,22,17,21,24,17,19,22,16,19,23,28,22,22,24,18,19,23,18
