ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,21,24,20,13,13,20,25,22,23,23,14,17,20,16,30,21,12,24,18,26,21,29,22,17,32,28,27,26,23,25,22,29,22,16,32
1,27,26,22,24,20,15,15,21,25,22,19,23,14,17,18,15,27,20,13,22,18,26,21,30,23,18,31,31,32,31,18,25,23,29,23,17
2,22,28,24,20,25,19,16,17,21,25,20,19,24,14,19,20,18,24,20,12,22,18,24,24,28,22,19,32,28,33,22,18,24,25,25,22
3,25,21,28,23,22,24,19,20,16,20,28,24,18,25,15,19,19,20,24,20,13,22,21,25,24,27,23,15,33,30,14,22,21,24,23,25
4,28,26,20,30,25,24,26,20,20,16,21,27,24,19,24,14,20,19,18,24,19,14,24,21,24,25,25,23,18,31,20,14,24,22,23,24
5,39,29,25,16,28,24,24,26,20,18,16,19,27,25,19,23,14,21,20,18,25,19,14,24,22,23,27,26,23,19,25,21,14,24,22,24
6,43,39,30,23,18,28,23,22,26,20,20,17,20,27,23,18,23,13,23,20,19,27,20,13,25,21,23,26,25,24,19,27,21,13,25,21
7,32,43,38,30,27,16,24,24,23,27,20,21,17,20,26,25,17,25,13,23,23,20,27,20,13,25,21,24,25,26,22,20,27,20,14,25
8,37,35,42,38,33,25,16,25,21,24,23,20,22,17,20,25,27,17,23,13,24,24,21,27,21,14,26,21,26,26,24,23,20,26,21,14
9,32,38,34,41,38,31,25,17,23,22,23,25,21,22,16,19,22,28,17,23,13,23,26,21,28,21,14,27,21,26,14,24,25,19,27,21
10,32,34,37,32,41,40,30,25,19,23,22,25,25,23,20,17,20,21,30,19,23,13,23,24,19,31,23,17,23,20,24,14,24,23,17,30
11,28,32,33,35,32,40,39,30,24,21,24,22,23,25,22,20,19,20,21,29,20,23,14,23,24,18,31,22,14,23,21,24,15,24,24,17
12,31,28,34,34,35,33,40,39,32,26,22,25,24,23,25,22,21,19,20,22,33,21,23,14,23,23,16,29,22,12,31,21,24,15,25,23
