ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,30,19,20,37,26,23,33,22,28,23,19,23,29,21,21,22,22,25,21,24,13,16,19,16,16,13,20,16,18,22,13,16,19,15,17
1,17,22,31,20,22,32,28,21,26,21,24,27,20,28,29,23,18,21,22,22,22,24,13,16,18,16,14,16,17,20,23,22,13,15,18,15
2,23,18,23,31,22,20,34,25,19,28,20,26,28,21,27,30,23,16,22,22,20,22,24,13,16,20,16,13,15,19,23,23,21,13,15,20
3,22,22,18,23,32,23,24,34,23,18,27,24,24,29,23,27,31,23,14,20,22,23,21,23,17,16,20,18,13,14,23,24,22,20,17,15
4,26,25,24,20,22,31,23,26,33,23,18,28,23,26,27,21,26,32,21,14,22,22,23,19,24,17,16,20,15,13,24,23,23,20,22,17
5,41,28,23,23,20,24,29,25,25,32,23,20,27,23,24,26,22,25,33,21,15,22,23,22,22,23,17,17,18,14,15,24,23,25,23,21
6,28,39,29,23,23,22,22,30,26,24,33,25,20,26,24,23,26,21,25,33,20,14,21,25,26,22,21,17,16,19,21,14,23,24,28,23
7,28,24,40,26,25,25,22,22,30,22,25,33,25,21,26,25,23,24,21,27,32,20,13,21,25,22,22,21,17,17,30,21,13,22,24,25
8,31,30,26,42,27,23,26,18,21,31,24,25,32,25,21,26,26,24,22,21,27,34,20,15,25,26,21,23,20,17,23,31,21,14,26,25
9,34,28,27,27,44,30,26,27,22,21,34,26,26,34,24,20,26,26,25,24,21,27,35,20,15,23,28,24,22,21,22,23,32,21,15,24
10,34,33,29,28,27,46,29,23,27,20,22,34,27,27,35,24,20,27,27,26,24,23,25,34,22,15,23,27,26,22,22,24,22,32,23,15
11,26,31,33,30,30,33,44,30,23,26,21,23,35,26,28,35,22,20,28,27,25,22,24,28,34,22,15,26,25,27,26,20,25,25,32,23
12,32,29,32,36,31,27,29,44,29,22,27,23,23,34,26,28,35,22,19,27,26,25,22,24,30,32,21,13,26,26,24,26,20,25,26,31
13,25,31,28,35,35,35,28,34,47,31,23,25,22,23,33,26,28,37,22,20,28,26,26,22,25,28,31,23,15,26,29,24,27,21,25,25
14,35,23,32,27,37,36,33,29,32,47,30,23,26,23,25,33,24,29,37,24,19,27,27,26,22,26,28,29,23,15,19,28,25,27,21,26
15,37,37,21,32,28,37,40,33,27,31,40,30,23,26,22,26,31,24,28,37,27,20,26,28,26,22,27,27,30,21,25,20,26,26,27,21
16,30,35,34,25,35,29,38,36,34,27,30,40,29,23,23,22,26,31,24,29,36,27,17,26,29,26,24,27,26,29,36,25,18,26,26,27
17,38,30,35,35,25,37,28,37,36,35,27,29,36,29,24,23,23,26,31,24,29,36,25,19,25,29,27,24,27,24,26,36,24,19,25,26
18,43,39,29,37,37,25,38,28,35,35,34,28,27,38,28,23,24,23,27,32,24,28,36,25,20,25,30,27,25,28,25,25,36,24,21,25
19,32,42,38,36,35,36,27,38,30,34,35,34,28,29,37,29,23,24,23,27,32,24,26,36,24,20,25,28,28,24,33,26,24,36,23,20
20,38,37,38,42,39,36,36,29,39,32,35,35,35,29,30,37,28,23,25,25,25,31,26,26,34,27,19,25,27,28,26,32,28,25,35,24
21,21,36,33,38,38,39,41,37,25,37,33,34,35,34,31,31,36,28,25,26,27,25,32,27,28,34,25,21,27,27,26,25,33,28,27,35
22,25,15,35,29,36,41,36,42,36,27,39,33,35,38,33,31,30,37,27,25,27,26,22,31,24,26,34,26,22,27,27,26,22,32,26,27
23,22,25,15,34,29,35,40,33,41,38,29,40,34,35,41,32,32,33,36,28,26,26,27,23,32,23,25,37,23,22,25,26,28,22,33,25
24,32,21,23,17,36,32,34,40,32,42,37,31,43,34,36,41,32,27,32,35,27,28,26,26,20,31,22,22,35,22,26,27,26,28,20,32
25,24,32,23,23,22,37,35,34,38,31,41,36,29,42,32,36,41,33,27,32,34,27,28,26,25,22,30,22,26,33,36,26,27,26,26,22
26,19,25,36,26,24,21,37,31,35,39,33,41,34,30,41,36,37,41,28,26,32,35,25,30,25,29,19,30,17,25,31,36,26,29,25,29
27,29,18,24,35,25,23,21,33,30,34,39,35,42,31,30,43,33,38,41,29,28,33,36,27,29,22,25,19,32,17,26,32,36,27,28,22
28,15,30,19,25,35,30,24,20,36,31,35,40,36,43,29,29,44,33,38,36,27,26,34,37,29,27,21,28,18,32,25,24,32,36,26,27
29,17,16,28,19,23,35,33,23,22,38,34,35,42,38,42,30,31,45,36,35,37,24,27,36,40,27,23,27,25,22,38,23,25,35,36,24
