ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,3,2,2,2,0,0,2,0,0,0,0,1,3,2,0,1,2,3,1,2,1,0,0,1,0,0,2,0,2,1,1,0,0,1,0
1,0,3,2,3,2,1,0,0,3,0,0,0,0,1,3,2,0,0,1,3,2,2,1,0,0,1,0,0,2,0,1,1,1,0,0,1
2,3,0,2,2,2,2,0,0,1,2,0,0,0,0,1,3,2,0,1,1,2,2,3,1,0,0,1,0,0,2,2,1,1,1,0,0
3,1,2,0,2,2,2,2,0,0,0,1,0,0,1,0,1,3,2,0,1,1,2,2,2,1,0,0,1,0,0,1,2,1,1,1,0
4,2,1,2,0,2,2,2,2,0,0,1,1,0,0,1,0,1,3,1,0,1,1,2,2,2,1,0,0,1,0,1,2,2,1,1,1
5,4,1,1,2,0,2,2,2,2,0,0,1,2,0,0,1,0,1,3,1,0,1,1,2,2,2,1,0,0,1,0,1,2,2,1,1
6,0,3,1,1,2,0,2,2,2,1,0,0,1,2,0,0,1,0,1,3,1,0,0,1,2,2,2,1,0,0,1,0,0,2,2,1
7,4,0,3,1,1,2,0,2,1,2,2,0,0,0,2,0,0,1,0,1,3,1,0,0,1,2,2,2,1,0,3,1,0,0,2,2
8,1,3,0,3,1,1,2,0,2,0,3,2,0,0,0,2,0,0,1,0,1,3,1,0,0,1,2,2,1,1,1,3,1,0,0,2
9,1,2,4,0,3,1,1,2,0,3,0,3,2,0,0,0,2,0,0,1,0,1,3,1,0,0,1,2,0,1,0,1,3,1,0,0
10,5,1,2,3,0,3,1,1,2,0,2,0,3,2,0,0,0,2,0,0,1,0,1,3,1,0,0,1,2,0,1,0,1,3,1,0
11,5,5,1,1,3,0,3,1,1,2,0,2,0,3,2,0,0,0,2,0,0,1,0,1,3,1,0,0,3,2,0,1,0,1,3,1
12,0,4,4,1,1,3,0,3,1,1,3,0,2,0,3,1,0,0,0,2,0,0,1,0,1,3,1,0,0,3,0,0,1,0,1,3
13,2,1,4,4,2,1,3,0,3,1,1,3,0,0,0,3,1,0,0,0,2,0,0,1,0,1,3,1,0,0,2,0,0,1,0,1
14,0,2,0,4,5,1,1,3,0,3,2,0,3,0,0,0,3,1,0,0,0,2,0,0,1,0,1,3,1,0,0,2,0,0,0,0
15,3,0,2,1,4,4,1,1,3,0,3,2,0,3,0,0,0,3,1,0,0,0,2,0,0,0,0,1,3,1,0,0,2,0,0,0
16,2,3,0,2,0,4,4,1,1,4,0,3,2,0,3,0,0,0,3,1,0,0,0,2,0,0,0,0,1,3,0,0,0,2,0,0
17,2,1,3,0,2,0,3,4,1,1,4,0,3,2,0,3,0,0,0,3,1,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0
18,4,2,1,3,0,2,0,3,4,1,1,4,0,3,2,0,3,0,0,0,3,2,0,0,0,2,0,0,0,0,3,2,0,0,0,2
19,1,4,2,1,3,0,2,0,4,4,1,1,4,0,4,2,0,3,0,0,0,3,2,0,0,0,2,0,0,0,0,3,2,0,0,0
20,6,0,4,2,1,5,0,2,0,3,6,1,1,4,0,4,2,0,3,0,0,0,3,1,0,0,0,2,0,0,0,0,3,1,0,0
21,0,6,0,4,2,0,6,0,2,0,4,6,1,1,4,0,4,2,1,2,0,0,0,3,1,0,0,0,2,0,0,0,0,3,1,0
22,2,0,6,0,4,2,1,6,0,2,0,4,6,1,1,2,0,5,2,1,2,0,0,0,3,1,0,0,0,2,2,0,0,0,3,1
23,1,1,0,6,0,4,2,1,5,0,2,0,4,6,1,1,2,1,5,2,2,2,0,0,0,3,1,0,0,0,2,2,0,0,0,3
24,1,2,1,0,5,0,3,2,0,5,0,2,0,3,7,1,1,2,1,5,2,2,2,0,0,0,2,1,0,0,2,2,2,0,0,0
25,0,1,3,1,0,5,0,3,2,0,6,0,2,0,3,6,1,1,2,1,5,1,2,2,0,0,0,1,1,0,4,2,2,2,0,0
26,1,0,2,2,1,0,5,0,3,2,0,6,0,2,0,3,6,2,1,3,1,5,1,2,1,0,0,0,1,1,1,4,2,2,1,0
27,5,1,0,2,2,1,0,5,0,3,3,0,6,0,1,0,3,5,2,2,3,2,5,1,2,1,0,0,0,1,3,1,5,2,2,1
28,4,5,1,0,2,2,1,0,4,0,3,2,1,6,0,2,0,2,4,1,2,4,2,6,1,2,2,0,0,0,2,3,1,6,2,2
29,3,3,5,1,1,3,2,1,0,4,1,2,2,1,5,1,2,2,2,4,1,2,4,1,5,1,2,2,0,0,1,2,3,1,5,2
30,4,2,3,4,1,1,2,2,1,0,4,1,2,2,1,5,2,2,2,2,3,1,2,4,1,5,1,2,1,0,5,1,2,4,1,5
31,2,4,2,3,4,1,0,2,2,1,0,4,1,2,2,1,5,0,1,2,2,3,0,3,4,1,5,1,2,1,2,4,1,2,4,1
32,1,2,4,2,3,4,2,1,1,2,1,0,4,1,2,2,1,5,1,1,1,1,3,0,2,4,1,4,2,2,1,2,6,1,2,4
33,5,0,2,3,2,3,4,2,0,1,3,1,0,4,1,2,2,1,5,2,1,0,0,3,0,2,4,0,7,2,1,1,2,5,1,2
34,3,3,0,2,3,2,3,4,2,0,1,3,1,0,4,1,2,2,1,5,3,0,1,0,3,0,2,3,0,7,3,1,1,2,5,1
35,4,3,2,0,2,3,2,3,4,2,0,1,3,1,0,4,1,2,2,1,5,3,0,1,0,3,0,1,4,0,5,3,1,1,2,5
36,2,4,3,2,0,1,3,1,3,4,1,0,1,3,1,0,4,1,2,2,1,5,3,0,1,0,4,0,1,3,1,5,3,1,1,2
37,4,3,4,3,2,0,1,3,2,3,4,1,0,0,3,1,0,4,1,2,2,0,5,3,0,1,0,4,1,1,3,1,5,3,1,1
38,3,5,2,4,2,2,0,1,3,1,3,4,1,0,0,3,1,1,4,1,3,2,0,5,3,0,1,0,5,1,3,3,1,5,3,1
39,0,3,3,2,4,2,3,0,1,3,1,3,4,2,0,0,3,1,1,4,1,3,2,0,5,3,0,1,0,5,1,3,2,1,5,3
40,0,0,3,3,2,4,2,3,0,1,3,1,3,4,2,0,0,3,1,1,4,1,3,2,0,5,3,0,1,1,4,1,3,2,0,5
41,2,1,0,3,3,2,4,2,2,0,2,3,1,2,4,2,0,0,3,1,1,4,1,3,2,0,5,3,1,1,1,4,1,3,2,0
42,2,1,1,0,3,2,2,4,2,2,0,3,2,1,2,4,2,0,0,3,1,1,5,1,3,2,0,5,3,1,1,1,5,1,3,2
43,1,2,1,1,1,3,2,2,4,3,3,0,3,2,1,2,4,2,0,0,3,1,0,4,1,3,2,0,5,3,3,1,0,4,1,3
44,0,1,2,1,1,0,3,2,2,4,2,4,0,3,2,1,2,4,2,0,0,2,1,0,3,1,3,2,1,5,0,3,1,0,3,1
45,1,0,1,1,1,1,0,3,2,2,4,2,4,0,3,2,1,2,4,2,0,1,2,1,0,3,1,3,2,1,0,0,2,1,0,3
46,2,1,0,1,1,1,1,0,3,2,3,4,2,3,0,3,3,1,2,4,3,0,1,2,1,0,3,1,3,2,3,0,0,2,1,0
47,0,2,1,0,1,2,1,1,1,3,2,3,4,2,3,0,2,3,1,2,4,3,0,1,2,1,0,3,1,3,4,3,0,0,2,1
48,2,0,2,0,0,1,2,1,2,0,3,2,3,4,3,3,0,2,3,1,2,4,3,0,1,2,1,0,3,1,2,4,3,0,0,2
49,3,2,0,2,0,0,2,2,1,1,0,3,2,3,4,3,3,0,2,3,1,2,4,3,0,1,2,1,0,3,1,2,4,3,0,0
50,0,2,2,0,2,0,0,2,2,1,1,0,3,2,3,4,3,3,0,2,3,1,2,4,3,0,1,2,2,0,3,1,2,4,3,0
51,6,0,2,2,0,3,0,0,2,2,2,1,0,2,2,3,4,3,4,0,2,3,1,2,4,3,0,1,2,2,2,3,1,2,4,3
52,2,5,0,2,2,0,3,0,0,3,1,2,1,0,2,2,3,4,3,4,0,3,3,1,2,4,3,0,0,2,0,3,3,1,2,4
53,3,2,5,0,2,2,0,3,0,0,2,1,3,1,0,2,3,3,4,3,4,0,3,3,1,2,4,3,0,0,4,0,3,3,1,2
54,3,3,3,5,0,2,2,0,3,0,1,2,1,3,1,0,2,3,3,4,3,4,0,3,3,1,2,4,3,0,3,4,0,3,3,1
55,5,2,3,3,5,0,2,2,0,3,1,1,2,1,2,1,0,2,3,3,4,3,4,0,3,3,1,2,4,3,4,3,4,0,3,3
56,0,4,2,3,3,4,0,2,2,0,3,1,1,2,1,2,1,0,2,3,3,4,3,4,0,3,3,1,2,4,3,4,3,4,0,3
57,4,0,4,2,4,1,4,0,2,2,1,3,1,1,2,1,3,1,0,2,3,3,4,3,4,0,3,3,1,2,3,3,4,3,4,0
58,6,3,0,4,2,3,2,4,0,2,2,1,3,1,1,2,1,2,1,0,2,3,3,4,3,4,1,3,3,1,2,3,3,4,3,4
59,1,5,3,1,4,2,3,1,4,0,3,2,1,3,1,1,2,1,2,1,0,2,3,3,4,3,4,1,2,3,0,2,3,3,4,3
60,4,1,6,3,0,4,2,3,1,5,1,4,2,1,3,1,1,2,1,2,1,0,2,3,3,4,3,4,1,2,1,0,2,3,3,4
61,2,3,1,6,3,0,4,2,3,1,5,1,4,2,1,3,1,1,2,1,2,1,0,2,3,3,4,3,4,1,2,1,0,2,3,3
62,1,2,3,1,6,3,0,4,2,3,1,5,1,4,2,1,3,1,1,2,1,2,1,0,2,3,3,4,3,4,1,2,1,0,2,3
63,0,2,2,3,1,5,2,0,4,3,3,1,6,1,4,2,1,3,1,1,2,1,2,1,0,2,2,3,4,3,2,1,2,1,0,2
64,2,0,2,2,3,1,5,2,0,3,3,3,1,6,1,3,2,1,3,1,1,2,1,2,1,0,2,2,3,4,1,2,1,2,1,0
65,3,3,0,2,3,5,1,5,2,0,4,3,3,2,6,1,3,2,1,3,0,1,2,1,2,1,0,2,2,3,0,1,2,1,2,1
66,3,3,2,0,1,2,4,1,5,2,1,4,2,4,1,5,1,3,2,1,3,0,1,1,1,2,1,0,2,2,4,0,1,1,1,2
67,4,3,3,2,0,1,3,3,1,5,2,0,4,3,5,1,5,1,3,2,1,4,0,1,1,1,2,1,0,2,1,4,0,1,1,1
68,2,4,3,3,2,0,1,3,3,1,5,2,0,4,3,4,1,5,1,3,2,1,4,0,1,1,1,2,1,0,2,1,4,0,1,1
