ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,18,9,15,17,12,19,20,22,22,14,18,16,25,37,15,24,12,6,17,12,11,15,10,14,7,6,12,16,5,11,10,15,11,14,7
1,10,16,20,9,15,18,14,20,16,19,18,14,18,14,25,35,12,22,13,8,17,12,11,15,10,14,8,7,11,13,16,11,10,15,12,14
2,17,11,16,20,8,15,18,13,23,17,16,18,15,17,13,25,32,13,21,14,8,16,12,11,15,11,14,9,7,11,6,15,11,10,15,12
3,15,17,12,16,21,9,15,19,17,22,16,16,19,14,17,12,24,30,13,19,13,9,16,12,11,15,13,14,9,8,14,8,17,11,11,15
4,17,14,18,13,15,22,9,14,20,16,22,16,18,19,14,18,11,24,27,13,18,12,8,15,12,11,15,13,14,9,23,14,9,14,11,11
5,17,19,16,18,13,18,22,7,15,18,15,22,16,18,20,14,17,9,24,25,12,18,13,8,15,12,10,13,13,14,12,22,11,8,14,11
6,20,18,17,17,16,14,16,19,9,15,18,15,22,18,19,21,15,17,8,24,24,10,17,12,9,16,12,12,13,13,25,10,20,10,9,15
7,23,20,17,20,18,17,16,16,21,8,17,18,15,22,17,19,22,14,17,7,24,25,10,17,12,10,16,10,11,14,25,25,10,21,10,10
8,26,23,20,18,21,19,17,15,15,21,9,18,19,14,21,17,19,23,16,16,5,24,24,10,17,13,9,16,10,9,5,25,22,10,20,11
9,15,26,23,21,18,20,19,20,16,15,20,9,18,20,14,21,17,19,23,17,16,4,23,24,11,17,13,9,16,10,17,5,22,23,11,19
10,22,17,25,23,22,20,22,19,18,18,16,20,9,17,20,14,18,17,18,24,17,16,4,23,23,12,18,12,9,16,16,16,6,23,23,12
11,24,23,16,25,24,22,20,21,20,18,19,16,20,9,17,20,15,18,17,18,25,17,16,3,23,22,11,19,12,9,24,16,17,5,22,21
12,28,24,24,15,29,23,22,19,22,20,19,19,17,20,9,17,19,18,18,17,18,25,16,15,3,23,20,12,19,11,16,23,15,14,5,21
13,22,27,24,25,15,28,24,23,19,22,22,20,19,17,20,10,17,18,18,18,16,18,24,17,13,3,22,19,12,18,17,16,26,15,13,5
14,32,22,27,25,25,16,27,24,23,17,21,22,20,19,17,20,9,18,17,18,18,16,18,24,17,13,3,22,18,12,22,18,18,26,15,13
15,27,32,22,28,26,26,16,28,25,23,18,21,22,19,19,16,19,11,19,17,18,18,16,18,23,17,13,3,20,17,15,21,17,16,23,15
16,25,28,31,25,29,25,26,17,28,25,25,18,22,24,19,19,17,19,11,19,17,20,19,17,19,23,17,13,5,18,15,16,22,18,17,22
17,27,24,29,31,26,30,25,27,17,30,26,25,18,22,24,20,19,18,19,12,19,17,18,17,17,18,23,17,13,5,19,15,14,20,17,16
18,27,25,21,33,29,26,31,26,28,18,31,26,25,19,22,22,19,19,19,20,11,19,16,16,18,17,18,24,17,14,8,19,13,14,19,17
19,24,27,27,22,32,28,23,31,25,28,18,32,27,25,19,22,23,20,20,19,19,11,21,16,15,18,19,18,24,16,18,8,18,14,14,21
20,29,22,26,27,23,33,26,23,32,23,24,17,33,30,26,16,22,24,19,21,20,19,11,19,14,16,19,17,19,24,16,18,9,17,13,15
21,23,29,21,27,29,23,34,23,20,34,26,24,18,33,32,25,16,21,23,20,22,21,19,12,19,14,16,21,16,18,18,17,19,10,17,13
22,22,22,29,20,28,30,21,35,21,23,36,26,22,18,31,32,26,16,21,23,21,19,23,19,12,19,15,14,19,14,18,16,20,18,10,17
23,18,24,22,30,18,30,29,25,35,22,22,38,25,25,18,28,31,26,16,22,24,20,21,22,18,12,16,15,12,20,26,18,17,19,17,10
24,18,15,25,20,30,19,27,29,26,34,22,24,40,27,25,18,30,29,26,16,22,23,19,17,21,18,13,15,14,11,23,26,15,15,17,19
25,16,19,15,24,17,29,20,28,29,26,36,22,24,39,26,23,16,30,28,27,14,20,23,16,18,20,18,13,13,16,18,21,27,14,16,17
26,19,12,19,16,22,16,28,20,30,28,26,36,24,23,36,27,23,16,31,28,27,14,23,23,17,17,18,20,11,13,29,18,20,28,16,16
27,16,16,12,19,16,21,16,30,18,28,31,26,37,28,23,39,27,24,17,30,27,27,15,21,23,18,15,20,18,11,24,29,14,19,30,18
28,10,15,17,13,19,14,21,13,32,19,32,32,26,36,28,25,37,28,25,17,30,27,26,16,19,23,18,14,17,19,31,24,31,14,17,31
29,17,10,15,19,12,16,14,23,14,31,21,32,32,27,34,29,23,34,27,24,15,29,26,26,16,18,23,19,14,16,18,29,21,33,14,17
30,10,16,13,15,20,13,16,14,23,13,33,21,31,32,26,33,29,22,34,26,23,13,26,25,24,16,21,22,21,14,20,18,26,21,34,15
31,19,10,16,12,18,21,13,16,13,23,14,32,21,31,31,26,32,29,22,34,23,23,11,24,22,23,15,20,22,17,22,20,14,23,18,35
32,15,19,11,16,13,17,20,13,16,16,24,14,32,22,29,31,25,32,28,22,31,22,23,10,21,22,21,13,17,18,32,21,24,12,21,19
33,19,15,19,11,16,13,20,21,14,16,16,22,14,30,20,29,30,24,31,27,17,30,21,23,10,20,20,20,15,17,16,30,22,24,12,20
34,16,18,15,19,10,18,13,19,19,13,16,14,22,14,30,20,27,29,24,29,27,16,27,21,26,11,20,21,20,14,28,15,32,22,25,13
35,13,15,18,18,19,10,18,13,19,18,15,16,14,22,14,31,18,28,28,24,28,27,16,27,20,25,12,21,21,18,26,27,15,34,21,24
36,15,13,15,18,17,21,11,18,15,20,19,15,17,14,20,14,30,18,27,28,24,25,26,16,29,20,24,13,22,21,26,24,29,14,36,20
37,10,15,13,18,18,19,20,10,18,15,19,21,15,17,14,21,17,30,18,26,28,25,27,26,15,29,21,24,12,20,29,25,27,29,15,36
38,10,9,17,13,18,17,19,21,12,18,15,18,21,15,17,13,21,18,27,18,23,28,25,27,26,15,28,20,24,12,23,29,26,28,28,14
39,13,9,9,16,14,16,17,19,22,13,19,15,18,20,15,18,14,21,18,27,19,23,28,26,26,24,15,28,20,23,20,22,31,26,26,26
40,8,15,10,10,17,15,15,17,21,20,12,19,15,19,19,15,17,14,22,18,27,18,23,28,25,27,24,15,27,20,30,20,25,33,25,26
41,19,10,16,11,10,17,16,15,17,22,21,12,19,14,19,19,14,19,14,22,18,27,16,22,27,24,27,26,15,25,16,28,21,25,34,24
42,13,18,9,17,12,10,19,16,16,17,22,21,12,21,14,17,19,14,18,14,21,18,27,16,22,27,24,26,25,15,17,16,30,22,24,35
43,16,14,17,8,17,12,10,17,18,14,19,24,22,14,21,14,17,20,14,18,13,21,18,27,16,21,24,21,25,26,14,17,17,30,23,21
44,17,16,14,19,10,16,13,12,19,18,16,19,25,22,14,21,15,17,20,15,18,12,21,18,28,16,21,23,21,23,16,14,19,17,29,23
45,12,16,16,16,19,11,16,13,10,19,19,17,19,25,22,14,21,16,17,20,14,18,10,21,17,28,16,23,23,22,12,16,10,18,17,29
46,22,11,18,17,16,19,10,16,13,10,20,19,17,18,25,23,14,22,18,17,20,14,18,8,20,17,28,16,23,22,17,12,18,7,17,17
47,16,25,11,18,17,16,19,11,17,14,11,20,19,17,17,25,23,15,21,19,17,20,13,19,5,20,17,28,16,23,16,16,11,19,5,17
48,15,16,24,11,19,18,17,20,11,18,12,10,20,19,16,17,25,23,17,20,19,17,21,13,20,5,20,17,29,15,19,16,18,12,19,5
49,22,16,16,24,11,20,18,17,19,11,18,11,10,20,18,17,17,25,23,17,20,19,17,21,12,20,5,19,17,29,20,19,20,18,12,19
50,19,19,16,16,25,12,19,19,19,19,12,18,11,10,19,18,17,16,25,22,18,20,18,16,21,12,19,8,19,17,15,20,15,17,18,12
51,23,19,22,15,17,25,11,20,19,17,20,13,18,11,11,19,17,17,16,25,23,18,19,16,16,21,13,19,7,17,21,15,18,13,16,18
52,12,21,19,21,16,17,26,11,20,19,15,20,13,18,10,11,19,18,17,16,25,23,18,18,15,16,21,14,19,6,23,21,16,17,11,16
53,16,13,21,21,21,17,18,26,12,20,20,15,20,13,18,11,11,18,18,16,16,25,23,18,17,14,16,21,14,18,16,22,22,15,16,11
54,13,16,13,21,21,25,16,19,26,10,22,21,15,20,13,18,11,11,17,17,16,16,25,22,18,17,14,16,21,17,12,16,22,19,15,17
55,20,14,17,13,22,20,23,19,18,26,10,20,21,15,21,13,18,11,11,15,18,16,17,26,22,17,16,12,16,20,16,12,17,23,21,15
56,23,19,12,17,14,21,21,23,17,18,29,10,20,21,15,22,13,17,11,11,15,18,16,17,27,22,16,16,10,16,15,16,15,16,24,21
57,20,22,18,12,17,14,21,22,23,18,19,29,10,20,21,16,22,13,17,12,11,15,18,16,16,27,22,16,17,9,12,15,18,15,15,24
58,20,21,24,18,12,17,15,22,20,24,20,19,30,10,19,21,16,21,11,15,13,9,13,17,16,15,25,22,15,17,16,11,12,16,15,14
59,19,20,20,24,19,13,18,15,22,21,24,20,19,29,10,20,21,17,22,12,14,15,8,13,16,16,15,24,21,15,16,18,8,12,15,15
60,14,19,20,24,22,18,12,18,16,22,18,25,20,18,28,10,19,20,19,21,12,15,15,8,14,16,17,15,23,22,12,17,17,8,13,15
61,11,13,19,22,23,23,18,12,19,15,21,18,25,20,18,27,11,19,20,20,21,12,14,15,8,13,15,17,14,24,19,12,14,17,8,13
62,9,11,13,18,25,24,22,17,13,19,18,21,18,25,19,18,25,11,19,20,23,21,13,14,15,9,13,15,17,14,25,19,12,14,15,8
63,10,9,12,13,20,25,22,22,17,13,20,18,20,18,24,19,16,25,11,20,18,23,22,13,14,14,9,13,14,17,19,24,22,12,14,15
64,10,12,8,13,15,19,25,24,22,16,14,19,18,20,18,24,19,15,24,12,19,18,22,21,13,14,14,9,13,15,21,19,24,22,12,14
65,6,10,12,8,13,15,19,24,21,23,18,14,19,18,19,18,23,22,14,24,13,19,17,23,21,11,14,15,8,13,16,21,16,25,22,11
66,11,6,10,11,8,13,15,20,23,22,22,18,14,19,18,19,21,23,22,14,23,13,18,17,22,22,11,14,16,8,25,16,17,16,23,22
67,7,11,6,10,12,8,13,14,19,25,21,22,18,12,19,16,19,21,23,23,14,21,13,17,17,21,22,11,13,16,18,26,14,16,16,22
68,13,7,11,7,11,12,8,13,14,20,22,21,21,17,12,19,16,18,21,22,23,14,20,13,15,17,22,22,11,13,23,18,28,14,14,16
69,13,14,7,10,6,10,12,8,13,14,21,21,21,21,17,11,19,15,17,21,21,22,14,20,13,14,17,23,22,11,22,24,15,30,13,14
70,15,13,14,8,13,8,10,11,8,13,14,21,21,21,22,17,10,18,13,19,22,21,22,13,20,12,14,17,22,21,18,22,25,14,31,12
71,15,15,13,13,8,14,8,10,11,8,13,14,20,18,21,23,17,10,18,11,19,22,20,21,13,19,13,15,16,21,24,19,21,27,14,31
72,12,13,15,12,14,8,14,8,11,10,9,13,14,20,18,21,22,16,10,18,11,19,22,19,20,13,18,12,16,16,11,24,22,21,28,14
73,13,11,13,14,11,13,9,14,8,10,11,9,13,13,20,19,20,21,14,10,17,10,18,22,19,21,14,18,12,15,16,14,25,22,19,29
74,9,11,11,15,13,10,14,8,13,7,9,11,9,13,13,20,19,20,22,14,10,16,10,18,22,21,20,14,17,12,12,16,14,25,22,21
75,8,9,12,12,16,14,10,14,8,13,8,8,11,9,13,13,19,19,20,22,14,11,16,9,17,22,20,18,14,17,16,13,15,15,27,21
76,7,7,6,9,11,16,13,10,14,9,14,7,8,10,9,12,12,18,18,19,22,14,11,16,8,16,22,18,16,14,21,16,12,15,15,28
77,9,8,5,5,9,10,16,12,10,13,9,13,7,8,8,9,12,9,15,18,19,22,14,10,16,8,15,22,18,16,18,21,14,11,15,15
78,5,8,7,6,5,6,10,16,11,10,14,9,12,7,7,8,6,11,9,14,18,19,20,14,9,16,8,15,20,18,19,17,20,14,10,15
79,8,7,8,8,6,5,7,10,15,11,11,14,7,12,7,7,8,6,11,8,15,18,16,19,11,9,16,8,16,19,16,19,14,19,12,10
80,7,8,6,6,7,4,5,8,9,14,9,9,14,6,11,7,7,8,5,10,8,14,18,16,19,10,10,16,8,16,8,17,18,14,19,11
81,8,6,8,4,3,6,4,7,5,9,12,9,8,13,5,8,7,7,8,5,9,8,14,18,16,16,10,10,15,7,10,8,14,18,14,17
82,7,6,5,8,4,4,6,3,5,4,10,12,9,8,12,5,7,7,7,8,5,9,8,14,18,13,16,10,10,15,6,9,8,14,18,12
83,3,7,6,4,8,4,3,5,6,4,4,10,12,8,6,12,5,6,6,7,8,5,9,8,11,18,13,16,9,10,8,6,8,8,11,18
84,8,3,7,6,3,9,3,2,4,4,5,4,9,11,8,6,11,5,5,6,6,7,5,9,8,10,15,13,15,8,4,8,5,8,8,10
85,3,4,4,5,4,3,4,4,5,5,5,5,3,8,8,6,3,10,5,4,5,6,7,5,8,6,10,15,10,14,5,5,7,5,7,6
86,3,4,4,4,4,3,4,3,3,4,2,5,7,3,9,7,5,3,8,5,3,4,6,7,5,6,5,9,14,8,3,5,4,7,5,6
87,3,3,3,3,3,2,3,4,3,3,2,2,4,7,5,7,6,5,2,7,5,3,4,6,6,5,6,4,7,12,5,3,4,4,6,5
88,2,3,2,3,2,2,2,3,3,2,1,1,2,3,6,2,7,6,5,1,6,4,2,4,4,5,5,5,3,6,6,4,3,4,3,5
89,2,2,2,2,2,1,2,2,2,3,2,1,1,2,3,3,2,5,7,4,2,5,3,2,4,3,5,4,4,2,1,5,5,3,4,3
90,2,3,2,3,2,2,2,2,2,3,1,1,1,2,1,3,3,2,4,2,4,1,4,3,2,3,2,4,2,3,5,1,5,5,3,3
91,1,1,1,2,1,1,1,1,1,1,2,1,1,0,1,0,2,1,1,2,3,3,0,4,3,1,3,2,4,1,4,4,1,5,5,2
92,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,2,3,0,2,2,2,3,2,3,1,3,3,1,3,4
93,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,3,0,2,1,0,3,2,1,1,1,3,0,3
94,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,3,0,1,1,0,3,1,1,0,1,3,0
95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,1,1,0,3,1,0,0,1,2
96,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,2,0,0,0,1,0,0,0,1,2,3,0,0,0,1
97,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,2,2,1,0,0,0
98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0
99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0
