ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,23,21,21,23,17,25,20,30,21,19,24,22,25,17,29,32,17,22,27,27,18,27,21,31,13,19,18,25,23,29,18,27,22,30,14
1,26,21,24,19,20,22,18,25,20,33,22,20,24,22,25,16,28,30,17,23,27,26,17,27,20,29,14,20,18,23,25,29,17,27,21,29
2,26,26,22,23,19,20,22,18,25,18,31,22,20,24,23,25,16,28,30,15,23,28,28,16,26,22,29,19,22,17,23,26,31,16,26,21
3,36,27,26,22,21,21,20,22,20,25,16,30,21,20,24,24,25,18,29,29,13,23,28,29,15,25,21,28,19,23,14,23,26,32,15,24
4,25,37,30,25,25,21,19,22,23,19,25,14,29,22,19,24,24,25,18,29,30,16,25,29,29,15,24,21,29,20,30,17,24,26,32,15
5,26,27,38,27,26,24,23,21,22,21,15,24,13,29,21,18,24,25,26,18,29,30,16,23,28,29,16,23,23,30,30,30,17,23,26,32
6,33,27,26,36,26,25,27,20,21,22,20,15,24,14,27,21,20,23,25,27,17,29,31,16,24,28,29,16,23,20,17,31,30,17,24,26
7,38,34,26,27,36,26,27,25,21,19,20,20,15,24,14,29,21,21,24,25,27,18,28,32,16,25,28,32,16,23,26,18,30,30,16,25
8,24,38,33,27,27,36,26,28,26,20,18,22,20,14,23,14,31,21,21,25,25,27,20,27,30,17,25,27,32,15,25,26,19,30,29,17
9,28,27,39,33,29,28,35,28,29,25,22,18,24,20,15,23,14,31,21,20,23,25,25,20,27,29,17,25,25,32,22,25,25,19,29,28
10,35,32,25,39,34,28,28,36,26,28,26,22,18,24,20,16,23,15,31,21,21,23,25,25,20,27,29,17,25,26,22,22,25,25,19,28
11,29,34,30,26,41,34,28,28,36,26,26,25,22,18,25,21,15,23,16,31,21,22,23,25,24,19,28,27,17,25,22,23,22,25,25,20
12,40,26,34,30,26,42,35,29,27,36,24,26,25,23,18,24,20,16,24,18,31,21,21,23,26,24,19,29,27,17,32,22,22,23,25,25
13,40,42,25,33,29,27,42,35,28,29,37,24,25,25,22,18,24,23,17,24,19,31,20,21,23,26,26,19,30,26,19,32,22,22,23,26
14,43,41,42,25,33,31,26,41,35,28,28,40,24,25,25,22,18,23,23,19,24,19,31,21,22,22,26,26,19,30,24,19,32,23,22,22
15,31,42,37,42,27,33,30,25,40,36,29,28,41,24,25,26,21,18,23,23,21,24,19,31,22,22,22,26,26,19,20,24,18,32,23,22
16,36,32,42,38,43,26,36,30,27,41,35,29,28,41,27,26,26,21,19,23,23,21,24,19,31,24,23,20,26,26,23,20,24,18,32,24
17,45,36,31,42,39,44,28,34,29,26,40,35,29,29,41,27,27,26,22,19,23,24,19,24,19,31,24,23,20,26,23,24,19,24,18,32
18,35,45,37,32,42,37,43,27,32,29,26,37,33,30,29,39,27,26,26,21,21,25,25,19,25,19,31,24,21,21,21,25,24,19,25,18
19,31,36,40,38,35,41,38,44,25,32,29,25,36,33,28,30,38,27,25,26,21,21,25,25,20,25,17,29,23,21,21,20,24,25,19,25
20,41,31,38,42,39,33,40,41,44,27,33,30,25,34,36,28,29,37,29,25,25,22,19,25,24,19,24,17,30,22,26,22,19,24,25,19
21,34,42,31,37,44,39,34,40,42,48,27,35,29,27,35,37,27,26,36,29,26,25,20,21,23,25,20,22,17,29,27,26,21,21,21,26
22,31,33,42,31,40,44,44,39,42,45,48,27,35,31,29,35,37,26,24,37,30,26,25,19,23,22,26,21,22,16,30,26,27,20,23,21
